Date, Open, High, Low, Close, Volume
01/06/16, 134.38, 135.58, 133.62, 135.17, 4310939
01/05/16, 136.76, 136.89, 134.8501, 135.85, 3924793
01/04/16, 135.60, 135.97, 134.24, 135.95, 5229381
12/31/15, 139.07, 139.10, 137.57, 137.62, 3462077
12/30/15, 139.58, 140.44, 139.22, 139.34, 2989367
12/29/15, 138.25, 140.06, 138.20, 139.78, 3943691
12/28/15, 137.74, 138.045, 136.54, 137.61, 3143412
12/24/15, 138.43, 138.88, 138.11, 138.25, 1495226
12/23/15, 138.30, 139.305, 138.11, 138.54, 5164916
12/22/15, 135.88, 138.19, 135.65, 137.93, 4263828
12/21/15, 135.83, 135.83, 134.02, 135.50, 5617475
12/18/15, 136.41, 136.96, 134.27, 134.90, 10026110
12/17/15, 139.35, 139.50, 136.3075, 136.75, 4089539
12/16/15, 139.12, 139.65, 137.79, 139.29, 4345474
12/15/15, 137.40, 138.97, 137.28, 137.79, 4238546
12/14/15, 135.31, 136.14, 134.02, 135.93, 5143787
12/11/15, 135.23, 135.44, 133.91, 134.57, 5333767
12/10/15, 137.03, 137.85, 135.7201, 136.78, 4222329
12/09/15, 137.38, 139.84, 136.23, 136.61, 4614993
12/08/15, 138.28, 139.06, 137.53, 138.05, 3905155
12/07/15, 140.16, 140.41, 138.81, 139.55, 3279376
12/04/15, 138.09, 141.02, 137.99, 140.43, 4571608
12/03/15, 140.10, 140.73, 138.19, 138.92, 5909588
12/02/15, 140.93, 141.21, 139.50, 139.70, 3725363
12/01/15, 139.58, 141.40, 139.58, 141.28, 4195119
11/30/15, 138.61, 139.90, 138.52, 139.42, 4545587
11/27/15, 138.00, 138.81, 137.21, 138.46, 1415840
11/25/15, 138.37, 138.43, 137.375, 138.00, 3238166
11/24/15, 137.65, 139.34, 137.31, 138.60, 3407653
11/23/15, 138.53, 138.87, 137.12, 138.46, 5137922
11/20/15, 137.37, 138.915, 137.25, 138.50, 5176375
11/19/15, 136.21, 137.7355, 136.01, 136.74, 4753603
11/18/15, 134.79, 135.91, 134.26, 135.82, 4149181
11/17/15, 134.22, 134.82, 133.31, 133.82, 2815142
11/16/15, 131.79, 134.09, 131.79, 133.71, 4190827
11/13/15, 132.95, 133.00, 131.65, 131.75, 4613817
11/12/15, 134.70, 134.70, 133.01, 133.04, 4701365
11/11/15, 136.09, 136.20, 134.50, 135.02, 3164806
11/10/15, 135.36, 135.735, 134.12, 135.47, 4520807
11/09/15, 137.92, 138.08, 134.88, 135.31, 8075593
11/06/15, 138.60, 139.55, 137.87, 138.25, 4744948
11/05/15, 141.61, 142.38, 139.63, 139.89, 5096893
11/04/15, 142.55, 142.65, 141.30, 141.63, 3516890
11/03/15, 140.02, 142.80, 139.90, 141.88, 4349405
11/02/15, 140.50, 140.5165, 139.57, 140.37, 3822212
10/30/15, 140.44, 141.33, 139.90, 140.08, 3983990
10/29/15, 140.36, 140.82, 139.0201, 140.55, 3710445
10/28/15, 137.92, 141.23, 137.50, 140.83, 8511376
10/27/15, 143.51, 143.83, 137.33, 137.86, 15008530
10/26/15, 144.75, 145.00, 143.21, 143.66, 3489428
10/23/15, 144.61, 145.49, 143.70, 144.68, 5370439
10/22/15, 141.74, 145.07, 141.62, 144.09, 5583167
10/21/15, 140.25, 142.66, 139.30, 140.92, 7134948
10/20/15, 142.49, 142.88, 140.27, 140.64, 16025590
10/19/15, 149.85, 149.97, 148.38, 149.22, 7954684
10/16/15, 150.45, 151.20, 149.26, 150.39, 3483739
10/15/15, 150.91, 151.24, 148.58, 150.09, 3476219
10/14/15, 149.60, 150.65, 149.02, 150.01, 3353008
10/13/15, 150.78, 150.78, 149.18, 149.62, 3915707
10/12/15, 152.40, 152.58, 150.85, 151.14, 3227636
10/09/15, 152.46, 153.147, 151.27, 152.39, 3531107
10/08/15, 149.69, 153.019, 149.29, 152.28, 4794357
10/07/15, 150.04, 150.73, 148.8565, 150.09, 2989943
10/06/15, 149.06, 150.15, 148.49, 148.78, 3018096
10/05/15, 145.82, 149.8925, 145.82, 149.04, 5131819
10/02/15, 141.05, 144.59, 140.56, 144.58, 3054428
10/01/15, 145.31, 145.67, 141.59, 143.59, 3880887
09/30/15, 143.69, 145.71, 143.66, 144.97, 3946168
09/29/15, 141.99, 142.66, 141.1501, 142.47, 4763509
09/28/15, 144.42, 145.38, 142.47, 142.52, 4317302
09/25/15, 145.55, 146.27, 144.53, 145.42, 3474429
09/24/15, 142.60, 145.07, 141.95, 144.41, 3280268
09/23/15, 144.21, 144.57, 142.75, 143.66, 2674225
09/22/15, 144.62, 145.06, 143.7699, 144.43, 3564065
09/21/15, 145.39, 146.98, 144.92, 146.48, 3825036
09/18/15, 146.05, 146.385, 143.98, 144.51, 7975845
09/17/15, 148.10, 149.68, 147.30, 148.14, 4002952
09/16/15, 147.84, 148.89, 147.54, 148.41, 2799233
09/15/15, 146.60, 147.93, 145.76, 147.53, 2717060
09/14/15, 147.37, 147.37, 145.41, 145.65, 3226747
09/11/15, 145.91, 147.50, 145.67, 147.37, 3115053
09/10/15, 145.85, 147.16, 144.51, 146.20, 3461658
09/09/15, 148.74, 149.04, 144.85, 145.05, 3407761
09/08/15, 145.86, 147.34, 145.66, 147.23, 3933276
09/04/15, 144.57, 145.40, 143.32, 143.70, 4201068
09/03/15, 146.05, 148.03, 145.77, 146.78, 3603518
09/02/15, 144.74, 145.08, 143.18, 145.05, 4252028
09/01/15, 144.91, 144.98, 141.85, 142.68, 5272016
08/31/15, 147.38, 148.40, 146.26, 147.89, 4093078
08/28/15, 147.75, 148.20, 147.18, 147.98, 4076276
08/27/15, 148.50, 148.97, 145.66, 148.54, 4976632
08/26/15, 144.09, 146.98, 142.14, 146.70, 6221791
08/25/15, 146.94, 147.11, 140.62, 140.96, 7073209
08/24/15, 143.47, 147.76, 142.32, 143.47, 10189690
08/21/15, 151.50, 153.19, 148.70, 148.85, 7362116
08/20/15, 152.74, 153.91, 152.50, 152.66, 4011514
08/19/15, 155.15, 155.67, 153.41, 153.94, 4206381
08/18/15, 155.51, 156.52, 155.25, 156.01, 2018337
08/17/15, 155.20, 156.69, 154.70, 156.31, 2249554
08/14/15, 155.00, 156.21, 154.58, 155.75, 3226434
08/13/15, 156.06, 156.09, 154.3171, 155.07, 2533378
08/12/15, 154.26, 156.52, 153.95, 156.16, 3624852
08/11/15, 155.96, 155.99, 154.86, 155.51, 3167111
08/10/15, 156.77, 157.4652, 156.12, 156.75, 4613391
08/07/15, 155.89, 156.25, 154.335, 155.12, 3794897
08/06/15, 157.13, 157.54, 156.18, 156.32, 3004796
08/05/15, 159.10, 159.54, 157.48, 157.90, 3472774
08/04/15, 158.40, 158.82, 156.87, 157.60, 5260575
08/03/15, 161.70, 161.85, 157.90, 158.71, 4615682
07/31/15, 161.40, 162.06, 160.63, 161.99, 3580226
07/30/15, 160.50, 161.40, 159.75, 160.96, 1994665
07/29/15, 160.00, 161.50, 159.39, 161.09, 3378396
07/28/15, 159.91, 160.19, 158.50, 160.05, 2721040
07/27/15, 159.00, 160.18, 158.60, 159.07, 3706240
07/24/15, 161.29, 161.93, 159.41, 159.75, 3778186
07/23/15, 160.27, 162.75, 159.83, 161.73, 5034246
07/22/15, 162.73, 163.0695, 159.70, 160.35, 7181841
07/21/15, 164.34, 166.35, 162.02, 163.07, 13752280
07/20/15, 172.79, 173.78, 172.14, 173.22, 7377818
07/17/15, 170.33, 172.52, 170.10, 172.51, 4356404
07/16/15, 169.47, 171.09, 169.16, 171.00, 3529874
07/15/15, 168.48, 169.27, 168.00, 168.53, 1998004
07/14/15, 169.43, 169.54, 168.24, 168.61, 3025263
07/13/15, 167.93, 169.89, 167.52, 169.38, 4228963
07/10/15, 165.66, 167.40, 165.515, 166.95, 4538349
07/09/15, 165.34, 165.51, 163.70, 163.85, 4199708
07/08/15, 164.00, 164.94, 162.68, 163.16, 2776286
07/07/15, 164.94, 165.35, 162.2317, 165.00, 3549861
07/06/15, 163.83, 165.23, 163.52, 164.73, 3079833
07/02/15, 165.05, 165.32, 164.42, 165.09, 2852696
07/01/15, 163.97, 165.61, 163.60, 164.49, 3214547
06/30/15, 163.99, 164.00, 162.12, 162.66, 3597288
06/29/15, 163.92, 165.35, 162.89, 162.97, 3314684
06/26/15, 166.23, 166.8116, 165.23, 165.46, 8945985
06/25/15, 167.80, 168.13, 166.08, 166.08, 2408885
06/24/15, 168.71, 168.84, 166.8301, 166.97, 3548093
06/23/15, 168.38, 169.97, 167.573, 168.62, 3701637
06/22/15, 167.65, 168.34, 167.20, 167.73, 2335796
06/19/15, 167.62, 168.42, 166.77, 166.99, 7073984
06/18/15, 167.05, 168.72, 167.05, 168.25, 3330864
06/17/15, 167.00, 167.8476, 166.10, 167.17, 2862993
06/16/15, 166.33, 167.40, 165.91, 166.84, 3249842
06/15/15, 165.33, 166.44, 164.25, 166.26, 4245657
06/12/15, 168.23, 168.30, 166.69, 166.99, 3065085
06/11/15, 169.26, 170.44, 168.54, 168.78, 3464013
06/10/15, 166.49, 169.39, 166.06, 168.92, 4680545
06/09/15, 165.34, 166.02, 163.37, 165.68, 3395901
06/08/15, 167.17, 167.28, 165.02, 165.34, 3758726
06/05/15, 168.25, 168.9103, 167.20, 167.40, 3100505
06/04/15, 169.53, 170.60, 167.93, 168.38, 3079334
06/03/15, 170.50, 171.5601, 169.63, 169.92, 2131031
06/02/15, 169.66, 170.45, 168.43, 169.65, 2571862
06/01/15, 170.21, 171.04, 169.03, 170.18, 2985479
05/29/15, 171.35, 171.35, 169.65, 169.65, 4091981
05/28/15, 171.45, 171.84, 170.66, 171.71, 1731372
05/27/15, 171.16, 172.48, 170.49, 172.00, 2764378
05/26/15, 172.11, 172.12, 169.13, 170.13, 3854170
05/22/15, 173.04, 173.39, 172.19, 172.22, 2849692
05/21/15, 173.32, 174.14, 173.035, 173.34, 2295596
05/20/15, 173.33, 174.44, 172.46, 173.76, 2300693
05/19/15, 172.97, 173.75, 171.93, 173.48, 2523002
05/18/15, 173.44, 173.49, 172.30, 173.06, 1970630
05/15/15, 173.91, 174.41, 172.60, 173.26, 2916579
05/14/15, 173.50, 174.40, 173.22, 174.05, 2439070
05/13/15, 171.24, 172.74, 170.75, 172.28, 2457521
05/12/15, 170.55, 171.4899, 168.84, 170.55, 2962412
05/11/15, 172.65, 172.99, 170.86, 171.12, 2661030
05/08/15, 172.94, 173.33, 172.24, 172.68, 3092602
05/07/15, 169.63, 171.98, 169.04, 170.99, 2472687
05/06/15, 172.90, 174.05, 168.86, 170.05, 3612606
05/05/15, 173.51, 174.23, 171.96, 173.08, 3593620
05/04/15, 174.47, 176.30, 173.70, 173.97, 4027978
05/01/15, 173.20, 174.00, 172.42, 173.67, 3312052
04/30/15, 173.77, 174.28, 170.30, 171.29, 5062913
04/29/15, 173.40, 175.1303, 172.80, 174.40, 4518381
04/28/15, 170.83, 174.69, 170.02, 173.92, 5816654
04/27/15, 170.89, 171.49, 170.30, 170.73, 3168575
04/24/15, 170.23, 170.85, 168.74, 169.78, 3888439
04/23/15, 165.23, 171.91, 165.14, 170.24, 8235607
04/22/15, 164.39, 166.00, 162.89, 165.36, 4024789
04/21/15, 166.07, 167.38, 164.05, 164.26, 9683592
04/20/15, 162.10, 166.64, 161.90, 166.16, 9609204
04/17/15, 161.75, 161.86, 160.03, 160.67, 4314432
04/16/15, 163.31, 163.98, 162.54, 163.13, 3136947
04/15/15, 162.63, 164.96, 162.50, 164.13, 3498756
04/14/15, 162.42, 162.7352, 160.79, 162.30, 2719287
04/13/15, 162.37, 164.00, 162.36, 162.38, 3868911
04/10/15, 162.34, 163.33, 161.25, 162.86, 2515703
04/09/15, 161.70, 162.47, 160.72, 162.34, 2263490
04/08/15, 161.72, 163.55, 161.01, 161.85, 2524323
04/07/15, 161.67, 163.84, 161.62, 162.07, 3147975
04/06/15, 159.69, 162.80, 158.702, 162.04, 3465682
04/02/15, 159.52, 162.54, 158.89, 160.45, 4671578
04/01/15, 160.23, 160.62, 158.39, 159.18, 3700791
03/31/15, 161.08, 162.33, 160.40, 160.50, 4255368
03/30/15, 161.31, 163.60, 161.25, 162.67, 4138018
03/27/15, 160.79, 160.90, 159.23, 160.40, 3477923
03/26/15, 159.27, 161.25, 158.91, 160.59, 4396024
03/25/15, 163.08, 163.08, 159.20, 159.20, 5428930
03/24/15, 164.79, 164.89, 162.90, 163.00, 4346145
03/23/15, 162.77, 165.35, 162.73, 164.63, 5930127
03/20/15, 160.95, 163.00, 160.35, 162.88, 9006417
03/19/15, 159.70, 160.92, 158.81, 159.81, 3878559
03/18/15, 156.85, 160.70, 155.80, 159.81, 5738827
03/17/15, 156.20, 157.29, 155.37, 156.96, 3311943
03/16/15, 155.05, 157.09, 154.80, 157.08, 3749638
03/13/15, 157.46, 157.52, 153.40, 154.28, 6064120
03/12/15, 156.27, 158.72, 156.27, 157.98, 4567346
03/11/15, 158.57, 159.14, 155.935, 156.80, 5709890
03/10/15, 159.60, 160.23, 157.81, 157.81, 4600968
03/09/15, 158.20, 161.15, 158.20, 160.77, 5193874
03/06/15, 160.19, 161.44, 158.06, 158.50, 4540174
03/05/15, 159.86, 161.50, 159.703, 161.18, 3791660
03/04/15, 160.54, 160.56, 158.72, 159.42, 3633635
03/03/15, 160.27, 161.75, 160.00, 161.03, 3234401
03/02/15, 161.68, 161.89, 159.8101, 160.48, 5917862
02/27/15, 161.05, 162.29, 160.16, 161.94, 4410037
02/26/15, 163.74, 164.14, 159.77, 160.87, 7110772
02/25/15, 164.94, 164.96, 162.58, 162.81, 4004559
02/24/15, 162.49, 164.99, 161.51, 164.83, 4701626
02/23/15, 164.23, 164.40, 162.50, 162.91, 2714434
02/20/15, 163.64, 164.34, 162.09, 163.65, 3352982
02/19/15, 162.05, 164.49, 161.44, 163.89, 3504380
02/18/15, 161.86, 162.47, 160.64, 162.19, 4358385
02/17/15, 159.75, 161.41, 159.73, 160.96, 2894508
02/13/15, 158.78, 160.80, 158.64, 160.40, 3706919
02/12/15, 158.72, 159.50, 158.09, 158.52, 3333063
02/11/15, 157.76, 159.09, 157.17, 158.20, 3626658
02/10/15, 156.74, 158.56, 155.08, 158.56, 4440614
02/09/15, 156.00, 157.50, 155.40, 155.75, 3057726
02/06/15, 157.34, 158.08, 156.23, 156.72, 3256452
02/05/15, 157.29, 158.59, 157.1501, 157.91, 5253637
02/04/15, 157.21, 158.71, 156.70, 156.96, 3678459
02/03/15, 154.75, 158.60, 154.75, 158.47, 5539406
02/02/15, 154.00, 154.66, 151.51, 154.66, 4712247
01/30/15, 153.91, 155.24, 153.04, 153.31, 6563570
01/29/15, 151.38, 155.58, 149.52, 155.48, 8320847
01/28/15, 154.00, 154.53, 151.55, 151.55, 4495933
01/27/15, 154.94, 155.09, 152.59, 153.67, 5659568
01/26/15, 158.26, 159.46, 155.77, 156.36, 7888143
01/23/15, 155.03, 157.60, 154.89, 155.87, 4834847
01/22/15, 151.94, 155.72, 151.76, 155.39, 6120113
01/21/15, 153.03, 154.50, 151.07, 152.09, 11897120
01/20/15, 156.70, 157.33, 154.03, 156.95, 8392773
01/16/15, 153.82, 157.63, 153.82, 157.14, 5756041
01/15/15, 156.69, 156.97, 154.16, 154.57, 4251723
01/14/15, 154.86, 156.49, 153.74, 155.80, 4690294
01/13/15, 157.26, 159.97, 155.68, 156.81, 4377510
01/12/15, 159.00, 159.25, 155.76, 156.44, 4187638
01/09/15, 158.42, 160.34, 157.25, 159.11, 4488347
01/08/15, 156.24, 159.044, 155.55, 158.42, 4241113
01/07/15, 157.20, 157.20, 154.03, 155.05, 4701839
01/06/15, 159.67, 159.96, 155.17, 156.07, 6146712
01/05/15, 161.27, 161.27, 159.19, 159.51, 4880389
01/02/15, 161.31, 163.31, 161.00, 162.06, 5525466
12/31/14, 160.41, 161.50, 160.38, 160.44, 4011909
12/30/14, 160.02, 160.82, 159.79, 160.05, 2829904
12/29/14, 162.00, 162.34, 159.45, 160.51, 3331833
12/26/14, 162.27, 163.09, 162.01, 162.34, 1912310
12/24/14, 162.88, 162.99, 161.61, 161.82, 1869977
12/23/14, 162.23, 162.90, 161.61, 162.24, 4044220
12/22/14, 158.33, 161.91, 158.33, 161.44, 4682509
12/19/14, 157.49, 160.41, 157.49, 158.51, 8864850
12/18/14, 153.58, 157.68, 153.30, 157.68, 7302356
12/17/14, 151.52, 153.308, 151.11, 151.93, 5139465
12/16/14, 152.03, 154.89, 150.50, 151.41, 6782593
12/15/14, 155.93, 156.739, 152.84, 153.06, 6500311
12/12/14, 160.25, 160.50, 155.33, 155.38, 8611748
12/11/14, 160.82, 162.93, 160.52, 161.07, 3989571
12/10/14, 163.01, 163.33, 160.03, 160.51, 4082384
12/09/14, 160.84, 163.02, 160.80, 162.99, 3865905
12/08/14, 163.29, 163.29, 161.54, 161.86, 2851383
12/05/14, 163.61, 164.50, 162.91, 163.27, 3013500
12/04/14, 164.01, 164.50, 163.01, 164.05, 3862916
12/03/14, 162.47, 164.52, 162.00, 164.52, 6434994
12/02/14, 162.47, 162.73, 161.64, 162.67, 3465747
12/01/14, 161.64, 163.315, 161.35, 161.54, 4168384
11/28/14, 162.75, 163.37, 161.44, 162.17, 2405512
11/26/14, 161.93, 162.10, 161.01, 161.95, 3967223
11/25/14, 162.65, 163.50, 161.56, 161.76, 4062378
11/24/14, 161.54, 163.86, 161.06, 162.15, 6619032
11/21/14, 161.83, 161.95, 160.75, 160.92, 4076875
11/20/14, 160.95, 161.50, 159.80, 160.64, 4183102
11/19/14, 162.05, 162.10, 160.96, 161.43, 3802631
11/18/14, 164.73, 164.75, 161.89, 161.89, 5412495
11/17/14, 164.16, 164.97, 163.72, 164.16, 4798933
11/14/14, 162.10, 164.49, 161.69, 164.16, 4978415
11/13/14, 162.00, 162.80, 161.80, 162.79, 3239726
11/12/14, 162.28, 163.00, 161.76, 161.92, 3378229
11/11/14, 163.70, 163.90, 162.60, 163.30, 3535694
11/10/14, 161.90, 164.47, 161.61, 163.49, 4958236
11/07/14, 161.42, 162.2069, 160.85, 162.07, 3494803
11/06/14, 161.28, 161.53, 160.05, 161.46, 4067641
11/05/14, 163.13, 163.54, 161.56, 161.82, 4104747
11/04/14, 164.34, 164.36, 162.24, 162.65, 4247079
11/03/14, 164.25, 164.54, 163.375, 164.36, 4690274
10/31/14, 165.48, 165.59, 163.6165, 164.40, 5818375
10/30/14, 163.50, 164.62, 163.02, 164.35, 3895979
10/29/14, 164.33, 164.615, 162.76, 163.46, 4741689
10/28/14, 162.00, 163.60, 161.80, 163.60, 7896863
10/27/14, 162.00, 162.91, 161.81, 161.87, 4989437
10/24/14, 162.08, 162.44, 161.45, 162.08, 6652379
10/23/14, 162.12, 162.83, 161.54, 162.18, 7600270
10/22/14, 162.41, 165.41, 161.10, 161.79, 11091420
10/21/14, 166.40, 166.68, 161.68, 163.23, 20953609
10/20/14, 166.845, 170.331, 166.69, 169.10, 23416510
10/17/14, 181.24, 182.84, 180.22, 182.05, 4354442
10/16/14, 179.80, 181.48, 178.69, 179.84, 5578683
10/15/14, 182.46, 183.79, 178.7488, 181.75, 6897656
10/14/14, 184.89, 185.72, 183.59, 183.80, 3924974
10/13/14, 185.49, 186.65, 183.42, 183.52, 3599924
10/10/14, 185.86, 187.74, 185.10, 185.93, 5090345
10/09/14, 189.12, 189.50, 186.09, 186.42, 2625609
10/08/14, 185.97, 189.60, 185.61, 189.36, 2985329
10/07/14, 187.77, 188.12, 185.54, 185.71, 2994065
10/06/14, 189.69, 190.89, 188.71, 189.04, 2100191
10/03/14, 188.11, 189.37, 187.56, 188.67, 3071521
10/02/14, 187.66, 187.78, 186.24, 186.91, 2283619
10/01/14, 189.91, 190.40, 186.79, 187.17, 3723192
09/30/14, 189.64, 190.85, 189.15, 189.83, 2932556
09/29/14, 188.51, 189.96, 188.12, 189.64, 2344723
09/26/14, 188.93, 190.33, 188.61, 190.06, 2494024
09/25/14, 192.05, 192.50, 188.97, 189.01, 4158816
09/24/14, 191.00, 192.45, 189.88, 192.31, 3082594
09/23/14, 192.75, 193.07, 191.52, 191.62, 3301797
09/22/14, 193.72, 194.14, 192.63, 193.11, 3317962
09/19/14, 194.54, 195.00, 193.19, 194.00, 8854514
09/18/14, 192.79, 194.13, 192.71, 193.75, 2963446
09/17/14, 193.22, 193.64, 192.30, 192.80, 3214117
09/16/14, 191.25, 193.57, 190.82, 192.96, 2561528
09/15/14, 191.42, 192.49, 190.58, 191.81, 2457803
09/12/14, 191.47, 191.60, 190.57, 191.28, 2900967
09/11/14, 191.08, 192.78, 190.12, 191.72, 2299390
09/10/14, 190.12, 192.15, 190.10, 191.54, 2765324
09/09/14, 190.34, 190.74, 189.78, 189.99, 2403631
09/08/14, 190.75, 191.20, 189.51, 190.14, 2525626
09/05/14, 190.53, 191.75, 190.09, 191.20, 2261215
09/04/14, 191.69, 192.69, 190.06, 190.68, 2868754
09/03/14, 192.39, 192.95, 191.86, 191.95, 1824378
09/02/14, 192.68, 192.97, 190.93, 191.56, 2679659
08/29/14, 192.28, 192.75, 191.14, 192.30, 2911097
08/28/14, 191.47, 192.2986, 190.66, 192.00, 1503582
08/27/14, 193.03, 194.133, 191.56, 192.25, 2190285
08/26/14, 191.02, 193.53, 191.02, 192.99, 3175399
08/25/14, 191.39, 191.81, 190.71, 191.16, 1726100
08/22/14, 190.77, 191.88, 190.29, 190.41, 1940434
08/21/14, 190.90, 192.07, 190.50, 191.23, 2497985
08/20/14, 189.86, 190.39, 189.25, 190.10, 2177702
08/19/14, 190.04, 190.25, 189.36, 190.07, 2040117
08/18/14, 188.10, 189.81, 187.76, 189.36, 2420398
08/15/14, 187.85, 188.88, 186.79, 187.38, 2815822
08/14/14, 187.57, 188.17, 186.93, 187.88, 1929581
08/13/14, 188.00, 188.48, 187.37, 187.95, 1797016
08/12/14, 187.45, 188.69, 186.81, 187.34, 1858635
08/11/14, 187.81, 188.36, 186.28, 187.47, 2527208
08/08/14, 184.40, 186.67, 183.58, 186.63, 2781936
08/07/14, 186.64, 186.68, 183.58, 184.30, 2708935
08/06/14, 185.36, 186.88, 184.44, 185.97, 3847046
08/05/14, 188.75, 189.196, 186.44, 187.10, 3307945
08/04/14, 189.35, 189.95, 188.60, 189.64, 2125935
08/01/14, 190.50, 191.50, 188.86, 189.15, 5181080
07/31/14, 192.84, 194.29, 191.54, 191.67, 4208005
07/30/14, 195.20, 195.99, 192.90, 194.00, 3945601
07/29/14, 195.30, 195.89, 194.54, 194.57, 3264409
07/28/14, 194.30, 196.40, 193.65, 195.78, 3242443
07/25/14, 195.30, 195.90, 193.7901, 194.40, 3376455
07/24/14, 193.95, 195.62, 193.75, 195.24, 3612656
07/23/14, 194.11, 194.90, 193.57, 193.63, 3584465
07/22/14, 191.59, 194.72, 191.56, 194.09, 4853041
07/21/14, 191.30, 191.70, 189.25, 190.85, 4154740
07/18/14, 191.96, 193.44, 190.00, 192.50, 8169325
07/17/14, 192.36, 195.95, 192.00, 192.49, 8872269
07/16/14, 192.24, 193.36, 190.76, 192.36, 7815648
07/15/14, 189.54, 190.08, 188.21, 188.49, 4873452
07/14/14, 188.55, 190.44, 188.53, 189.86, 4502202
07/11/14, 187.73, 188.35, 186.705, 188.00, 2403840
07/10/14, 186.44, 188.05, 186.21, 187.70, 3177816
07/09/14, 187.68, 188.90, 186.89, 188.42, 3309559
07/08/14, 187.65, 188.08, 186.37, 187.22, 3135115
07/07/14, 187.61, 188.27, 187.44, 188.04, 2958947
07/03/14, 188.39, 188.806, 187.35, 188.53, 2422363
07/02/14, 186.34, 188.99, 186.17, 188.39, 5097199
07/01/14, 181.70, 187.27, 181.70, 186.35, 6644363
06/30/14, 181.33, 181.93, 180.26, 181.27, 4228836
06/27/14, 179.77, 182.46, 179.66, 181.71, 4575680
06/26/14, 180.87, 181.37, 179.27, 180.37, 3258470
06/25/14, 180.25, 180.97, 180.06, 180.72, 2763020
06/24/14, 181.50, 183.00, 180.65, 180.88, 3875453
06/23/14, 181.92, 182.25, 181.00, 182.14, 3231699
06/20/14, 182.59, 182.67, 181.40, 181.55, 10686830
06/19/14, 184.12, 184.47, 182.356, 182.82, 3551276
06/18/14, 182.04, 183.61, 181.79, 183.60, 3935653
06/17/14, 181.90, 182.81, 181.56, 182.26, 2460857
06/16/14, 182.40, 182.71, 181.235, 182.35, 3556218
06/13/14, 182.00, 183.00, 181.52, 182.56, 2778984
06/12/14, 182.48, 182.55, 180.91, 181.22, 4425491
06/11/14, 183.61, 184.20, 182.01, 182.25, 4065310
06/10/14, 186.20, 186.2199, 183.82, 184.29, 4157062
06/09/14, 186.22, 187.64, 185.96, 186.22, 2728403
06/06/14, 186.47, 187.65, 185.90, 186.37, 3296900
06/05/14, 184.66, 186.09, 183.92, 185.98, 2861974
06/04/14, 184.71, 185.45, 184.20, 184.51, 2376981
06/03/14, 185.55, 185.76, 184.12, 184.37, 2517123
06/02/14, 184.76, 186.2801, 184.67, 185.69, 3204034
05/30/14, 183.38, 184.57, 182.49, 184.36, 4620207
05/29/14, 183.64, 183.78, 182.33, 183.76, 2759978
05/28/14, 184.48, 184.88, 182.94, 183.08, 3724124
05/27/14, 184.80, 185.65, 183.93, 184.78, 4794501
05/23/14, 185.84, 186.14, 185.3101, 185.94, 2563424
05/22/14, 186.45, 186.45, 185.03, 185.68, 2218149
05/21/14, 185.85, 187.16, 184.95, 186.39, 2988348
05/20/14, 186.25, 186.70, 184.70, 184.89, 3032896
05/19/14, 186.61, 187.13, 186.04, 187.00, 3270670
05/16/14, 186.27, 187.41, 185.93, 187.06, 3949644
05/15/14, 189.07, 189.08, 186.18, 186.46, 4202556
05/14/14, 191.91, 191.99, 188.17, 188.72, 5255970
05/13/14, 192.79, 193.03, 191.76, 192.19, 2226997
05/12/14, 191.12, 193.02, 190.94, 192.57, 3778611
05/09/14, 188.98, 190.5854, 188.37, 190.08, 2261739
05/08/14, 189.16, 190.57, 188.23, 188.91, 2431945
05/07/14, 189.34, 190.30, 186.93, 189.30, 3821023
05/06/14, 190.93, 190.95, 189.25, 190.03, 3188706
05/05/14, 191.05, 191.49, 189.80, 191.26, 2222168
05/02/14, 193.75, 193.84, 191.25, 191.44, 3052953
05/01/14, 196.31, 196.74, 193.15, 193.53, 3675823
04/30/14, 194.38, 196.86, 194.35, 196.47, 4211284
04/29/14, 193.59, 195.94, 193.41, 195.11, 4626352
04/28/14, 191.14, 193.99, 190.58, 193.14, 5638334
04/25/14, 190.54, 190.67, 189.11, 189.63, 3871407
04/24/14, 192.22, 192.22, 190.03, 190.22, 4407352
04/23/14, 191.79, 192.41, 190.11, 191.73, 4736919
04/22/14, 192.01, 193.00, 191.20, 192.15, 3878619
04/21/14, 189.80, 192.805, 189.74, 192.27, 5425283
04/17/14, 187.25, 190.70, 187.01, 190.01, 11255490
04/16/14, 198.05, 198.71, 195.00, 196.40, 8527295
04/15/14, 195.98, 197.41, 195.42, 197.02, 5353177
04/14/14, 196.24, 198.24, 195.88, 197.77, 5433621
04/11/14, 195.04, 197.00, 194.27, 195.19, 4835214
04/10/14, 196.06, 199.21, 195.66, 195.68, 8425601
04/09/14, 193.88, 197.00, 193.60, 196.64, 5485124
04/08/14, 193.89, 194.1675, 192.6898, 193.29, 5125001
04/07/14, 191.72, 195.309, 191.57, 194.52, 6747080
04/04/14, 193.12, 193.97, 191.28, 191.77, 6090863
04/03/14, 193.20, 193.38, 192.35, 192.69, 4091060
04/02/14, 194.24, 194.50, 192.49, 193.55, 4924133
04/01/14, 193.12, 195.13, 192.78, 194.50, 5395346
03/31/14, 191.64, 193.77, 191.40, 192.49, 8537746
03/28/14, 189.94, 192.62, 189.11, 190.45, 5194443
03/27/14, 191.91, 192.67, 189.322, 189.83, 6767653
