Date, Open, High, Low, Close, Volume
01/06/16, 115.78, 116.65, 114.50, 115.49, 2677303
01/05/16, 116.72, 117.89, 116.21, 116.68, 2816752
01/04/16, 116.91, 116.91, 114.525, 116.46, 4990955
12/31/15, 118.64, 119.3699, 117.36, 117.64, 2372492
12/30/15, 120.03, 120.11, 118.66, 118.92, 1747681
12/29/15, 118.87, 120.41, 118.70, 119.82, 2027647
12/28/15, 118.26, 118.61, 117.38, 118.33, 1582598
12/24/15, 118.53, 119.18, 118.29, 118.34, 900064
12/23/15, 117.90, 118.83, 117.55, 118.69, 2479615
12/22/15, 118.19, 118.34, 116.214, 117.44, 2821566
12/21/15, 116.57, 117.77, 116.00, 117.41, 3185166
12/18/15, 118.61, 118.86, 115.82, 115.82, 7574811
12/17/15, 118.83, 121.09, 118.64, 119.22, 3945750
12/16/15, 118.30, 119.76, 116.90, 118.83, 3516898
12/15/15, 116.87, 118.50, 116.66, 117.61, 3124083
12/14/15, 115.88, 116.74, 114.43, 115.85, 3867188
12/11/15, 115.05, 117.34, 114.62, 115.98, 3830823
12/10/15, 115.05, 117.05, 114.34, 116.21, 3202595
12/09/15, 115.40, 116.815, 114.66, 115.05, 3839106
12/08/15, 114.95, 116.3499, 113.95, 115.88, 3551921
12/07/15, 117.89, 117.89, 115.20, 115.91, 3164319
12/04/15, 115.59, 118.2499, 115.24, 117.74, 3588162
12/03/15, 117.80, 118.28, 114.43, 115.00, 4287079
12/02/15, 116.24, 119.38, 116.11, 117.64, 6071132
12/01/15, 113.53, 116.37, 113.05, 116.26, 5466961
11/30/15, 114.56, 114.815, 112.62, 112.71, 4605213
11/27/15, 114.49, 115.90, 114.08, 114.34, 1740503
11/25/15, 113.47, 115.05, 113.00, 114.41, 2959195
11/24/15, 111.38, 113.45, 111.06, 113.19, 3244841
11/23/15, 112.97, 114.49, 112.10, 112.16, 3780417
11/20/15, 110.89, 114.44, 110.60, 112.97, 7059415
11/19/15, 109.79, 113.71, 109.61, 110.63, 15731950
11/18/15, 114.25, 117.53, 113.75, 117.25, 3319876
11/17/15, 113.73, 115.44, 113.17, 114.39, 1981366
11/16/15, 110.90, 114.14, 110.79, 113.82, 2449964
11/13/15, 112.49, 113.02, 111.18, 111.41, 3767349
11/12/15, 113.76, 114.74, 112.53, 112.82, 3341268
11/11/15, 116.35, 116.86, 114.35, 114.54, 2374191
11/10/15, 114.27, 116.20, 114.03, 115.89, 2842605
11/09/15, 114.13, 114.64, 113.01, 114.26, 2755074
11/06/15, 115.23, 115.80, 114.01, 114.81, 4106917
11/05/15, 114.98, 116.77, 113.63, 116.23, 4009060
11/04/15, 117.60, 117.75, 114.06, 114.64, 5396862
11/03/15, 118.17, 118.46, 116.25, 117.66, 2758179
11/02/15, 118.64, 119.95, 117.84, 118.69, 3874210
10/30/15, 119.93, 120.37, 117.78, 117.78, 4237848
10/29/15, 119.79, 121.67, 119.5036, 119.71, 3257509
10/28/15, 119.76, 120.14, 115.91, 119.78, 4405528
10/27/15, 116.39, 119.52, 115.90, 119.37, 4008360
10/26/15, 115.92, 117.00, 115.00, 116.53, 3377107
10/23/15, 114.45, 116.62, 114.0372, 115.92, 5497462
10/22/15, 118.21, 119.03, 110.0718, 113.81, 10475050
10/21/15, 120.69, 120.80, 115.27, 118.11, 5338969
10/20/15, 120.64, 121.57, 119.69, 120.42, 3278381
10/19/15, 119.78, 120.91, 119.20, 120.73, 3707510
10/16/15, 120.85, 120.85, 118.58, 119.98, 4416469
10/15/15, 119.00, 120.50, 115.96, 120.17, 8012435
10/14/15, 123.85, 125.00, 120.835, 122.07, 5592176
10/13/15, 123.16, 125.99, 121.59, 123.99, 6655729
10/12/15, 119.01, 123.07, 118.56, 122.51, 5840042
10/09/15, 115.99, 119.47, 115.96, 119.27, 4485089
10/08/15, 116.43, 116.94, 114.90, 116.08, 3646546
10/07/15, 116.46, 116.81, 114.60, 116.43, 4293891
10/06/15, 119.46, 119.60, 114.67, 116.05, 4652024
10/05/15, 119.67, 120.34, 118.13, 119.65, 3491193
10/02/15, 115.14, 118.85, 114.82, 118.83, 3521569
10/01/15, 115.94, 116.71, 114.91, 116.61, 3768295
09/30/15, 115.39, 116.9214, 114.88, 116.01, 4638603
09/29/15, 112.89, 114.86, 111.612, 114.22, 5142683
09/28/15, 115.55, 115.82, 111.005, 112.70, 5727045
09/25/15, 122.18, 122.41, 115.23, 116.37, 8060159
09/24/15, 122.35, 122.63, 119.27, 121.09, 4735825
09/23/15, 123.00, 124.21, 122.04, 123.28, 3131294
09/22/15, 121.44, 123.79, 121.44, 122.93, 4566806
09/21/15, 123.49, 124.27, 121.39, 123.94, 3476697
09/18/15, 122.21, 123.77, 121.815, 122.47, 7458385
09/17/15, 121.50, 125.12, 120.90, 123.26, 5466515
09/16/15, 120.27, 121.36, 119.55, 121.15, 3475674
09/15/15, 118.61, 120.61, 117.43, 120.03, 3072109
09/14/15, 119.03, 119.50, 117.15, 117.80, 2686455
09/11/15, 116.17, 118.87, 115.86, 118.70, 3752461
09/10/15, 114.85, 117.94, 114.73, 116.77, 5525658
09/09/15, 117.29, 117.72, 114.83, 115.08, 3753474
09/08/15, 114.13, 116.21, 113.67, 116.09, 3990602
09/04/15, 112.50, 113.07, 111.26, 112.36, 3395894
09/03/15, 114.74, 115.92, 113.46, 113.99, 3137062
09/02/15, 113.83, 114.60, 112.53, 114.23, 4522098
09/01/15, 113.36, 114.22, 112.07, 112.63, 4658118
08/31/15, 117.21, 118.78, 115.16, 115.70, 4087000
08/28/15, 117.39, 117.84, 116.0008, 117.28, 3333129
08/27/15, 115.25, 117.83, 114.9637, 117.77, 5783660
08/26/15, 112.56, 113.83, 110.28, 113.46, 7503231
08/25/15, 113.00, 114.59, 109.80, 109.98, 8109928
08/24/15, 110.86, 114.9899, 95.00, 110.43, 8824915
08/21/15, 118.25, 118.80, 116.0101, 116.28, 5627848
08/20/15, 122.24, 122.42, 119.79, 119.79, 3201606
08/19/15, 124.71, 124.99, 122.85, 123.22, 3411490
08/18/15, 123.88, 126.21, 123.82, 125.50, 4140190
08/17/15, 120.40, 123.949, 120.30, 123.82, 2951800
08/14/15, 120.57, 121.18, 120.26, 121.02, 2040515
08/13/15, 121.33, 121.99, 120.29, 120.52, 3253372
08/12/15, 121.26, 121.78, 119.0501, 121.20, 3050323
08/11/15, 121.27, 123.02, 121.27, 122.26, 2755968
08/10/15, 122.50, 123.34, 121.94, 122.48, 2479950
08/07/15, 121.71, 121.86, 120.26, 121.82, 2276284
08/06/15, 124.37, 124.64, 121.80, 122.04, 3014880
08/05/15, 121.76, 124.24, 121.76, 123.92, 3831948
08/04/15, 121.58, 121.629, 120.23, 120.84, 2058219
08/03/15, 121.61, 122.17, 120.14, 120.89, 2541250
07/31/15, 120.47, 122.72, 120.47, 121.40, 3592980
07/30/15, 121.14, 121.92, 119.55, 120.56, 3732435
07/29/15, 121.82, 122.11, 120.62, 121.52, 3924387
07/28/15, 118.74, 121.57, 118.50, 121.52, 5216853
07/27/15, 117.88, 118.09, 116.66, 117.88, 3752304
07/24/15, 119.12, 119.72, 117.58, 117.94, 3840567
07/23/15, 121.63, 121.68, 118.76, 119.33, 4896078
07/22/15, 120.97, 121.24, 120.0801, 120.61, 3385846
07/21/15, 122.57, 122.72, 120.34, 120.86, 4239093
07/20/15, 124.05, 124.225, 122.33, 122.65, 3199739
07/17/15, 124.70, 124.98, 123.70, 123.85, 3702747
07/16/15, 125.42, 125.4999, 122.10, 124.93, 7216574
07/15/15, 124.95, 126.05, 123.81, 125.86, 5067255
07/14/15, 122.18, 125.20, 122.00, 125.00, 4192391
07/13/15, 123.10, 123.75, 121.81, 122.45, 3766898
07/10/15, 120.99, 122.7525, 120.70, 122.15, 4033477
07/09/15, 120.04, 120.56, 119.31, 119.34, 3315646
07/08/15, 119.05, 119.99, 118.395, 118.78, 4009815
07/07/15, 122.36, 122.80, 117.81, 120.70, 6476201
07/06/15, 119.60, 123.10, 119.26, 122.16, 6522842
07/02/15, 123.82, 123.88, 121.02, 121.81, 3682344
07/01/15, 122.95, 123.65, 122.22, 123.38, 3269320
06/30/15, 122.42, 122.94, 121.00, 122.00, 4982584
06/29/15, 122.04, 123.03, 121.11, 121.19, 3603962
06/26/15, 123.79, 124.11, 122.73, 123.25, 16358220
06/25/15, 119.57, 123.41, 119.50, 122.33, 6149545
06/24/15, 122.80, 123.00, 119.095, 119.17, 4650530
06/23/15, 121.37, 122.77, 121.01, 122.74, 4991031
06/22/15, 121.63, 122.23, 119.94, 120.25, 4435575
06/19/15, 120.65, 120.88, 119.90, 120.33, 4178666
06/18/15, 120.39, 121.38, 119.92, 120.89, 3478319
06/17/15, 121.90, 122.20, 119.165, 119.74, 4805900
06/16/15, 119.14, 122.18, 119.00, 121.55, 7229358
06/15/15, 116.83, 120.88, 116.00, 118.98, 6809507
06/12/15, 118.84, 119.00, 117.50, 117.65, 3076621
06/11/15, 118.41, 119.94, 118.22, 119.32, 3815604
06/10/15, 117.03, 118.88, 116.73, 118.55, 4006416
06/09/15, 116.93, 117.38, 115.79, 116.99, 3047335
06/08/15, 116.38, 117.67, 116.32, 116.91, 3271253
06/05/15, 116.33, 116.7491, 115.36, 116.53, 2724464
06/04/15, 117.92, 117.97, 116.03, 116.65, 3300333
06/03/15, 118.00, 118.99, 117.45, 118.35, 3438063
06/02/15, 119.49, 119.68, 117.41, 117.75, 4219463
06/01/15, 120.54, 120.56, 118.75, 119.86, 3876398
05/29/15, 120.06, 121.62, 117.74, 120.21, 6019926
05/28/15, 119.31, 119.815, 118.29, 119.62, 2873631
05/27/15, 118.88, 119.85, 118.265, 119.45, 2887650
05/26/15, 119.22, 119.59, 117.70, 118.24, 3014507
05/22/15, 120.30, 120.78, 119.14, 119.59, 2945924
05/21/15, 120.76, 120.84, 120.05, 120.46, 2983475
05/20/15, 120.73, 121.85, 120.03, 121.24, 3379166
05/19/15, 119.82, 121.13, 119.69, 120.55, 3554852
05/18/15, 119.22, 119.98, 118.8436, 119.80, 2824661
05/15/15, 118.78, 119.35, 118.31, 119.33, 3083804
05/14/15, 117.18, 118.62, 116.21, 118.53, 4771391
05/13/15, 114.62, 116.30, 114.62, 115.86, 3667715
05/12/15, 114.23, 115.08, 113.83, 114.64, 3844554
05/11/15, 115.61, 115.79, 114.72, 114.77, 3376389
05/08/15, 115.925, 116.59, 115.05, 115.68, 3065991
05/07/15, 113.15, 115.14, 113.11, 114.76, 3300160
05/06/15, 114.00, 114.4899, 112.66, 113.49, 3369777
05/05/15, 113.94, 114.28, 113.01, 113.37, 3960443
05/04/15, 113.70, 114.925, 113.45, 114.56, 3531451
05/01/15, 112.29, 113.66, 111.74, 113.20, 5805060
04/30/15, 113.53, 114.33, 111.12, 111.40, 6705565
04/29/15, 116.22, 117.32, 112.04, 113.61, 7122620
04/28/15, 116.89, 117.74, 114.28, 117.59, 4144846
04/27/15, 119.18, 119.41, 116.07, 116.24, 5174300
04/24/15, 118.28, 119.09, 118.02, 118.69, 3139223
04/23/15, 117.48, 118.58, 116.96, 118.26, 3244285
04/22/15, 119.54, 119.94, 117.17, 117.81, 3846694
04/21/15, 119.00, 119.63, 118.76, 119.28, 3379795
04/20/15, 119.85, 120.33, 118.07, 118.58, 4651035
04/17/15, 121.00, 121.05, 117.7401, 118.71, 4389960
04/16/15, 121.93, 122.32, 120.52, 121.60, 7068037
04/15/15, 120.38, 120.74, 116.55, 117.32, 7343997
04/14/15, 119.34, 120.18, 118.52, 119.92, 3208819
04/13/15, 121.00, 121.31, 119.13, 119.37, 3961024
04/10/15, 118.55, 119.098, 117.97, 119.00, 2232569
04/09/15, 117.83, 118.76, 117.60, 118.55, 2247228
04/08/15, 117.78, 118.833, 117.47, 118.19, 2626960
04/07/15, 119.45, 119.829, 117.27, 117.35, 2528472
04/06/15, 116.02, 118.52, 115.95, 117.70, 2544720
04/02/15, 117.60, 118.38, 116.87, 117.36, 2497135
04/01/15, 119.52, 119.52, 116.54, 117.45, 4826179
03/31/15, 120.80, 120.93, 118.22, 118.29, 4573089
03/30/15, 122.32, 123.76, 120.5301, 121.00, 5178532
03/27/15, 116.06, 118.22, 116.02, 118.01, 2608526
03/26/15, 116.07, 117.21, 114.60, 116.25, 2856404
03/25/15, 118.85, 119.75, 116.51, 116.54, 3385513
03/24/15, 118.90, 119.64, 118.08, 118.12, 3054689
03/23/15, 119.48, 120.48, 118.59, 119.04, 4576531
03/20/15, 121.35, 121.53, 119.00, 119.14, 7195722
03/19/15, 120.00, 121.10, 119.82, 120.76, 4032485
03/18/15, 117.43, 120.52, 116.73, 119.96, 5533519
03/17/15, 118.08, 118.13, 116.9164, 117.60, 3303518
03/16/15, 116.00, 118.69, 115.82, 118.52, 4692162
03/13/15, 114.44, 115.39, 113.53, 115.25, 3066826
03/12/15, 113.32, 115.05, 113.15, 114.88, 3258580
03/11/15, 112.90, 113.59, 112.64, 112.72, 2593672
03/10/15, 114.26, 114.41, 112.46, 112.46, 3957926
03/09/15, 112.97, 114.96, 112.87, 114.90, 3942031
03/06/15, 115.16, 115.16, 112.609, 112.88, 3196855
03/05/15, 114.07, 115.72, 114.07, 114.79, 2941428
03/04/15, 112.25, 113.965, 111.65, 113.82, 3180942
03/03/15, 113.95, 114.49, 112.36, 112.86, 3163749
03/02/15, 113.77, 114.85, 113.75, 114.40, 2952183
02/27/15, 113.77, 114.25, 113.41, 113.63, 4016356
02/26/15, 114.41, 114.62, 113.37, 113.66, 3126809
02/25/15, 115.82, 115.82, 113.72, 114.05, 3845920
02/24/15, 116.26, 116.58, 115.32, 115.43, 3582753
02/23/15, 112.99, 116.49, 112.85, 116.40, 7059978
02/20/15, 109.96, 112.82, 109.44, 112.62, 4647067
02/19/15, 109.54, 110.36, 109.44, 110.03, 2674820
02/18/15, 109.00, 110.22, 108.95, 109.77, 2958730
02/17/15, 109.34, 109.76, 108.52, 109.76, 3430589
02/13/15, 109.69, 109.8399, 108.68, 109.44, 3727640
02/12/15, 110.70, 110.78, 108.83, 109.84, 3378023
02/11/15, 108.73, 110.06, 108.38, 109.85, 3798477
02/10/15, 107.26, 109.46, 107.13, 108.97, 5437375
02/09/15, 106.93, 107.24, 106.28, 106.49, 3909714
02/06/15, 108.59, 109.40, 107.19, 107.60, 3661416
02/05/15, 108.32, 109.81, 108.32, 108.82, 3297724
02/04/15, 106.83, 108.74, 106.75, 107.92, 4768858
02/03/15, 107.35, 108.00, 106.52, 107.81, 4192622
02/02/15, 106.73, 107.34, 105.07, 107.29, 4657062
01/30/15, 108.62, 109.39, 106.14, 106.25, 5397460
01/29/15, 108.15, 109.58, 106.74, 109.39, 4912269
01/28/15, 110.57, 110.88, 108.45, 108.46, 6633549
01/27/15, 110.95, 111.25, 109.92, 110.01, 4718269
01/26/15, 112.00, 112.00, 110.76, 111.61, 4203420
01/23/15, 113.64, 114.32, 112.00, 112.00, 5255967
01/22/15, 109.75, 114.12, 109.33, 113.85, 8055198
01/21/15, 106.52, 109.45, 105.62, 109.32, 8293677
01/20/15, 106.20, 106.38, 104.495, 105.62, 6526776
01/16/15, 104.50, 106.00, 103.65, 105.77, 6045454
01/15/15, 103.56, 104.59, 103.13, 104.46, 5888889
01/14/15, 101.61, 103.48, 101.18, 103.33, 4725606
01/13/15, 103.94, 105.60, 101.84, 103.07, 3856451
01/12/15, 103.83, 104.00, 101.91, 102.55, 3051543
01/09/15, 104.42, 104.63, 102.90, 103.72, 3397568
01/08/15, 101.57, 104.9825, 100.72, 104.70, 5346136
01/07/15, 98.96, 100.30, 98.92, 99.93, 3225790
01/06/15, 99.83, 100.14, 98.46, 98.92, 3468294
01/05/15, 100.30, 100.45, 98.745, 99.12, 4684055
01/02/15, 101.50, 102.62, 100.0089, 100.78, 3070081
12/31/14, 103.12, 103.68, 101.03, 101.09, 2313864
12/30/14, 102.25, 103.06, 102.25, 102.85, 1767578
12/29/14, 102.38, 103.01, 101.83, 102.33, 1708084
12/26/14, 102.59, 103.00, 102.16, 102.55, 2019916
12/24/14, 103.00, 103.32, 102.54, 102.68, 951739
12/23/14, 103.72, 103.93, 102.44, 102.85, 3036241
12/22/14, 102.58, 103.24, 102.47, 103.04, 2398129
12/19/14, 102.00, 104.00, 102.00, 102.49, 7986510
12/18/14, 100.28, 102.26, 99.91, 102.24, 4681027
12/17/14, 96.55, 99.75, 96.17, 99.14, 6235009
12/16/14, 97.65, 98.78, 95.75, 95.85, 4843791
12/15/14, 98.80, 99.75, 97.41, 98.27, 3649272
12/12/14, 99.58, 100.41, 98.69, 98.76, 3086461
12/11/14, 99.39, 100.67, 99.24, 99.73, 2940571
12/10/14, 100.77, 101.02, 99.0071, 99.09, 3908657
12/09/14, 99.04, 101.09, 98.75, 101.02, 3792238
12/08/14, 100.32, 100.90, 99.635, 99.92, 3085821
12/05/14, 99.81, 100.71, 99.68, 100.33, 3104852
12/04/14, 100.84, 100.93, 99.42, 99.67, 4089785
12/03/14, 99.88, 101.33, 99.70, 100.80, 6689029
12/02/14, 99.00, 100.00, 98.20, 99.83, 5297240
12/01/14, 98.75, 99.829, 98.01, 99.06, 4892834
11/28/14, 98.70, 99.42, 98.43, 98.63, 2177486
11/26/14, 97.99, 98.74, 97.82, 98.11, 2765874
11/25/14, 97.00, 98.14, 96.91, 97.90, 4066251
11/24/14, 97.27, 97.29, 96.51, 96.90, 3998787
11/21/14, 97.40, 98.04, 96.59, 96.71, 4408560
11/20/14, 96.46, 96.85, 96.17, 96.85, 3316654
11/19/14, 97.73, 98.41, 96.79, 96.86, 3433847
11/18/14, 96.99, 98.61, 96.85, 98.19, 4320839
11/17/14, 95.20, 96.69, 94.84, 96.47, 3297638
11/14/14, 96.02, 96.12, 94.87, 95.11, 2709574
11/13/14, 95.64, 96.74, 95.40, 95.90, 2767673
11/12/14, 95.23, 95.97, 94.52, 95.68, 2897661
11/11/14, 95.05, 95.75, 94.72, 95.69, 2291363
11/10/14, 93.68, 95.00, 93.50, 94.75, 4087673
11/07/14, 95.50, 95.72, 93.01, 93.61, 6155418
11/06/14, 96.04, 96.64, 95.90, 96.21, 3743249
11/05/14, 95.57, 96.01, 95.02, 95.80, 3454715
11/04/14, 94.99, 95.60, 94.24, 94.98, 4437644
11/03/14, 95.45, 95.665, 94.50, 94.86, 4004311
10/31/14, 95.00, 95.67, 94.31, 95.01, 5031542
10/30/14, 92.56, 94.15, 92.50, 93.88, 2836374
10/29/14, 92.90, 93.68, 92.685, 92.96, 4330718
10/28/14, 91.05, 92.78, 90.36, 92.64, 4751011
10/27/14, 91.43, 92.28, 91.375, 92.13, 3948931
10/24/14, 90.66, 91.70, 90.59, 91.64, 2977336
10/23/14, 90.94, 91.28, 90.42, 90.66, 3159178
10/22/14, 91.44, 91.44, 89.71, 89.77, 4290410
10/21/14, 89.16, 91.08, 88.85, 90.95, 5882176
10/20/14, 88.24, 88.84, 88.00, 88.54, 4895885
10/17/14, 86.85, 88.81, 86.75, 88.18, 8532850
10/16/14, 84.76, 86.70, 84.096, 85.39, 10233060
10/15/14, 82.17, 82.98, 80.72, 82.16, 8308870
10/14/14, 84.34, 84.57, 82.55, 82.82, 5929537
10/13/14, 85.22, 85.95, 83.76, 83.95, 3677943
10/10/14, 85.09, 86.82, 85.05, 85.39, 4036846
10/09/14, 86.35, 86.55, 84.63, 84.94, 4432816
10/08/14, 84.29, 86.84, 83.99, 86.62, 4791144
10/07/14, 84.90, 85.13, 83.93, 84.19, 3416980
10/06/14, 86.65, 86.945, 84.95, 85.09, 2596071
10/03/14, 85.37, 86.28, 85.07, 86.02, 3108080
10/02/14, 84.85, 85.27, 83.73, 84.90, 3046995
10/01/14, 86.00, 86.26, 84.61, 84.88, 4140232
09/30/14, 86.68, 87.08, 86.115, 86.25, 2843214
09/29/14, 85.58, 86.95, 85.58, 86.51, 3114772
09/26/14, 86.25, 86.97, 85.91, 86.60, 2260493
09/25/14, 87.79, 88.00, 86.03, 86.18, 3657085
09/24/14, 86.62, 88.46, 86.60, 88.21, 2661475
09/23/14, 87.32, 87.69, 86.38, 86.59, 2640243
09/22/14, 87.80, 88.44, 87.48, 87.77, 2335394
09/19/14, 88.51, 88.72, 87.6401, 87.80, 6486285
09/18/14, 87.42, 87.97, 87.19, 87.63, 2583988
09/17/14, 86.95, 87.5597, 86.474, 86.99, 3302717
09/16/14, 86.00, 87.37, 85.85, 87.16, 2973828
09/15/14, 86.30, 86.82, 85.83, 86.03, 2441860
09/12/14, 87.24, 87.24, 85.86, 86.18, 2582410
09/11/14, 86.76, 87.12, 86.20, 87.08, 3035393
09/10/14, 88.44, 88.50, 86.69, 87.25, 3355823
09/09/14, 88.00, 88.85, 87.49, 88.56, 4413984
09/08/14, 87.70, 88.00, 87.42, 87.91, 2298199
09/05/14, 86.95, 87.80, 86.74, 87.75, 3873450
09/04/14, 86.76, 88.45, 86.71, 87.06, 3650146
09/03/14, 86.78, 87.35, 86.42, 86.79, 2824458
09/02/14, 87.12, 87.22, 85.76, 86.39, 3726067
08/29/14, 86.75, 87.23, 86.35, 86.68, 3297485
08/28/14, 86.00, 87.00, 85.52, 86.34, 2753827
08/27/14, 85.18, 86.97, 84.96, 86.38, 5804220
08/26/14, 84.45, 85.34, 84.15, 85.12, 2269197
08/25/14, 84.39, 84.75, 83.95, 84.24, 1988101
08/22/14, 83.60, 84.00, 83.46, 83.78, 2089466
08/21/14, 83.61, 84.10, 83.59, 83.77, 2648527
08/20/14, 82.94, 83.75, 82.36, 83.43, 2579624
08/19/14, 82.49, 83.76, 82.05, 83.47, 3549430
08/18/14, 81.77, 82.48, 81.35, 82.34, 2795757
08/15/14, 82.21, 82.28, 80.81, 81.47, 2442721
08/14/14, 81.71, 82.07, 80.1599, 81.82, 2241095
08/13/14, 80.62, 81.67, 80.385, 81.51, 3049868
08/12/14, 79.61, 80.39, 79.53, 80.22, 3206150
08/11/14, 80.39, 80.65, 79.76, 79.87, 3460399
08/08/14, 79.41, 80.19, 78.74, 80.12, 3713398
08/07/14, 81.00, 81.09, 79.16, 79.26, 5471126
08/06/14, 80.95, 82.1199, 80.74, 81.50, 3311312
08/05/14, 81.83, 82.53, 80.57, 80.99, 4599538
08/04/14, 81.59, 82.53, 81.155, 82.27, 3197713
08/01/14, 81.14, 82.07, 80.56, 81.49, 4625057
07/31/14, 81.77, 82.18, 80.545, 81.05, 5345605
07/30/14, 84.76, 84.87, 81.72, 82.95, 7171944
07/29/14, 84.96, 85.56, 83.99, 84.27, 4897834
07/28/14, 85.03, 85.90, 84.60, 85.75, 2206871
07/25/14, 84.12, 85.01, 84.00, 84.68, 3362632
07/24/14, 85.45, 86.33, 85.29, 85.68, 4022427
07/23/14, 86.31, 86.545, 85.77, 85.94, 2596329
07/22/14, 85.52, 86.76, 85.47, 86.05, 4366881
07/21/14, 85.22, 85.29, 84.03, 85.06, 4025054
07/18/14, 85.47, 85.78, 84.43, 85.52, 3892050
07/17/14, 84.25, 87.24, 83.43, 85.11, 7118352
07/16/14, 84.07, 84.13, 83.215, 83.76, 3955246
07/15/14, 84.04, 84.74, 83.7323, 83.90, 4375967
07/14/14, 83.33, 84.69, 83.21, 84.27, 3800692
07/11/14, 81.92, 83.13, 81.726, 82.87, 2758370
07/10/14, 81.28, 82.51, 81.05, 82.08, 3829357
07/09/14, 81.98, 82.75, 81.89, 82.74, 3079544
07/08/14, 82.02, 82.07, 81.38, 81.93, 2972233
07/07/14, 82.99, 83.10, 81.79, 82.22, 2558521
07/03/14, 82.59, 83.44, 82.32, 83.35, 2183356
07/02/14, 81.80, 82.52, 81.07, 82.49, 3693498
07/01/14, 81.74, 82.35, 81.65, 81.89, 5482404
06/30/14, 82.28, 82.54, 81.595, 81.75, 3916130
06/27/14, 81.69, 82.11, 81.31, 82.00, 4755622
06/26/14, 82.48, 82.48, 81.66, 82.29, 2916113
06/25/14, 81.35, 82.38, 80.81, 82.34, 3634609
06/24/14, 81.43, 82.385, 81.42, 81.74, 4685483
06/23/14, 81.39, 81.65, 80.98, 81.49, 3066875
06/20/14, 80.83, 81.485, 80.46, 81.41, 7366539
06/19/14, 79.35, 80.79, 79.26, 80.51, 4544281
06/18/14, 78.17, 79.37, 77.78, 79.21, 4823037
06/17/14, 77.90, 78.25, 77.53, 78.17, 3430890
06/16/14, 79.18, 79.21, 77.81, 78.00, 4547770
06/13/14, 79.34, 79.37, 78.60, 79.18, 2265154
06/12/14, 79.78, 80.00, 79.095, 79.44, 2559953
06/11/14, 79.76, 80.34, 79.42, 80.17, 2733575
06/10/14, 79.60, 79.995, 79.47, 79.81, 2459185
06/09/14, 80.05, 80.25, 79.26, 79.76, 2801673
06/06/14, 79.99, 80.32, 79.57, 79.93, 3286592
06/05/14, 80.48, 80.75, 79.68, 79.80, 3453679
06/04/14, 79.73, 80.57, 79.48, 80.51, 3552853
06/03/14, 79.31, 80.18, 79.28, 79.88, 2841136
06/02/14, 79.77, 79.93, 79.32, 79.47, 1986392
05/30/14, 79.24, 79.74, 78.88, 79.63, 5139572
05/29/14, 78.60, 79.425, 78.08, 79.37, 3526776
05/28/14, 78.97, 79.21, 78.30, 78.58, 2250873
05/27/14, 79.23, 79.33, 78.66, 79.11, 2645515
05/23/14, 78.65, 79.00, 78.3622, 78.77, 2251500
05/22/14, 77.71, 78.63, 77.63, 78.34, 3147002
05/21/14, 76.71, 77.88, 76.63, 77.72, 2401209
05/20/14, 77.19, 77.40, 76.36, 76.66, 2806514
05/19/14, 76.42, 77.23, 76.36, 77.20, 2149084
05/16/14, 76.35, 76.67, 76.01, 76.65, 2974554
05/15/14, 77.16, 77.32, 76.23, 76.48, 3075204
05/14/14, 78.05, 78.05, 76.94, 77.17, 2635300
05/13/14, 77.86, 78.22, 77.53, 78.04, 3059008
05/12/14, 77.20, 78.02, 77.10, 77.74, 3110874
05/09/14, 76.82, 77.30, 76.62, 76.95, 3465602
05/08/14, 77.82, 78.06, 76.74, 76.89, 4943133
05/07/14, 75.59, 77.95, 75.08, 77.91, 6383483
05/06/14, 75.13, 75.60, 74.89, 75.26, 4728216
05/05/14, 74.83, 75.31, 74.30, 75.23, 4476125
05/02/14, 74.68, 75.33, 74.51, 75.03, 3794748
05/01/14, 75.05, 75.40, 74.26, 74.95, 4597953
04/30/14, 75.25, 76.19, 74.92, 75.04, 6435883
04/29/14, 75.95, 76.21, 74.885, 75.20, 4813169
04/28/14, 76.35, 76.58, 75.42, 75.74, 5346755
04/25/14, 76.57, 77.29, 75.23, 75.66, 5416238
04/24/14, 76.15, 77.08, 75.91, 76.59, 4604993
04/23/14, 75.81, 76.07, 75.11, 75.33, 4645725
04/22/14, 75.19, 76.19, 74.95, 75.76, 6199367
04/21/14, 75.70, 76.48, 74.79, 74.95, 6912457
04/17/14, 75.44, 76.65, 73.61, 75.78, 13427200
04/16/14, 79.49, 79.54, 77.4701, 78.19, 8098381
04/15/14, 79.36, 79.72, 78.06, 79.51, 4719051
04/14/14, 79.44, 79.68, 78.3804, 79.18, 4013706
04/11/14, 79.77, 79.97, 78.82, 78.95, 3418743
04/10/14, 81.42, 81.99, 79.78, 79.99, 4850066
04/09/14, 80.80, 81.56, 80.50, 81.39, 3308856
04/08/14, 81.07, 81.55, 80.11, 80.66, 4048983
04/07/14, 81.50, 81.98, 80.75, 81.08, 5290330
04/04/14, 82.69, 82.93, 81.3688, 81.53, 4788119
04/03/14, 81.65, 82.35, 81.60, 82.25, 4215604
04/02/14, 81.54, 81.74, 81.27, 81.61, 3832145
04/01/14, 82.35, 83.05, 81.58, 81.84, 4339860
03/31/14, 82.08, 82.27, 81.41, 81.99, 3513665
03/28/14, 81.40, 82.3499, 81.26, 81.62, 4787407
03/27/14, 81.58, 81.90, 80.78, 81.02, 5453852
