Date, Open, High, Low, Close, Volume
04/19/16, 110.3276, 110.9654, 109.7944, 110.2419, 2207543
04/18/16, 109.0995, 109.9753, 108.6425, 109.9182, 2586658
04/15/16, 108.9281, 109.3851, 108.5759, 109.128, 2093438
04/14/16, 109.4708, 109.4708, 108.7092, 109.0233, 1766510
04/13/16, 108.4616, 109.4327, 107.9952, 109.2328, 3457805
04/12/16, 106.71, 107.9095, 106.6243, 107.6048, 2140308
04/11/16, 107.0146, 107.4525, 106.5291, 106.5672, 2154608
04/08/16, 106.7004, 107.5668, 106.3292, 106.7385, 2072344
04/07/16, 107.1669, 107.205, 106.0245, 106.3101, 2751117
04/06/16, 106.4434, 107.7667, 105.9293, 107.6334, 2509973
04/05/16, 106.5862, 107.0717, 105.9864, 106.4148, 3321659
04/04/16, 107.9761, 107.9761, 106.8242, 107.1479, 2324981
04/01/16, 106.1483, 108.0047, 105.5104, 107.7952, 2363210
03/31/16, 106.729, 107.1193, 105.8056, 106.6719, 2498913
03/30/16, 107.5953, 107.5953, 106.5481, 106.7861, 2220061
03/29/16, 105.8627, 106.8052, 105.082, 106.5291, 2469584
03/28/16, 106.1673, 106.5005, 105.7484, 106.2435, 2134100
03/24/16, 106.0626, 106.6052, 105.6723, 105.9769, 2367459
03/23/16, 107.0717, 107.3192, 106.5576, 106.8242, 2201370
03/22/16, 106.6052, 108.0237, 106.4624, 107.5572, 3119215
03/21/16, 106.3768, 107.3668, 106.2054, 107.2716, 2893019
03/18/16, 106.234, 106.7576, 105.6532, 106.7195, 5403214
03/17/16, 104.4061, 106.0055, 103.3684, 105.6913, 4211355
03/16/16, 103.3779, 104.3966, 102.9115, 103.9872, 2653039
03/15/16, 102.6068, 103.5588, 102.4164, 103.4636, 2021387
03/14/16, 103.4922, 104.2348, 103.2923, 103.3018, 2784737
03/11/16, 104.349, 104.6156, 103.4255, 103.7968, 2798153
03/10/16, 103.8159, 104.0824, 102.1213, 103.159, 3139296
03/09/16, 102.6068, 103.7207, 102.5878, 103.7016, 3562256
03/08/16, 101.3883, 102.5973, 100.9979, 102.4164, 3109726
03/07/16, 102.6449, 103.0447, 101.493, 102.3117, 3882945
03/04/16, 102.6735, 103.7112, 102.4926, 102.9591, 2950184
03/03/16, 101.4835, 103.0162, 101.1027, 102.7972, 5307699
03/02/16, 100.7219, 102.4926, 100.322, 101.3787, 4202895
03/01/16, 98.637, 100.7885, 98.3419, 100.7885, 8222394
02/29/16, 97.6659, 98.5227, 96.4188, 96.4855, 5571647
02/26/16, 99.0939, 99.5128, 97.7802, 98.0848, 7908351
02/25/16, 98.6465, 99.2558, 98.0943, 99.1891, 4840670
02/24/16, 97.4184, 98.7512, 96.3903, 98.3419, 6761998
02/23/16, 99.3034, 100.7219, 98.2181, 98.6655, 7837358
02/22/16, 102.8163, 106.491, 99.6271, 100.1221, 15118110
02/19/16, 101.0455, 102.3593, 100.3411, 102.1213, 4425047
02/18/16, 100.8456, 101.9214, 100.6552, 101.3597, 4095352
02/17/16, 100.3315, 101.4835, 100.2173, 101.036, 6038313
02/16/16, 99.4557, 100.9123, 99.1582, 99.9127, 5281832
02/12/16, 97.7516, 98.7988, 97.0091, 98.5132, 4443765
02/11/16, 95.5906, 97.3994, 95.1336, 96.6663, 5051314
02/10/16, 98.1895, 99.5509, 97.5469, 97.6755, 4040779
02/09/16, 95.4287, 98.5799, 95.4287, 97.7897, 3707456
02/08/16, 96.1523, 96.7615, 95.087, 96.6568, 3449926
02/05/16, 97.7326, 97.8278, 96.3617, 97.228, 3669710
02/04/16, 96.8091, 98.7417, 96.7425, 97.6279, 5039900
02/03/16, 96.5807, 97.3708, 94.6481, 97.2566, 3758733
02/02/16, 96.9139, 96.9139, 95.2859, 95.8286, 3816291
02/01/16, 97.2947, 98.2467, 95.8476, 97.942, 5394299
01/29/16, 96.1427, 98.4656, 95.086, 98.2467, 6639924
01/28/16, 93.2201, 93.8198, 92.4394, 93.2677, 4499433
01/27/16, 93.0773, 94.0388, 91.6969, 92.3062, 5060249
01/26/16, 92.1062, 93.9055, 91.7635, 93.7818, 3257783
01/25/16, 92.8964, 93.0297, 91.7445, 91.8492, 2431821
01/22/16, 93.4295, 93.8008, 92.1253, 93.1249, 3190325
01/21/16, 92.1729, 92.9535, 91.2875, 91.9444, 3042397
01/20/16, 90.9067, 92.2395, 89.2116, 91.6207, 4965520
01/19/16, 93.6961, 93.8198, 91.5922, 92.6584, 3735893
01/15/16, 91.6874, 92.9059, 91.297, 92.5918, 4814522
01/14/16, 92.6679, 94.7052, 91.8873, 94.0007, 5454045
01/13/16, 94.9622, 95.105, 92.0777, 92.4394, 2983331
01/12/16, 94.4767, 94.8099, 93.1315, 94.4101, 3146672
01/11/16, 94.0769, 94.6463, 92.7631, 93.6961, 3130699
01/08/16, 95.1241, 95.5239, 93.4676, 93.7056, 4027218
01/07/16, 95.7143, 96.257, 93.9722, 94.4672, 3420518
01/06/16, 97.2375, 97.5803, 96.6092, 97.3327, 2321637
01/05/16, 97.7135, 98.6179, 97.3613, 98.4466, 2553659
01/04/16, 96.7425, 97.7135, 96.1427, 97.6469, 3340979
12/31/15, 99.0749, 99.5604, 98.5132, 98.5989, 2079409
12/30/15, 100.3411, 100.3791, 99.1891, 99.4462, 2225209
12/29/15, 100.1507, 100.6457, 99.2367, 100.2839, 2013709
12/28/15, 99.2272, 99.5985, 98.8464, 99.3224, 1435086
12/24/15, 99.8365, 99.9507, 99.4652, 99.6271, 793858
12/23/15, 99.6651, 100.2649, 99.2272, 99.9222, 3650299
12/22/15, 97.9896, 99.4557, 97.5898, 99.1606, 2552226
12/21/15, 97.7897, 98.7703, 97.0376, 97.6755, 3062604
12/18/15, 97.1899, 98.0467, 96.5807, 96.9424, 5489029
12/17/15, 99.1987, 99.5128, 97.3518, 97.3994, 3747074
12/16/15, 96.8472, 99.3935, 96.4379, 99.0844, 7361232
12/15/15, 94.6576, 95.1526, 93.658, 93.7437, 5086055
12/14/15, 93.6199, 94.3054, 92.9726, 94.2292, 5761245
12/11/15, 95.4573, 96.1427, 93.2106, 93.5152, 5553724
12/10/15, 97.2566, 97.4279, 96.4379, 96.8758, 2812836
12/09/15, 97.1995, 98.5799, 96.5426, 96.9995, 2464636
12/08/15, 98.0848, 98.5894, 97.4708, 97.7326, 2711874
12/07/15, 99.5319, 99.8175, 98.637, 99.1796, 2298449
12/04/15, 97.8468, 99.6842, 97.4946, 99.5319, 3552293
12/03/15, 98.4466, 98.7036, 96.971, 97.4851, 2702815
12/02/15, 98.9226, 99.2843, 97.9801, 98.1515, 2482890
12/01/15, 98.9131, 100.2173, 98.7894, 99.1511, 3264558
11/30/15, 99.2939, 99.5223, 98.8369, 98.9607, 2894489
11/27/15, 98.6846, 99.3891, 98.4656, 99.0654, 1144656
11/25/15, 98.5132, 98.9226, 97.9706, 98.656, 3725060
11/24/15, 98.3419, 98.8179, 97.1899, 98.2181, 5749398
11/23/15, 100.4934, 100.8477, 98.8559, 99.5699, 3134552
11/20/15, 100.3315, 101.0455, 100.2935, 100.56, 2562006
11/19/15, 99.2558, 100.1316, 99.0749, 99.9983, 3408742
11/18/15, 97.6945, 99.1511, 97.5026, 99.0654, 2535792
11/17/15, 98.2276, 98.2276, 97.0471, 97.3803, 2424005
11/16/15, 96.2284, 98.0467, 96.1142, 98.0182, 2297976
11/13/15, 96.8663, 97.5898, 95.9523, 96.2284, 2446173
11/12/15, 97.5422, 97.7135, 96.752, 97.0757, 3478172
11/11/15, 97.942, 99.132, 97.5327, 98.3038, 2306258
11/10/15, 97.3613, 97.923, 96.4474, 97.4851, 2757440
11/09/15, 98.3895, 98.6465, 97.1233, 97.7802, 3274464
11/06/15, 97.9325, 99.0083, 97.685, 99.0083, 2456134
11/05/15, 98.418, 98.9321, 97.923, 98.6275, 2224536
11/04/15, 98.7131, 99.2167, 98.2562, 98.4085, 1940602
11/03/15, 98.9797, 99.2082, 98.4275, 98.6751, 2466438
11/02/15, 98.3133, 99.3415, 98.0563, 99.1796, 2450475
10/30/15, 98.3323, 99.0035, 97.9991, 98.3228, 2923259
10/29/15, 98.2847, 98.8559, 97.4184, 97.9991, 3129146
10/28/15, 97.5898, 98.6751, 97.3042, 98.6084, 2516035
10/27/15, 97.6564, 98.0467, 97.1328, 97.5327, 2452451
10/26/15, 98.4561, 98.4561, 97.6279, 97.8468, 1901853
10/23/15, 98.3514, 98.8179, 97.1899, 98.18, 4108784
10/22/15, 94.5053, 97.9611, 94.5053, 97.6564, 4416194
10/21/15, 94.1245, 95.1146, 93.5152, 94.0293, 3640999
10/20/15, 92.5346, 94.0912, 92.5346, 93.5628, 4649258
10/19/15, 92.1443, 92.8488, 91.8682, 92.5156, 5948137
10/16/15, 95.2002, 96.0095, 90.7544, 92.3728, 12646100
10/15/15, 94.0864, 94.0864, 92.7346, 93.7722, 6018155
10/14/15, 95.067, 95.2002, 93.5247, 93.5438, 3551091
10/13/15, 95.8476, 96.2378, 94.9337, 95.0289, 3660248
10/12/15, 96.4283, 96.7996, 95.9999, 96.6283, 1762118
10/09/15, 96.2665, 97.209, 96.1618, 96.3046, 3311469
10/08/15, 94.3149, 96.5331, 94.2768, 96.2189, 3084548
10/07/15, 94.2768, 95.5334, 94.0198, 94.7147, 2983174
10/06/15, 93.658, 94.3244, 93.439, 93.4962, 2605829
10/05/15, 92.4204, 94.1816, 92.249, 93.658, 3706487
10/02/15, 88.8885, 91.973, 88.5458, 91.9063, 3817534
10/01/15, 90.1927, 91.4684, 89.1074, 90.1642, 3315389
09/30/15, 89.155, 90.2832, 88.9932, 90.1451, 4398166
09/29/15, 87.5557, 88.6314, 87.3082, 88.0793, 3452647
09/28/15, 88.3744, 88.9075, 87.1749, 87.1939, 4362902
09/25/15, 90.2118, 90.2403, 88.5743, 89.0313, 3898547
09/24/15, 89.155, 89.4406, 87.3367, 89.1265, 5575359
09/23/15, 91.6017, 91.8206, 89.612, 90.0499, 5715895
09/22/15, 91.6588, 91.773, 90.6468, 91.4303, 4581484
09/21/15, 93.4676, 93.8579, 92.5346, 93.0487, 2683371
09/18/15, 94.5243, 94.591, 93.0582, 93.3343, 4900699
09/17/15, 96.0856, 97.3803, 95.4954, 95.7048, 2701359
09/16/15, 95.8571, 96.276, 95.562, 96.1142, 3244243
09/15/15, 94.8575, 95.9047, 94.5148, 95.5049, 2997930
09/14/15, 95.2098, 95.2098, 94.1816, 94.4577, 2504483
09/11/15, 94.6957, 94.8575, 93.7056, 94.8385, 2556996
09/10/15, 93.9817, 95.3383, 93.5438, 94.7718, 3523961
09/09/15, 95.6191, 96.1713, 93.9055, 94.115, 3293490
09/08/15, 94.0674, 95.0289, 93.6675, 95.0194, 3714953
09/04/15, 92.6394, 93.0106, 91.4494, 91.9539, 3653751
09/03/15, 93.7913, 94.8766, 93.6485, 93.8389, 3124310
09/02/15, 92.3728, 93.3058, 91.8778, 93.3058, 3819142
09/01/15, 92.3252, 92.7631, 90.8401, 91.3542, 4275908
08/31/15, 94.829, 95.562, 94.3387, 94.5053, 4241766
08/28/15, 94.7433, 95.4382, 94.353, 95.2193, 3456302
08/27/15, 94.3815, 95.6762, 93.6485, 95.0955, 5035213
08/26/15, 91.6493, 93.182, 90.5354, 93.1344, 5264285
08/25/15, 93.6294, 93.8103, 89.3074, 89.4216, 6085444
08/24/15, 87.8984, 93.7627, 82.8242, 90.7068, 7689741
08/21/15, 96.9805, 97.1519, 94.1054, 94.134, 7356089
08/20/15, 99.0939, 99.3034, 97.6755, 97.7135, 3997907
08/19/15, 100.4363, 100.9027, 99.7699, 99.9983, 2489490
08/18/15, 100.6933, 101.5501, 100.5029, 101.1122, 3427834
08/17/15, 100.4934, 101.2455, 99.6842, 101.1788, 2282090
08/14/15, 100.5886, 101.1122, 100.3791, 100.9884, 1577039
08/13/15, 99.9412, 100.8171, 99.5985, 100.4553, 2072322
08/12/15, 100.2363, 100.7028, 98.656, 100.4743, 3677381
08/11/15, 101.017, 101.3502, 99.4938, 100.3125, 3234406
08/10/15, 101.3407, 102.2546, 101.2264, 102.1499, 2215846
08/07/15, 100.5886, 100.8551, 99.9507, 100.3982, 1821847
08/06/15, 100.7219, 101.195, 100.3411, 100.7123, 2125112
08/05/15, 100.4363, 101.1693, 100.1983, 100.6552, 1956048
08/04/15, 99.6937, 100.3411, 99.0939, 99.5985, 2875989
08/03/15, 99.9793, 99.9793, 98.9131, 99.6747, 2348098
07/31/15, 100.6838, 100.8361, 99.8936, 100.0079, 1979035
07/30/15, 99.9793, 100.6933, 99.5937, 100.322, 2212355
07/29/15, 99.1987, 100.7599, 98.9607, 100.4743, 2572942
07/28/15, 97.7707, 99.5052, 97.3899, 99.1987, 3928774
07/27/15, 97.1043, 97.1519, 96.4902, 96.7615, 3291338
07/24/15, 99.1701, 99.5033, 97.3899, 97.8373, 2803327
07/23/15, 99.7508, 100.4029, 99.2082, 99.3129, 2369342
07/22/15, 100.303, 100.4553, 99.4938, 99.7127, 3127656
07/21/15, 100.9313, 101.2931, 100.1411, 100.3411, 3724364
07/20/15, 100.6267, 101.6643, 100.4648, 101.2645, 4522601
07/17/15, 99.8841, 101.5025, 99.2653, 100.4743, 5442485
07/16/15, 99.8555, 99.8555, 98.0848, 98.5989, 4628436
07/15/15, 99.0844, 99.4462, 98.5894, 98.8559, 2735262
07/14/15, 98.7417, 99.3986, 98.4371, 99.0844, 1443184
07/13/15, 98.3799, 98.8845, 98.1706, 98.7893, 1608582
07/10/15, 97.0947, 97.7421, 96.7044, 97.4946, 2574428
07/09/15, 97.4089, 97.7897, 96.2855, 96.3236, 2720726
07/08/15, 97.1043, 97.4755, 95.9142, 96.1237, 2346225
07/07/15, 97.5041, 98.0372, 96.1999, 97.9039, 2365298
07/06/15, 96.6283, 98.0182, 96.495, 97.466, 2262461
07/02/15, 98.1895, 98.3514, 97.2851, 97.5898, 1793136
07/01/15, 98.0372, 98.5132, 97.5612, 97.9039, 2171453
06/30/15, 97.7421, 98.1705, 96.6949, 97.0757, 2195484
06/29/15, 97.9896, 98.1991, 96.9234, 96.9615, 2139317
06/26/15, 98.7512, 98.7726, 98.2276, 98.5703, 2114520
06/25/15, 100.0269, 100.0269, 98.2657, 98.399, 1449591
06/24/15, 99.7223, 100.2078, 99.1035, 99.1035, 2298884
06/23/15, 100.2268, 100.2934, 99.5033, 99.7318, 1809240
06/22/15, 100.8171, 101.1122, 99.5319, 100.3125, 2188899
06/19/15, 100.1697, 100.8075, 100.0555, 100.2839, 2782794
06/18/15, 99.3034, 100.8361, 99.3034, 100.4648, 2227744
06/17/15, 99.37, 99.6747, 98.2657, 99.1987, 2669161
06/16/15, 98.2276, 99.3224, 98.1419, 99.1035, 1816189
06/15/15, 98.2276, 98.6846, 97.4184, 98.4751, 2869411
06/12/15, 99.4271, 99.7699, 98.7131, 99.0559, 1249695
06/11/15, 100.1792, 100.1792, 99.5223, 99.8651, 1631752
06/10/15, 99.2939, 99.9698, 98.6846, 99.7413, 2103098
06/09/15, 98.3704, 98.9987, 98.2752, 98.5894, 1524179
06/08/15, 98.7893, 98.9321, 98.2943, 98.3038, 1472982
06/05/15, 98.7036, 99.0654, 98.4085, 98.7607, 1593901
06/04/15, 99.2939, 99.827, 98.4656, 98.7417, 2469631
06/03/15, 99.9603, 100.3315, 99.2939, 99.9412, 1517008
06/02/15, 98.9797, 100.084, 98.2086, 99.5414, 1954600
06/01/15, 99.2272, 99.6842, 98.5513, 99.0654, 2152072
05/29/15, 100.3982, 100.4839, 99.0083, 99.1987, 2375774
05/28/15, 100.2935, 100.6933, 99.7889, 100.6171, 2407204
05/27/15, 100.1031, 100.5124, 99.7508, 100.322, 2091700
05/26/15, 100.4458, 100.5938, 99.4557, 99.8079, 2182430
05/22/15, 101.1693, 101.3883, 100.7599, 100.8361, 1457980
05/21/15, 101.1788, 101.6739, 100.9884, 101.255, 2659730
05/20/15, 100.8361, 101.4644, 100.5311, 101.1312, 3377446
05/19/15, 101.3026, 101.512, 100.56, 100.7314, 2502058
05/18/15, 101.5311, 101.9595, 101.4763, 101.6453, 3039502
05/15/15, 101.5501, 101.7881, 100.9884, 101.7215, 5468210
05/14/15, 99.827, 101.4644, 99.4795, 101.3311, 4946383
05/13/15, 98.1515, 100.1792, 98.0848, 99.4271, 4612028
05/12/15, 96.99, 97.5279, 96.5807, 97.3994, 2481613
05/11/15, 98.0372, 98.4275, 97.6374, 97.7611, 3380891
05/08/15, 97.3137, 97.5517, 97.0376, 97.2185, 3955189
05/07/15, 95.819, 96.2998, 95.343, 96.1618, 4487072
05/06/15, 97.2471, 97.3423, 95.4954, 96.1427, 3834713
05/05/15, 97.5993, 97.942, 96.4188, 96.6663, 2214769
05/04/15, 97.5612, 98.3799, 97.4184, 97.6564, 2382783
05/01/15, 96.6854, 97.5993, 96.5521, 97.5803, 2100208
04/30/15, 96.6854, 97.0662, 95.8571, 96.0761, 3128752
04/29/15, 97.3423, 97.9039, 96.6663, 96.8567, 2715924
04/28/15, 98.0087, 98.3609, 97.049, 97.9896, 2105935
04/27/15, 97.942, 98.3085, 97.4851, 97.6183, 1865990
04/24/15, 98.0277, 98.1039, 97.447, 97.5803, 2699991
04/23/15, 97.0852, 98.4751, 96.834, 98.0658, 3230534
04/22/15, 96.3712, 97.4375, 96.1713, 97.2851, 3329405
04/21/15, 97.7611, 98.0277, 96.1665, 96.4664, 3158637
04/20/15, 97.2471, 97.9039, 97.1899, 97.6564, 3044257
04/17/15, 98.0658, 98.3799, 96.019, 96.8187, 6716311
04/16/15, 98.2752, 99.1677, 98.1039, 98.9321, 3360309
04/15/15, 98.7703, 99.232, 98.5227, 98.8083, 2222864
04/14/15, 98.0277, 98.5769, 97.5612, 98.2943, 2186910
04/13/15, 99.3034, 99.6271, 98.3228, 98.3228, 2801858
04/10/15, 99.7413, 99.8651, 98.9797, 99.6747, 2107757
04/09/15, 98.875, 99.608, 98.4847, 99.3795, 1956376
04/08/15, 98.9987, 99.7127, 98.5227, 98.8655, 2086157
04/07/15, 99.351, 99.8175, 99.132, 99.132, 1829911
04/06/15, 97.8849, 100.0174, 97.8087, 99.4747, 2198144
04/02/15, 98.4085, 99.0178, 97.8754, 98.5418, 2037184
04/01/15, 99.0559, 99.1035, 97.6945, 98.2847, 2651249
03/31/15, 99.2463, 99.7841, 98.8083, 99.3034, 2750989
03/30/15, 98.7322, 100.0555, 98.6084, 99.8746, 2585564
03/27/15, 97.209, 98.1039, 97.1138, 98.0182, 3189392
03/26/15, 96.514, 97.685, 96.0352, 97.2661, 2777334
03/25/15, 99.3986, 99.3986, 97.0281, 97.0376, 2469046
03/24/15, 99.1035, 99.7984, 98.7418, 99.0654, 2399079
03/23/15, 100.3315, 100.3315, 98.9321, 99.2939, 4021247
03/20/15, 98.7322, 101.0551, 98.6275, 100.3411, 9962893
03/19/15, 98.3133, 98.6179, 97.5517, 98.0753, 2238108
03/18/15, 97.0852, 99.2558, 96.3331, 98.8559, 2958765
03/17/15, 97.1328, 97.5898, 96.9519, 97.3042, 1849938
03/16/15, 96.6283, 97.9135, 96.5235, 97.8468, 2236508
03/13/15, 97.4565, 97.5327, 95.4858, 96.3141, 2590479
03/12/15, 96.1427, 97.6421, 96.1427, 97.5422, 2604688
03/11/15, 96.4093, 96.5997, 95.7525, 95.819, 2468878
03/10/15, 97.2375, 97.4851, 96.3141, 96.3141, 3003271
03/09/15, 97.2471, 98.5323, 97.1043, 98.1895, 2482900
03/06/15, 97.3994, 97.8373, 96.7235, 96.9805, 2468301
03/05/15, 98.7417, 98.8577, 98.0658, 98.18, 2242872
03/04/15, 99.351, 99.351, 97.5012, 98.1039, 2506275
03/03/15, 98.894, 99.3891, 98.6275, 99.0463, 2485237
03/02/15, 97.6374, 99.608, 97.6088, 99.5604, 3190361
02/27/15, 98.3895, 98.8845, 97.7992, 97.8468, 2995067
02/26/15, 99.1987, 99.351, 98.4656, 98.6655, 1904700
02/25/15, 99.1035, 99.7889, 99.0749, 99.3795, 2143299
02/24/15, 98.8464, 99.5223, 98.6084, 99.2939, 2352226
02/23/15, 100.2459, 100.2459, 99.113, 99.37, 3075954
02/20/15, 99.5699, 100.3315, 98.6084, 100.303, 3375001
02/19/15, 99.2653, 99.9507, 99.0273, 99.6747, 1961666
02/18/15, 99.2272, 99.9127, 99.0654, 99.5985, 2267560
02/17/15, 99.0749, 99.4033, 98.6846, 99.0083, 2298393
02/13/15, 98.2943, 99.4367, 98.2943, 99.37, 1970287
02/12/15, 97.7326, 98.7322, 97.725, 98.5323, 1942140
02/11/15, 97.2851, 97.8754, 96.9805, 97.5136, 1924643
02/10/15, 97.1043, 97.7135, 96.5997, 97.5231, 1702930
02/09/15, 96.5807, 97.0852, 96.276, 96.7139, 2253529
02/06/15, 97.3423, 97.923, 96.5711, 96.8663, 2404731
02/05/15, 96.1523, 97.5803, 95.9904, 97.4279, 2555516
02/04/15, 96.0475, 96.6283, 95.5906, 95.9142, 2464495
02/03/15, 95.2002, 96.4474, 95.1622, 96.4093, 2764281
02/02/15, 93.8389, 95.0765, 92.2871, 94.9813, 3562658
01/30/15, 94.4958, 94.9622, 92.8583, 93.0678, 4098685
01/29/15, 94.7718, 95.4906, 93.3534, 95.3621, 4530407
01/28/15, 96.6568, 97.5803, 94.9718, 95.0289, 3813091
01/27/15, 95.9904, 96.9091, 95.1717, 96.0571, 2516231
01/26/15, 97.5041, 97.5707, 96.3998, 96.9995, 3299888
01/23/15, 96.1523, 98.9321, 95.6762, 97.5803, 5882370
01/22/15, 94.9622, 95.1526, 93.42, 94.6195, 4426525
01/21/15, 93.7532, 94.7338, 93.439, 94.4862, 2505298
01/20/15, 94.5148, 94.9622, 93.241, 94.2292, 3806948
01/16/15, 92.2205, 93.6009, 91.8682, 93.5057, 4829826
01/15/15, 94.4958, 94.6195, 92.4394, 92.449, 3496497
01/14/15, 92.9916, 94.2102, 92.9916, 93.9531, 3099348
01/13/15, 94.3815, 95.4192, 93.2962, 94.391, 3422759
01/12/15, 94.4386, 94.6005, 92.5727, 93.7246, 2759768
01/09/15, 95.8571, 95.9428, 94.0769, 94.1816, 2651585
01/08/15, 94.8575, 95.9619, 94.8575, 95.7714, 2570740
01/07/15, 94.3149, 95.0574, 93.7627, 94.0578, 2610530
01/06/15, 93.5818, 94.7147, 92.8488, 93.3819, 4234040
01/05/15, 95.105, 95.105, 93.2962, 93.6009, 3158662
01/02/15, 95.3906, 96.0095, 94.3434, 95.4192, 2128832
12/31/14, 96.1237, 96.4868, 95.0765, 95.1241, 1751626
12/30/14, 96.3427, 96.5616, 95.7429, 95.8857, 1485503
12/29/14, 96.5521, 97.0376, 96.3236, 96.7901, 985553
12/26/14, 97.1519, 97.2851, 96.7425, 96.752, 1025890
12/24/14, 97.4279, 97.4755, 97.0567, 97.0662, 606522
12/23/14, 96.733, 97.466, 96.6663, 97.0852, 1522902
12/22/14, 96.1237, 97.0852, 95.9857, 96.3522, 2559926
12/19/14, 95.8286, 96.8632, 95.6191, 96.3046, 4415719
12/18/14, 94.2102, 95.80, 93.9341, 95.80, 3657079
12/17/14, 91.773, 93.1344, 91.0019, 92.9726, 4921612
12/16/14, 91.3066, 93.3534, 91.2114, 91.754, 4038927
12/15/14, 92.3728, 92.6584, 90.7925, 91.2114, 3322584
12/12/14, 92.4394, 92.8107, 91.2399, 91.278, 2363658
12/11/14, 93.0106, 93.7722, 92.8869, 93.1915, 2213474
12/10/14, 94.4291, 94.4862, 92.725, 92.8202, 2388082
12/09/14, 92.8107, 94.6386, 92.7726, 94.5529, 1715351
12/08/14, 94.6005, 94.9908, 93.8389, 94.0102, 1569076
12/05/14, 94.8385, 95.3526, 94.61, 94.9051, 1472400
12/04/14, 95.0574, 95.0574, 94.0198, 94.4958, 1945182
12/03/14, 93.4295, 95.2574, 93.4295, 95.1717, 2694797
12/02/14, 92.7917, 93.163, 92.5632, 93.163, 1685592
12/01/14, 93.8674, 94.1626, 92.6489, 92.725, 3042486
11/28/14, 94.4862, 94.5814, 94.1911, 94.3149, 1549101
11/26/14, 94.3815, 94.4577, 94.1245, 94.3244, 2183045
11/25/14, 93.5438, 94.4482, 93.439, 94.134, 2789005
11/24/14, 93.8103, 94.115, 93.2582, 93.5533, 1954914
11/21/14, 93.0487, 93.6866, 92.925, 93.5152, 3331276
11/20/14, 91.5255, 92.23, 91.2494, 92.0872, 1737475
11/19/14, 91.9349, 92.0586, 91.3922, 91.9349, 1349763
11/18/14, 91.6302, 92.5727, 91.4779, 92.1824, 2227922
11/17/14, 91.5636, 92.0063, 91.5636, 91.8968, 1741548
11/14/14, 92.4775, 92.6394, 91.9444, 92.1443, 1348055
11/13/14, 92.3823, 93.1058, 92.0967, 92.4014, 2418383
11/12/14, 91.735, 92.5156, 91.7064, 92.3538, 1810814
11/11/14, 92.5346, 92.9135, 92.0967, 92.3252, 1234987
11/10/14, 92.2205, 92.706, 91.7635, 92.6013, 1828065
11/07/14, 92.0586, 92.3252, 91.516, 92.1253, 2364976
11/06/14, 92.2395, 92.3157, 91.516, 92.0682, 3018155
11/05/14, 91.6969, 92.2395, 91.1066, 92.0682, 2776859
11/04/14, 91.1066, 91.259, 90.326, 90.7163, 2691258
11/03/14, 91.6302, 91.6302, 90.8496, 91.0686, 3090967
10/31/14, 92.2776, 92.3252, 91.278, 91.5065, 3995814
10/30/14, 89.869, 91.4113, 89.631, 91.0019, 2292374
10/29/14, 90.6687, 91.1447, 89.8405, 90.4878, 2604618
10/28/14, 89.869, 90.8115, 89.631, 90.6021, 3184899
10/27/14, 89.6691, 89.8738, 88.7742, 89.2026, 4131468
10/24/14, 89.0503, 90.2974, 88.7362, 90.1546, 2664341
10/23/14, 88.3458, 89.9642, 88.1554, 89.0884, 4083490
10/22/14, 89.0694, 89.2788, 86.756, 86.7845, 5255167
10/21/14, 86.2514, 88.4886, 86.2514, 88.4601, 4539653
10/20/14, 85.0614, 85.6945, 84.6997, 85.6802, 4513365
10/17/14, 84.9472, 86.4228, 84.6235, 85.7373, 7843117
10/16/14, 79.7112, 82.6338, 79.4732, 82.2435, 6011774
10/15/14, 81.0821, 81.6057, 78.9115, 81.0249, 7911282
10/14/14, 81.8722, 82.7861, 81.5961, 82.0531, 5621849
10/13/14, 83.7953, 84.2522, 81.4533, 81.5485, 4127275
10/10/14, 85.2518, 85.4803, 83.6715, 83.681, 4657062
10/09/14, 86.994, 87.1844, 85.2042, 85.4613, 2691324
10/08/14, 85.566, 87.1273, 84.9948, 87.0606, 3456009
10/07/14, 86.7941, 86.9749, 85.4327, 85.4803, 2590587
10/06/14, 87.6604, 88.2887, 87.2605, 87.5366, 2392750
10/03/14, 87.489, 87.6889, 86.775, 87.3081, 2543216
10/02/14, 87.1939, 87.4604, 85.9658, 86.7465, 2724589
10/01/14, 88.2982, 88.3934, 86.9178, 87.2605, 4462118
09/30/14, 88.9456, 89.2217, 88.2221, 88.6505, 2562722
09/29/14, 87.9936, 89.3263, 87.9269, 89.0408, 3054903
09/26/14, 87.9936, 88.8694, 87.8222, 88.8218, 2392839
09/25/14, 89.0408, 89.1455, 87.8984, 87.965, 2264190
09/24/14, 88.8314, 89.5073, 88.7647, 89.3264, 2349191
09/23/14, 89.8214, 89.8976, 88.8409, 88.9075, 3339526
09/22/14, 91.2209, 91.7064, 90.0214, 90.1546, 2231137
09/19/14, 92.0777, 92.2776, 91.6207, 91.8682, 5388905
09/18/14, 91.3922, 91.8682, 91.0781, 91.7635, 2636162
09/17/14, 90.5926, 91.3732, 90.345, 90.9543, 3133676
09/16/14, 89.9357, 90.4593, 89.3835, 90.307, 2237666
09/15/14, 89.7834, 90.2784, 89.2693, 90.107, 2711610
09/12/14, 90.2118, 90.4212, 89.7453, 89.9642, 3024496
