Date, Open, High, Low, Close, Volume
06/11/12, 96.01, 96.76, 92.66, 92.80, 4942070
06/08/12, 93.63, 94.84, 92.89, 94.54, 3370829
06/07/12, 96.64, 97.50, 93.29, 94.00, 6069468
06/06/12, 93.04, 95.07, 92.905, 94.96, 6406692
06/05/12, 90.96, 93.00, 90.71, 92.21, 4684610
06/04/12, 92.76, 93.02, 90.55, 91.00, 5334380
06/01/12, 94.07, 94.20, 92.19, 92.64, 5385426
05/31/12, 94.90, 96.65, 93.70, 95.70, 4834240
05/30/12, 96.68, 96.90, 94.41, 94.61, 5713836
05/29/12, 97.01, 97.88, 95.38, 97.86, 4529717
05/25/12, 96.54, 97.78, 96.51, 96.70, 3096029
05/24/12, 98.32, 98.50, 95.84, 96.86, 5177906
05/23/12, 96.75, 98.51, 95.51, 98.04, 5469611
05/22/12, 96.88, 99.95, 96.59, 97.53, 5839789
05/21/12, 94.80, 97.55, 94.00, 96.51, 5315265
05/18/12, 97.53, 97.902, 95.00, 95.49, 7189795
05/17/12, 98.57, 99.94, 97.08, 97.08, 6377810
05/16/12, 100.55, 102.14, 98.20, 98.20, 5798541
05/15/12, 100.14, 101.77, 99.78, 99.87, 5657325
05/14/12, 100.86, 101.07, 99.32, 99.77, 10077670
05/11/12, 103.42, 103.79, 101.59, 102.13, 10634940
05/10/12, 108.56, 109.36, 106.12, 106.32, 4694106
05/09/12, 107.30, 108.64, 106.66, 107.29, 4780141
05/08/12, 108.99, 110.19, 107.77, 109.37, 4065890
05/07/12, 108.53, 110.86, 108.29, 110.04, 3268158
05/04/12, 110.78, 110.90, 108.80, 108.99, 5500053
05/03/12, 113.98, 114.2799, 110.81, 111.53, 4856784
05/02/12, 114.10, 114.47, 112.77, 113.77, 3957172
05/01/12, 114.84, 116.48, 114.15, 115.33, 4309181
04/30/12, 114.19, 115.30, 113.61, 115.15, 4240698
04/27/12, 114.23, 114.99, 113.34, 114.41, 3684667
04/26/12, 113.43, 115.55, 113.08, 114.56, 4589609
04/25/12, 115.11, 115.11, 112.72, 113.98, 5081595
04/24/12, 111.56, 114.25, 111.04, 114.11, 4703324
04/23/12, 110.52, 111.94, 110.07, 111.75, 7049117
04/20/12, 113.91, 114.17, 112.32, 112.44, 5374633
04/19/12, 115.10, 115.48, 112.47, 113.60, 9245345
04/18/12, 114.76, 116.79, 114.23, 115.33, 6642033
04/17/12, 119.37, 119.77, 116.24, 116.86, 12902060
04/16/12, 117.12, 118.41, 114.96, 117.73, 7137585
04/13/12, 119.99, 120.09, 114.89, 115.09, 6377374
04/12/12, 116.57, 120.41, 116.00, 120.39, 5517478
04/11/12, 116.37, 117.02, 115.56, 115.93, 4181239
04/10/12, 117.28, 118.22, 114.45, 114.56, 5771354
04/09/12, 116.06, 117.99, 115.67, 117.02, 4049443
04/05/12, 119.45, 120.59, 117.63, 118.00, 6104426
04/04/12, 120.82, 121.632, 119.862, 119.96, 5635107
04/03/12, 124.32, 124.4299, 121.70, 122.71, 5598486
04/02/12, 124.14, 125.54, 123.38, 124.90, 4084918
03/30/12, 124.69, 125.47, 122.925, 124.37, 4654018
03/29/12, 125.66, 126.60, 122.89, 123.76, 5538924
03/28/12, 126.10, 127.24, 124.09, 126.36, 5192885
03/27/12, 128.59, 128.72, 126.20, 126.33, 5447816
03/26/12, 127.26, 128.2099, 126.44, 128.07, 4443975
03/23/12, 125.86, 126.80, 124.51, 126.18, 5161023
03/22/12, 124.79, 125.57, 124.09, 124.74, 5029001
03/21/12, 126.68, 127.51, 124.51, 125.99, 4820704
03/20/12, 123.49, 127.86, 123.26, 126.02, 8247670
03/19/12, 122.93, 126.00, 122.20, 124.30, 8021161
03/16/12, 123.10, 123.50, 121.06, 122.93, 7427571
03/15/12, 121.73, 123.55, 120.12, 123.06, 7246662
03/14/12, 124.52, 124.87, 119.82, 120.37, 14838750
03/13/12, 118.40, 124.85, 118.40, 124.54, 11891580
03/12/12, 117.70, 117.87, 116.28, 116.99, 4060603
03/09/12, 117.62, 118.49, 116.24, 117.29, 5000542
03/08/12, 117.73, 118.68, 116.08, 117.17, 4784649
03/07/12, 114.66, 116.73, 114.29, 116.40, 5600186
03/06/12, 116.12, 116.24, 113.11, 113.67, 8161606
03/05/12, 119.60, 119.95, 117.51, 118.63, 5618936
03/02/12, 121.41, 122.18, 119.86, 119.96, 7047575
03/01/12, 115.97, 121.24, 115.84, 121.13, 10491270
02/29/12, 116.51, 118.13, 115.14, 115.14, 6651579
02/28/12, 116.00, 118.66, 115.25, 117.11, 6452990
02/27/12, 114.52, 116.65, 113.94, 116.23, 4371086
02/24/12, 116.32, 116.97, 115.11, 115.87, 4878012
02/23/12, 114.62, 115.8244, 113.22, 115.80, 5610186
02/22/12, 116.22, 117.14, 114.29, 114.36, 4509569
02/21/12, 116.22, 117.91, 115.93, 116.63, 5321174
02/17/12, 115.46, 116.65, 114.83, 115.91, 5186297
02/16/12, 112.45, 114.98, 111.62, 114.74, 6374429
02/15/12, 113.28, 115.25, 112.91, 113.17, 6117405
02/14/12, 113.66, 113.85, 111.40, 112.87, 4871945
02/13/12, 115.86, 116.07, 113.98, 114.53, 3993092
02/10/12, 114.52, 115.66, 113.26, 114.12, 5850844
02/09/12, 117.19, 117.39, 115.05, 115.88, 4770123
02/08/12, 116.61, 117.04, 114.54, 116.15, 4958141
02/07/12, 116.77, 116.9791, 115.308, 115.98, 5728328
02/06/12, 116.39, 117.60, 116.3301, 117.39, 3423769
02/03/12, 115.61, 117.57, 115.40, 117.53, 7457120
02/02/12, 114.34, 115.41, 112.7078, 113.39, 6625837
02/01/12, 112.61, 116.65, 111.61, 113.45, 11336390
01/31/12, 110.69, 112.50, 109.16, 111.47, 8029411
01/30/12, 110.37, 110.42, 108.77, 109.73, 6362936
01/27/12, 107.77, 112.20, 107.62, 111.77, 8410002
01/26/12, 108.61, 110.30, 108.03, 108.56, 6911788
01/25/12, 106.23, 108.95, 105.93, 108.27, 7928608
01/24/12, 106.79, 109.10, 106.25, 108.87, 4547272
01/23/12, 108.49, 110.90, 107.52, 108.19, 7093156
01/20/12, 107.32, 109.43, 106.60, 108.74, 8446120
01/19/12, 106.25, 108.30, 104.88, 107.68, 11482000
01/18/12, 99.00, 105.83, 97.80, 104.31, 17968061
01/17/12, 98.62, 101.84, 96.95, 97.68, 8048412
01/13/12, 98.00, 99.43, 97.00, 98.96, 7616712
01/12/12, 100.56, 101.4541, 98.26, 101.21, 6862030
01/11/12, 97.94, 100.62, 97.50, 99.76, 7222920
01/10/12, 97.36, 99.48, 97.04, 98.33, 7684876
01/09/12, 93.49, 95.11, 92.961, 94.69, 5018385
01/06/12, 93.80, 93.96, 92.42, 93.42, 5940987
01/05/12, 93.95, 95.80, 92.50, 94.58, 8131295
01/04/12, 94.73, 95.13, 93.68, 94.74, 7407211
01/03/12, 92.97, 96.43, 92.83, 95.36, 8646487
12/30/11, 90.53, 91.14, 90.14, 90.43, 4185097
12/29/11, 90.59, 91.4299, 90.25, 91.01, 4290483
12/28/11, 91.66, 92.44, 90.044, 90.12, 3917941
12/27/11, 93.50, 93.84, 91.83, 91.90, 3672898
12/23/11, 94.80, 95.00, 92.73, 93.79, 3920619
12/22/11, 92.12, 94.95, 91.79, 94.42, 8286643
12/21/11, 91.04, 92.21, 89.28, 92.00, 6424343
12/20/11, 89.82, 91.50, 88.15, 90.98, 8613423
12/19/11, 90.62, 90.92, 86.90, 87.70, 9545261
12/16/11, 92.71, 93.59, 89.90, 90.10, 10053960
12/15/11, 94.74, 95.10, 91.90, 91.90, 8163159
12/14/11, 93.78, 95.71, 92.45, 93.25, 8376642
12/13/11, 99.19, 99.94, 93.35, 95.04, 10114270
12/12/11, 99.34, 99.45, 97.52, 98.03, 6134653
12/09/11, 101.12, 103.58, 100.79, 101.45, 7016345
12/08/11, 103.68, 104.69, 99.38, 99.92, 9221362
12/07/11, 100.27, 106.10, 99.05, 105.13, 10623590
12/06/11, 99.64, 102.10, 99.00, 101.16, 6406288
12/05/11, 99.56, 102.19, 99.05, 99.82, 8528897
12/02/11, 95.53, 102.42, 95.53, 97.25, 15124570
12/01/11, 94.58, 95.62, 93.20, 94.43, 6040334
11/30/11, 92.40, 96.01, 91.37, 95.86, 10872950
11/29/11, 90.35, 91.29, 88.65, 88.81, 5882647
11/28/11, 92.72, 93.75, 89.37, 90.78, 8732268
11/25/11, 88.06, 91.44, 87.74, 88.75, 3674913
11/23/11, 88.98, 89.28, 87.60, 87.89, 6609267
11/22/11, 90.71, 91.80, 88.61, 89.40, 7089812
11/21/11, 90.18, 92.29, 88.90, 91.30, 7803710
11/18/11, 92.47, 93.39, 91.31, 91.91, 6229700
11/17/11, 95.99, 96.44, 91.82, 92.35, 8997220
11/16/11, 98.87, 98.99, 95.25, 95.60, 8895081
11/15/11, 98.30, 101.02, 98.06, 99.75, 5665831
11/14/11, 100.52, 100.61, 98.38, 99.29, 4831299
11/11/11, 100.89, 102.20, 100.26, 101.66, 4771466
11/10/11, 101.87, 101.94, 98.14, 99.50, 8537181
11/09/11, 104.99, 105.00, 98.83, 99.67, 10599380
11/08/11, 106.41, 109.2574, 106.20, 108.58, 6138911
11/07/11, 104.95, 106.15, 103.75, 105.57, 4698361
11/04/11, 106.33, 106.57, 103.81, 105.04, 6078813
11/03/11, 108.03, 108.71, 102.09, 107.68, 8295313
11/02/11, 106.45, 107.25, 104.75, 106.13, 5604454
11/01/11, 103.49, 107.099, 102.71, 103.54, 10230260
10/31/11, 112.79, 113.89, 109.48, 109.55, 8076015
10/28/11, 114.34, 118.07, 114.00, 115.86, 8249595
10/27/11, 110.33, 117.53, 110.00, 116.40, 16486369
10/26/11, 101.90, 106.74, 101.36, 106.33, 11753110
10/25/11, 103.05, 103.17, 100.08, 100.44, 5153351
10/24/11, 102.65, 104.73, 102.58, 103.98, 5616548
10/21/11, 101.74, 103.06, 100.59, 102.09, 5858519
10/20/11, 101.69, 102.17, 98.28, 100.86, 7351632
10/19/11, 101.55, 104.94, 100.32, 100.79, 9959377
10/18/11, 98.19, 103.7388, 96.55, 102.25, 16780670
10/17/11, 95.51, 97.8856, 95.17, 96.90, 7227764
10/14/11, 96.79, 97.84, 94.65, 96.73, 5558917
10/13/11, 97.87, 98.02, 94.52, 96.15, 6575646
10/12/11, 98.20, 101.13, 96.39, 99.11, 8238099
10/11/11, 94.56, 98.8099, 94.00, 96.70, 7066666
10/10/11, 94.92, 96.39, 93.95, 96.14, 6125941
10/07/11, 98.07, 98.07, 92.2476, 92.69, 7637664
10/06/11, 94.00, 98.00, 91.76, 97.93, 7605565
10/05/11, 93.87, 95.54, 90.82, 94.29, 8455629
10/04/11, 88.32, 95.22, 84.27, 94.58, 11991450
10/03/11, 93.74, 95.72, 89.88, 90.08, 7746663
09/30/11, 98.28, 98.40, 94.46, 94.55, 5784473
09/29/11, 98.65, 99.98, 97.20, 99.87, 5950244
09/28/11, 99.98, 100.81, 96.21, 96.32, 5676770
09/27/11, 101.20, 104.08, 98.78, 99.55, 8583887
09/26/11, 96.19, 99.73, 95.00, 99.14, 7043280
09/23/11, 92.84, 96.52, 92.80, 95.18, 17489150
09/22/11, 95.96, 96.03, 91.40, 93.98, 12386180
09/21/11, 102.81, 102.83, 97.72, 97.86, 8593203
09/20/11, 105.00, 105.27, 102.53, 102.61, 4978943
09/19/11, 105.32, 105.60, 103.25, 104.81, 5823683
09/16/11, 109.07, 109.66, 105.91, 107.49, 7999695
09/15/11, 105.17, 108.19, 105.10, 107.97, 6355270
09/14/11, 104.91, 105.88, 103.53, 104.54, 6603330
09/13/11, 103.41, 105.18, 101.50, 104.09, 7119554
09/12/11, 100.79, 103.00, 99.78, 102.92, 8772841
09/09/11, 104.38, 105.82, 102.22, 102.25, 8615134
09/08/11, 107.13, 108.00, 104.74, 104.79, 6513661
09/07/11, 106.00, 108.79, 105.00, 108.34, 6531641
09/06/11, 103.67, 105.60, 103.43, 104.56, 7752372
09/02/11, 108.58, 109.24, 105.80, 107.06, 8381274
09/01/11, 115.55, 115.55, 111.60, 112.16, 9857255
08/31/11, 115.40, 117.80, 114.67, 116.22, 6488013
08/30/11, 115.33, 116.00, 113.25, 115.18, 5301148
08/29/11, 113.65, 116.54, 112.33, 116.07, 5185049
08/26/11, 108.63, 112.58, 107.72, 111.75, 7355623
08/25/11, 114.51, 118.10, 108.11, 109.84, 11945910
08/24/11, 106.90, 110.74, 106.39, 110.31, 10175160
08/23/11, 106.02, 108.80, 103.16, 106.86, 24487160
08/22/11, 114.17, 114.49, 105.10, 106.51, 11286560
08/19/11, 111.87, 115.30, 111.11, 111.76, 6829229
08/18/11, 112.15, 114.50, 112.035, 113.14, 9288922
08/17/11, 117.36, 118.75, 116.55, 117.25, 4829031
08/16/11, 117.60, 119.78, 115.50, 116.87, 7413468
08/15/11, 117.57, 119.70, 116.00, 119.13, 7257502
08/12/11, 119.82, 120.88, 115.29, 116.47, 9608060
08/11/11, 112.94, 119.75, 112.25, 118.10, 11847520
08/10/11, 119.58, 119.67, 110.04, 110.34, 18592199
08/09/11, 120.51, 123.15, 111.60, 122.73, 15914480
08/08/11, 122.08, 125.44, 112.11, 117.66, 17381631
08/05/11, 127.75, 129.23, 122.35, 125.18, 11171260
08/04/11, 130.84, 131.89, 126.21, 126.23, 8197178
08/03/11, 131.35, 133.27, 130.71, 132.08, 6499388
08/02/11, 132.08, 134.76, 131.18, 131.23, 7594489
08/01/11, 136.92, 137.34, 133.75, 134.15, 5886638
07/29/11, 134.10, 136.60, 133.13, 134.97, 5346350
07/28/11, 134.97, 138.13, 134.65, 135.84, 4430105
07/27/11, 136.79, 137.25, 134.44, 134.72, 5250559
07/26/11, 136.61, 139.25, 136.02, 137.60, 5465238
07/25/11, 134.17, 137.13, 133.50, 136.85, 5856972
07/22/11, 135.03, 136.47, 134.44, 135.49, 4928279
07/21/11, 133.52, 135.98, 133.25, 135.58, 7672420
07/20/11, 128.00, 133.80, 127.5805, 132.75, 8578755
07/19/11, 125.73, 129.93, 125.50, 128.49, 15301320
07/18/11, 129.58, 130.16, 127.50, 129.33, 5839559
07/15/11, 131.31, 131.51, 129.18, 130.16, 5260131
07/14/11, 131.70, 132.20, 129.7499, 129.89, 5357862
07/13/11, 130.74, 131.77, 129.70, 129.92, 4413958
07/12/11, 131.42, 132.66, 130.10, 130.31, 4333362
07/11/11, 132.75, 133.43, 131.07, 132.02, 4724427
07/08/11, 133.32, 134.40, 133.17, 134.08, 4141864
07/07/11, 135.09, 136.20, 134.72, 135.01, 3859210
07/06/11, 133.78, 134.44, 132.82, 133.89, 3029560
07/05/11, 135.90, 136.05, 133.00, 134.50, 4457197
07/01/11, 133.43, 136.72, 133.09, 136.65, 5103532
06/30/11, 133.05, 133.80, 131.50, 133.09, 4992942
06/29/11, 129.73, 133.23, 129.50, 132.53, 8170790
06/28/11, 131.34, 131.34, 128.30, 129.26, 8059751
06/27/11, 130.75, 131.86, 129.80, 130.71, 5832605
06/24/11, 132.81, 133.45, 130.82, 130.91, 5775678
06/23/11, 133.10, 133.83, 131.64, 132.36, 6707794
06/22/11, 135.59, 137.78, 134.43, 134.52, 4228140
06/21/11, 135.50, 137.19, 134.30, 135.96, 4213300
06/20/11, 136.42, 136.73, 134.3607, 135.14, 4021799
06/17/11, 137.83, 138.79, 137.21, 137.23, 6768521
06/16/11, 134.63, 136.89, 134.15, 136.09, 5230680
06/15/11, 136.07, 137.59, 134.01, 134.85, 5715291
06/14/11, 138.20, 138.95, 136.54, 137.10, 5850046
06/13/11, 136.13, 137.97, 135.92, 137.53, 5273694
06/10/11, 133.21, 137.25, 132.515, 135.92, 7557273
06/09/11, 131.99, 135.10, 131.83, 133.53, 4499096
06/08/11, 132.63, 134.89, 131.50, 131.59, 6796246
06/07/11, 134.38, 135.76, 132.99, 132.99, 6200364
06/06/11, 134.75, 135.22, 133.14, 133.90, 5287937
06/03/11, 132.98, 137.17, 132.89, 135.33, 5457937
06/02/11, 136.65, 136.73, 131.50, 134.38, 12423520
06/01/11, 139.95, 140.00, 136.10, 136.17, 6772506
05/31/11, 140.82, 142.30, 139.88, 140.73, 7023566
05/27/11, 136.25, 138.96, 136.23, 138.66, 5275708
05/26/11, 136.20, 136.6999, 135.34, 136.26, 5334485
05/25/11, 135.67, 137.59, 135.51, 136.24, 6529663
05/24/11, 136.27, 136.76, 135.03, 136.34, 6605559
05/23/11, 133.64, 137.19, 133.64, 135.84, 8407529
05/20/11, 138.18, 139.64, 134.79, 134.99, 11291560
05/19/11, 141.23, 141.30, 138.4324, 139.34, 7334180
05/18/11, 140.935, 141.82, 140.21, 140.84, 4775217
05/17/11, 140.26, 141.95, 139.08, 140.81, 7079352
05/16/11, 140.89, 143.39, 140.26, 140.60, 6458927
05/13/11, 142.39, 142.52, 139.25, 141.46, 14261470
