Date, Open, High, Low, Close, Volume
01/06/16, 99.82, 100.97, 99.60, 100.39, 7733825
01/05/16, 100.58, 101.44, 100.57, 100.90, 6467235
01/04/16, 101.71, 101.81, 99.45, 100.48, 12722760
12/31/15, 103.37, 103.62, 102.69, 102.72, 4592603
12/30/15, 104.11, 104.34, 103.53, 103.78, 3847819
12/29/15, 103.34, 104.185, 103.34, 104.03, 4229973
12/28/15, 103.18, 103.47, 102.925, 103.22, 4062986
12/24/15, 103.12, 103.91, 103.01, 103.72, 2546278
12/23/15, 103.11, 103.67, 102.74, 103.49, 5531671
12/22/15, 101.91, 102.88, 101.15, 102.71, 5581632
12/21/15, 102.34, 102.92, 100.85, 101.58, 8321937
12/18/15, 103.08, 103.08, 101.95, 101.95, 14966030
12/17/15, 105.16, 105.26, 103.63, 103.64, 8740832
12/16/15, 104.64, 105.49, 103.52, 105.25, 8178826
12/15/15, 102.65, 104.69, 102.65, 104.13, 9283193
12/14/15, 101.645, 102.29, 100.78, 102.15, 10641480
12/11/15, 102.37, 102.37, 101.43, 101.68, 7796547
12/10/15, 102.30, 103.34, 101.80, 102.64, 6479272
12/09/15, 102.14, 103.34, 101.67, 102.15, 7947010
12/08/15, 102.98, 103.24, 101.9103, 102.42, 8005368
12/07/15, 102.61, 103.49, 102.60, 103.32, 7262911
12/04/15, 101.40, 103.00, 101.28, 102.95, 7845387
12/03/15, 102.27, 102.37, 100.31, 100.79, 12008740
12/02/15, 102.50, 102.93, 101.99, 102.05, 6623500
12/01/15, 101.73, 102.49, 101.12, 102.36, 7545986
11/30/15, 102.48, 102.48, 101.24, 101.24, 8983655
11/27/15, 102.28, 102.62, 101.79, 102.37, 2353779
11/25/15, 102.17, 102.33, 101.96, 101.96, 5401491
11/24/15, 101.81, 102.79, 101.81, 102.04, 7492381
11/23/15, 102.39, 103.00, 102.19, 102.77, 6730605
11/20/15, 102.49, 102.80, 102.20, 102.48, 7671517
11/19/15, 102.66, 102.68, 102.06, 102.49, 5164480
11/18/15, 101.53, 102.80, 101.31, 102.67, 7148429
11/17/15, 101.34, 101.71, 100.88, 101.50, 5124025
11/16/15, 100.38, 101.29, 100.04, 101.22, 5755804
11/13/15, 100.04, 100.94, 99.74, 99.88, 8517537
11/12/15, 101.14, 101.605, 100.22, 100.27, 6918671
11/11/15, 101.78, 102.355, 101.50, 101.86, 6284749
11/10/15, 101.00, 101.76, 100.68, 101.45, 5114204
11/09/15, 101.39, 101.59, 100.55, 100.84, 6625850
11/06/15, 101.57, 101.92, 100.86, 101.92, 6221110
11/05/15, 102.25, 102.49, 101.42, 102.33, 6545590
11/04/15, 101.90, 102.39, 101.69, 101.94, 5592309
11/03/15, 101.84, 102.30, 101.11, 101.96, 6229192
11/02/15, 101.18, 102.34, 100.84, 102.17, 6297939
10/30/15, 101.53, 102.12, 101.01, 101.03, 10520340
10/29/15, 100.47, 101.53, 100.12, 101.37, 6340702
10/28/15, 100.45, 100.48, 99.50, 100.48, 7256317
10/27/15, 99.92, 100.90, 99.70, 100.19, 8883164
10/26/15, 100.05, 100.28, 99.49, 99.94, 7561604
10/23/15, 99.88, 100.88, 99.53, 100.31, 9178873
10/22/15, 97.85, 99.81, 97.13, 99.53, 9887929
10/21/15, 97.64, 98.22, 97.07, 97.63, 7093295
10/20/15, 97.95, 98.25, 97.31, 97.59, 6041789
10/19/15, 98.05, 98.20, 97.31, 97.94, 8725430
10/16/15, 97.87, 98.31, 97.40, 98.24, 9495256
10/15/15, 95.00, 97.35, 94.86, 97.15, 9561891
10/14/15, 95.21, 95.96, 94.12, 94.53, 8881871
10/13/15, 94.79, 96.23, 94.31, 95.45, 12761890
10/12/15, 95.07, 96.47, 94.98, 95.99, 8957937
10/09/15, 95.14, 95.96, 94.7775, 95.37, 8259654
10/08/15, 94.71, 95.195, 93.81, 95.08, 7090710
10/07/15, 94.26, 95.42, 93.44, 94.98, 9466389
10/06/15, 94.52, 94.66, 92.58, 93.42, 8365247
10/05/15, 94.19, 94.82, 94.075, 94.76, 9419198
10/02/15, 92.14, 93.97, 91.84, 93.93, 8368056
10/01/15, 93.43, 93.85, 91.76, 93.17, 9675937
09/30/15, 94.13, 94.47, 92.59, 93.35, 10970100
09/29/15, 92.24, 93.84, 91.83, 93.04, 11519970
09/28/15, 90.70, 92.07, 89.90, 91.37, 14332750
09/25/15, 92.93, 93.125, 90.76, 91.00, 10794370
09/24/15, 92.52, 92.94, 91.775, 92.48, 7407588
09/23/15, 93.21, 93.70, 92.56, 92.99, 5609270
09/22/15, 92.26, 93.44, 91.8799, 93.24, 10618670
09/21/15, 93.87, 94.60, 92.37, 93.13, 7053655
09/18/15, 94.08, 94.7185, 93.25, 93.39, 14211150
09/17/15, 94.53, 96.19, 94.32, 94.84, 8258048
09/16/15, 94.49, 94.82, 93.82, 94.61, 5630442
09/15/15, 93.79, 94.745, 93.19, 94.40, 7030679
09/14/15, 92.90, 93.91, 92.51, 93.32, 7948727
09/11/15, 92.44, 93.00, 91.80, 92.93, 7381327
09/10/15, 92.11, 93.48, 91.615, 92.72, 8359464
09/09/15, 94.99, 95.16, 92.03, 92.22, 7384549
09/08/15, 93.09, 93.98, 92.51, 93.94, 11394070
09/04/15, 91.58, 91.88, 90.5728, 91.31, 10997190
09/03/15, 93.66, 94.09, 92.26, 92.64, 9027240
09/02/15, 93.17, 93.47, 92.50, 93.35, 11517390
09/01/15, 92.29, 92.89, 91.4601, 92.09, 14593540
08/31/15, 94.88, 95.17, 93.58, 93.98, 9083511
08/28/15, 95.93, 96.29, 94.38, 95.17, 9200294
08/27/15, 96.10, 96.40, 94.35, 96.22, 11131230
08/26/15, 92.91, 95.22, 91.46, 95.11, 14738290
08/25/15, 95.69, 95.70, 90.40, 90.73, 15671120
08/24/15, 91.08, 95.21, 81.79, 92.82, 25636320
08/21/15, 97.22, 98.52, 95.51, 95.56, 16141530
08/20/15, 98.95, 100.1199, 98.79, 98.79, 10620430
08/19/15, 99.18, 99.99, 98.78, 99.31, 7642360
08/18/15, 99.24, 99.68, 99.02, 99.37, 7618826
08/17/15, 98.44, 99.88, 98.06, 99.87, 6901809
08/14/15, 98.33, 98.825, 97.8728, 98.81, 5177310
08/13/15, 98.74, 98.98, 98.15, 98.48, 5047960
08/12/15, 98.40, 98.73, 97.41, 98.71, 7607491
08/11/15, 99.05, 99.34, 98.77, 99.01, 6682636
08/10/15, 99.57, 100.06, 99.45, 99.79, 6133458
08/07/15, 99.02, 99.07, 98.16, 98.85, 6027855
08/06/15, 100.49, 100.60, 99.01, 99.07, 6987963
08/05/15, 100.57, 101.00, 100.35, 100.52, 4571280
08/04/15, 100.41, 100.50, 99.65, 99.80, 6005340
08/03/15, 100.00, 100.21, 99.23, 100.02, 6172519
07/31/15, 100.34, 100.98, 99.96, 100.21, 6216815
07/30/15, 99.80, 100.00, 99.38, 99.84, 5517401
07/29/15, 99.26, 100.05, 99.05, 99.73, 7853488
07/28/15, 98.89, 99.23, 98.42, 99.02, 7757505
07/27/15, 98.97, 98.99, 97.915, 98.28, 8733993
07/24/15, 99.75, 99.95, 99.05, 99.15, 6524173
07/23/15, 100.50, 100.60, 100.00, 100.20, 5016148
07/22/15, 100.41, 100.71, 99.73, 100.18, 6721856
07/21/15, 100.60, 100.81, 100.07, 100.34, 5891640
07/20/15, 100.50, 100.65, 100.10, 100.37, 5016152
07/17/15, 100.89, 100.91, 99.96, 100.08, 8054183
07/16/15, 100.95, 101.36, 100.78, 101.11, 5774981
07/15/15, 99.76, 100.94, 99.63, 100.42, 7990325
07/14/15, 99.26, 99.88, 98.55, 99.78, 9890556
07/13/15, 100.05, 100.48, 99.87, 100.27, 6986321
07/10/15, 99.78, 99.89, 99.09, 99.53, 6969285
07/09/15, 99.05, 99.5398, 98.40, 98.40, 7316390
07/08/15, 98.42, 98.59, 97.69, 97.77, 6845543
07/07/15, 98.63, 98.98, 97.52, 98.92, 7122569
07/06/15, 97.71, 98.50, 96.64, 98.20, 6817796
07/02/15, 98.85, 99.02, 98.32, 98.44, 6091886
07/01/15, 98.30, 98.675, 97.64, 98.47, 6726694
06/30/15, 98.43, 98.45, 97.30, 97.46, 8967911
06/29/15, 98.98, 99.35, 97.62, 97.68, 11150900
06/26/15, 99.43, 100.13, 99.12, 99.64, 9041052
06/25/15, 99.50, 99.98, 99.11, 99.12, 6581098
06/24/15, 99.51, 99.81, 99.07, 99.33, 7254699
06/23/15, 100.10, 100.36, 99.48, 99.78, 6046627
06/22/15, 100.60, 100.84, 99.99, 100.09, 5055871
06/19/15, 99.88, 100.20, 99.78, 99.86, 11653580
06/18/15, 98.86, 100.55, 98.71, 100.36, 8815756
06/17/15, 98.38, 99.1199, 98.15, 98.73, 6155753
06/16/15, 97.50, 98.49, 97.10, 98.36, 6049522
06/15/15, 97.75, 97.87, 97.01, 97.49, 6833452
06/12/15, 98.88, 99.229, 98.12, 98.35, 8717217
06/11/15, 99.20, 99.80, 98.83, 99.24, 6175188
06/10/15, 98.48, 99.55, 98.20, 98.88, 10025140
06/09/15, 98.44, 98.54, 97.80, 98.21, 7844315
06/08/15, 98.60, 98.98, 97.96, 97.96, 7054613
06/05/15, 98.99, 99.05, 98.20, 98.59, 7557268
06/04/15, 99.94, 100.47, 99.06, 99.23, 8057860
06/03/15, 100.32, 100.43, 99.84, 100.09, 5375153
06/02/15, 99.92, 100.24, 99.10, 99.98, 8312446
06/01/15, 100.28, 100.60, 99.72, 100.04, 7298085
05/29/15, 101.55, 101.62, 99.83, 100.14, 9957798
05/28/15, 101.01, 101.70, 100.81, 101.15, 5700051
05/27/15, 101.01, 101.41, 100.80, 101.13, 9297934
05/26/15, 101.23, 101.55, 100.58, 100.82, 7918872
05/22/15, 102.27, 102.41, 101.33, 101.35, 6216965
05/21/15, 102.91, 103.3007, 102.34, 102.42, 6875627
05/20/15, 104.42, 104.48, 103.31, 103.60, 7146547
05/19/15, 103.66, 104.12, 103.2549, 103.96, 7724081
05/18/15, 102.37, 104.34, 102.32, 103.42, 10479580
05/15/15, 101.98, 102.32, 101.67, 102.30, 6023543
05/14/15, 100.97, 101.87, 100.95, 101.83, 5454009
05/13/15, 100.68, 101.13, 100.47, 100.55, 5826750
05/12/15, 100.88, 101.05, 100.28, 100.47, 6903070
05/11/15, 101.32, 101.66, 101.01, 101.03, 5698884
05/08/15, 100.48, 101.67, 100.443, 101.47, 7508622
05/07/15, 98.94, 100.00, 98.91, 99.66, 6401552
05/06/15, 99.62, 99.87, 98.66, 99.17, 8030769
05/05/15, 100.13, 100.29, 99.29, 99.50, 8828129
05/04/15, 100.33, 100.55, 100.16, 100.35, 5532387
05/01/15, 99.62, 100.39, 99.62, 100.13, 6255973
04/30/15, 100.07, 100.15, 98.77, 99.20, 10170630
04/29/15, 100.51, 100.61, 99.90, 100.39, 8926249
04/28/15, 100.45, 100.9455, 99.31, 100.74, 7484612
04/27/15, 101.16, 101.60, 100.47, 100.58, 9113861
04/24/15, 100.11, 101.529, 100.00, 101.08, 6566915
04/23/15, 100.50, 100.82, 99.91, 100.46, 7351494
04/22/15, 100.63, 100.80, 99.96, 100.43, 4764283
04/21/15, 100.66, 100.99, 100.16, 100.30, 6532698
04/20/15, 100.26, 100.88, 100.05, 100.21, 6668541
04/17/15, 99.37, 99.8515, 99.11, 99.58, 11084250
04/16/15, 100.27, 100.3199, 99.77, 99.79, 7324783
04/15/15, 100.54, 101.24, 100.33, 100.60, 8237103
04/14/15, 101.05, 101.46, 100.185, 100.52, 9322175
04/13/15, 101.54, 101.98, 100.55, 100.55, 10753500
04/10/15, 101.33, 102.14, 100.93, 102.06, 6786456
04/09/15, 100.57, 101.65, 100.33, 101.33, 8073887
04/08/15, 99.84, 100.45, 99.60, 100.16, 7354110
04/07/15, 99.55, 100.87, 99.433, 100.10, 7900303
04/06/15, 98.84, 99.56, 98.04, 99.16, 9697623
04/02/15, 99.44, 99.99, 98.89, 99.64, 6097146
04/01/15, 100.46, 100.46, 98.61, 99.15, 11368130
03/31/15, 100.97, 101.49, 100.59, 100.60, 8027954
03/30/15, 101.24, 101.86, 100.76, 101.55, 6061170
03/27/15, 100.28, 100.95, 100.15, 100.34, 5847382
03/26/15, 99.95, 100.81, 99.56, 100.14, 9972373
03/25/15, 101.85, 102.50, 100.34, 100.34, 8444099
03/24/15, 102.83, 103.23, 101.93, 101.96, 8390708
03/23/15, 102.47, 103.35, 102.23, 102.98, 9015961
03/20/15, 101.87, 102.90, 101.76, 102.40, 12433760
03/19/15, 101.04, 101.955, 100.91, 101.69, 6863107
03/18/15, 99.89, 101.74, 99.13, 101.46, 7972458
03/17/15, 100.11, 100.52, 99.41, 99.89, 7301526
03/16/15, 99.74, 101.07, 99.74, 101.06, 7726509
03/13/15, 99.85, 100.05, 98.6393, 99.21, 7821813
03/12/15, 98.96, 100.24, 98.83, 99.83, 8317996
03/11/15, 99.83, 99.83, 98.22, 98.32, 9138141
03/10/15, 99.99, 100.44, 99.51, 99.53, 8735743
03/09/15, 100.20, 100.92, 99.76, 100.66, 5701061
03/06/15, 102.09, 102.43, 99.88, 100.11, 9287621
03/05/15, 102.07, 103.21, 102.00, 102.52, 8042336
03/04/15, 102.12, 102.12, 101.17, 101.65, 8665474
03/03/15, 103.10, 103.10, 101.81, 102.34, 6419659
03/02/15, 102.86, 103.41, 102.70, 103.22, 7277612
02/27/15, 103.04, 103.33, 102.48, 102.51, 8500014
02/26/15, 101.38, 103.18, 101.22, 102.80, 11437890
02/25/15, 100.94, 101.29, 100.16, 101.21, 9683963
02/24/15, 100.25, 101.05, 100.00, 100.70, 6588073
02/23/15, 100.74, 100.77, 99.80, 100.18, 6878246
02/20/15, 100.18, 100.366, 99.11, 100.26, 10085670
02/19/15, 99.95, 100.84, 99.61, 100.70, 10028180
02/18/15, 100.70, 100.94, 99.38, 99.96, 7878157
02/17/15, 99.39, 100.48, 99.12, 100.44, 8627082
02/13/15, 98.44, 99.67, 98.33, 99.62, 11153600
02/12/15, 100.50, 100.54, 97.15, 98.44, 25835160
02/11/15, 100.46, 100.79, 99.95, 100.38, 8177011
02/10/15, 100.19, 100.70, 99.425, 100.35, 12275450
02/09/15, 101.06, 101.06, 99.10, 99.78, 9851745
02/06/15, 102.11, 102.45, 100.83, 101.10, 9215663
02/05/15, 101.57, 102.56, 101.46, 102.46, 6642224
02/04/15, 102.12, 102.45, 101.02, 101.36, 9514074
02/03/15, 101.40, 102.56, 101.12, 102.46, 10005210
02/02/15, 100.49, 100.85, 99.38, 100.83, 8990701
01/30/15, 101.58, 102.00, 100.09, 100.14, 10676350
01/29/15, 101.51, 102.46, 100.67, 102.38, 7569330
01/28/15, 102.48, 102.93, 101.44, 101.48, 9053222
01/27/15, 101.83, 102.7671, 100.93, 102.09, 10160530
01/26/15, 101.80, 102.45, 101.21, 102.26, 8962787
01/23/15, 102.94, 102.97, 101.9397, 102.20, 10125960
01/22/15, 102.39, 103.83, 101.57, 103.76, 9036608
01/21/15, 100.56, 102.10, 100.40, 101.90, 11702890
01/20/15, 101.55, 102.05, 100.26, 101.29, 20467801
01/16/15, 102.06, 104.62, 102.00, 104.04, 14092280
01/15/15, 102.97, 103.93, 101.95, 102.49, 10834810
01/14/15, 103.86, 104.43, 103.51, 104.00, 8887694
01/13/15, 105.44, 106.33, 104.24, 104.76, 10155190
01/12/15, 105.17, 105.82, 104.30, 104.58, 6838966
01/09/15, 106.50, 106.50, 104.75, 104.94, 7364760
01/08/15, 106.06, 106.49, 105.75, 106.39, 9925854
01/07/15, 103.91, 105.83, 103.81, 105.56, 7931714
01/06/15, 104.34, 104.99, 102.94, 103.28, 7428022
01/05/15, 104.48, 104.73, 103.682, 103.79, 8079279
01/02/15, 105.05, 105.55, 104.13, 104.52, 5756961
12/31/14, 105.61, 106.11, 104.54, 104.57, 6202118
12/30/14, 105.42, 105.80, 105.06, 105.36, 4371735
12/29/14, 104.64, 105.69, 104.61, 105.33, 4273424
12/26/14, 105.07, 105.69, 104.69, 105.06, 2951001
12/24/14, 104.38, 105.33, 104.38, 104.59, 3420184
12/23/14, 106.66, 106.91, 103.92, 104.28, 10181080
12/22/14, 105.69, 106.83, 105.67, 106.74, 8124539
12/19/14, 106.63, 107.39, 105.50, 105.55, 19154420
12/18/14, 105.62, 106.82, 104.74, 106.81, 11756830
12/17/14, 103.27, 104.49, 102.70, 104.07, 10207640
12/16/14, 103.48, 105.21, 102.50, 102.76, 10212440
12/15/14, 104.77, 105.06, 103.63, 103.96, 12110560
12/12/14, 106.65, 106.87, 104.39, 104.43, 8334704
12/11/14, 105.85, 107.305, 105.36, 106.72, 7114640
12/10/14, 107.61, 107.96, 106.15, 106.24, 9416414
12/09/14, 108.22, 108.47, 106.89, 108.05, 7214300
12/08/14, 108.42, 108.88, 108.1405, 108.52, 6500735
12/05/14, 107.53, 108.74, 107.221, 108.51, 6449739
12/04/14, 108.09, 108.30, 107.38, 107.56, 6813598
12/03/14, 108.54, 108.99, 107.65, 107.72, 8957411
12/02/14, 107.97, 108.53, 107.50, 108.51, 6184380
12/01/14, 107.89, 108.813, 107.35, 108.03, 5638779
11/28/14, 107.61, 108.82, 107.33, 108.25, 5881239
11/26/14, 106.77, 107.25, 106.60, 107.21, 5503702
11/25/14, 106.98, 107.19, 106.70, 106.70, 7367894
11/24/14, 107.92, 108.23, 106.64, 106.88, 9097994
11/21/14, 108.73, 108.73, 107.62, 107.86, 8417378
11/20/14, 108.55, 108.57, 107.69, 108.18, 8090667
11/19/14, 108.45, 108.81, 108.10, 108.76, 5217829
11/18/14, 108.13, 109.06, 107.72, 108.83, 5407151
11/17/14, 108.00, 108.69, 107.61, 108.30, 5232983
11/14/14, 108.92, 109.06, 108.01, 108.16, 5650746
11/13/14, 109.05, 109.49, 108.50, 109.07, 4859955
11/12/14, 108.67, 109.00, 108.3862, 108.75, 4895939
11/11/14, 108.88, 109.40, 108.55, 108.91, 6229047
11/10/14, 108.07, 108.92, 107.20, 108.82, 7573288
11/07/14, 109.00, 109.03, 107.92, 108.20, 6652571
11/06/14, 108.93, 109.32, 108.55, 109.01, 6200277
11/05/14, 109.05, 109.26, 107.95, 108.82, 6966795
11/04/14, 107.89, 108.73, 107.34, 108.62, 9349214
11/03/14, 107.83, 108.12, 106.75, 107.46, 7084618
10/31/14, 107.94, 108.18, 107.26, 107.78, 10803710
10/30/14, 105.17, 107.05, 104.91, 107.04, 9068343
10/29/14, 105.00, 105.56, 104.86, 105.56, 8188368
10/28/14, 104.55, 104.80, 103.56, 104.79, 10347750
10/27/14, 103.07, 104.24, 103.035, 104.07, 7044535
10/24/14, 102.95, 103.29, 102.2056, 103.13, 5973242
10/23/14, 102.26, 102.98, 101.94, 102.63, 7570675
10/22/14, 101.10, 101.79, 100.52, 101.22, 9364649
10/21/14, 99.83, 100.38, 99.34, 100.36, 7288282
10/20/14, 98.83, 99.20, 98.32, 99.20, 7991982
10/17/14, 97.54, 99.15, 97.31, 98.70, 12281410
10/16/14, 96.97, 98.00, 96.50, 96.78, 14575530
10/15/14, 96.05, 98.72, 95.10, 98.21, 21905949
10/14/14, 100.53, 100.90, 95.34, 97.01, 20808279
10/13/14, 101.46, 101.46, 99.02, 99.12, 10341250
10/10/14, 102.35, 102.53, 101.23, 101.23, 9988521
10/09/14, 104.63, 104.86, 101.79, 102.08, 10677260
10/08/14, 102.43, 105.03, 102.0401, 104.91, 8336957
10/07/14, 104.46, 104.46, 102.34, 102.39, 8409384
10/06/14, 105.68, 106.00, 104.365, 104.86, 5016549
10/03/14, 104.23, 105.19, 104.13, 105.13, 6856127
10/02/14, 104.06, 104.54, 103.25, 103.85, 7566157
10/01/14, 105.98, 106.28, 103.95, 104.30, 12267370
09/30/14, 106.50, 107.2099, 106.45, 106.59, 6822524
09/29/14, 106.38, 106.65, 106.04, 106.54, 6581602
09/26/14, 107.41, 107.49, 106.20, 107.10, 4467569
09/25/14, 108.53, 108.55, 107.07, 107.10, 5691811
09/24/14, 107.70, 108.77, 107.34, 108.64, 5892456
09/23/14, 107.77, 108.10, 107.19, 107.46, 8108322
09/22/14, 108.00, 108.25, 107.775, 107.88, 5790392
09/19/14, 107.89, 108.37, 107.62, 107.99, 13033620
09/18/14, 106.18, 107.41, 106.03, 107.35, 6628840
09/17/14, 105.88, 106.63, 105.80, 106.19, 6627848
09/16/14, 104.49, 105.94, 104.30, 105.88, 6081537
09/15/14, 104.59, 104.91, 104.35, 104.72, 4525564
09/12/14, 104.54, 104.805, 103.96, 104.58, 5931020
09/11/14, 104.78, 104.89, 104.0999, 104.55, 4835853
09/10/14, 104.19, 105.34, 103.96, 104.99, 7406861
09/09/14, 104.40, 104.40, 103.55, 103.80, 6006566
09/08/14, 104.42, 104.58, 103.83, 104.05, 4900319
09/05/14, 103.92, 104.42, 103.34, 104.42, 5750803
09/04/14, 103.99, 104.10, 103.76, 103.84, 6147742
09/03/14, 103.82, 104.10, 103.54, 103.76, 4725840
09/02/14, 103.30, 103.7097, 103.02, 103.36, 4644820
08/29/14, 103.10, 103.76, 103.0069, 103.73, 5287778
08/28/14, 102.90, 103.19, 102.71, 102.95, 3485694
08/27/14, 103.60, 103.72, 102.91, 103.22, 4786441
08/26/14, 103.47, 103.72, 103.17, 103.44, 3512447
08/25/14, 103.65, 103.81, 103.09, 103.23, 3678216
08/22/14, 103.63, 104.03, 102.97, 103.10, 5076573
08/21/14, 103.33, 104.42, 103.33, 104.19, 8357633
08/20/14, 102.87, 103.30, 102.70, 103.21, 5183142
08/19/14, 102.73, 102.96, 102.02, 102.96, 5670017
08/18/14, 101.92, 102.72, 101.75, 102.70, 5981073
08/15/14, 102.21, 102.44, 100.80, 101.17, 6986145
08/14/14, 101.89, 102.05, 101.50, 102.02, 5239445
08/13/14, 101.15, 101.95, 101.15, 101.74, 4563748
08/12/14, 101.00, 101.22, 100.31, 100.63, 4577733
08/11/14, 101.62, 101.78, 101.01, 101.16, 5706553
08/08/14, 100.21, 101.15, 99.77, 101.08, 5619629
08/07/14, 101.09, 101.19, 99.58, 99.93, 7417911
08/06/14, 99.67, 100.83, 99.60, 100.71, 7412322
08/05/14, 99.83, 100.24, 99.55, 99.82, 6230883
08/04/14, 99.99, 100.375, 99.315, 100.16, 6790846
08/01/14, 99.76, 100.41, 98.80, 99.90, 8610725
07/31/14, 101.77, 101.84, 100.05, 100.09, 9142218
07/30/14, 102.27, 102.85, 101.81, 102.30, 5995785
07/29/14, 102.45, 102.51, 101.69, 101.96, 6058738
07/28/14, 101.89, 102.40, 101.66, 102.11, 4634905
07/25/14, 102.27, 102.40, 101.80, 102.11, 3952062
07/24/14, 102.34, 102.73, 102.02, 102.20, 5177227
07/23/14, 102.80, 102.93, 101.8832, 102.19, 4815975
07/22/14, 101.91, 102.54, 101.78, 102.47, 6554213
07/21/14, 101.44, 101.58, 101.02, 101.27, 6386413
07/18/14, 100.67, 101.96, 100.37, 101.80, 8408731
07/17/14, 101.90, 102.10, 100.26, 100.37, 11226540
07/16/14, 103.53, 103.67, 101.95, 102.22, 11947880
07/15/14, 105.23, 105.47, 102.77, 103.28, 14224800
07/14/14, 105.38, 105.49, 105.11, 105.38, 7786696
07/11/14, 105.84, 106.009, 104.86, 105.10, 5464127
07/10/14, 105.08, 106.00, 104.52, 105.80, 4955123
07/09/14, 106.00, 106.21, 105.72, 106.04, 5721371
07/08/14, 106.21, 106.25, 105.52, 105.72, 6268373
07/07/14, 105.42, 106.74, 105.27, 106.47, 7018503
07/03/14, 105.87, 106.25, 105.11, 105.42, 4199082
07/02/14, 105.70, 105.97, 105.295, 105.86, 3764939
07/01/14, 105.15, 106.00, 104.99, 105.87, 5133942
06/30/14, 105.62, 106.00, 104.52, 104.62, 6944226
06/27/14, 105.47, 105.59, 104.45, 104.99, 6462995
06/26/14, 105.84, 105.97, 105.03, 105.65, 5106917
06/25/14, 104.23, 105.87, 104.23, 105.76, 6411062
06/24/14, 104.63, 105.23, 104.55, 104.59, 5915291
06/23/14, 104.91, 105.12, 104.44, 104.75, 6066848
06/20/14, 104.37, 105.48, 104.07, 105.27, 12464630
06/19/14, 102.93, 103.87, 102.81, 103.81, 5481511
06/18/14, 101.91, 102.83, 101.8603, 102.81, 5449119
06/17/14, 102.13, 102.20, 101.38, 101.93, 4835591
06/16/14, 102.52, 102.89, 101.84, 102.45, 5645516
06/13/14, 102.51, 102.65, 102.17, 102.53, 4302188
06/12/14, 103.18, 103.21, 102.51, 102.53, 5935011
06/11/14, 103.81, 104.15, 103.133, 103.32, 5960610
06/10/14, 103.47, 104.12, 102.77, 104.10, 5797720
06/09/14, 103.07, 103.23, 102.68, 103.22, 3748814
06/06/14, 103.25, 103.33, 102.8386, 103.18, 4625104
06/05/14, 102.78, 103.36, 102.42, 103.22, 4731051
06/04/14, 102.23, 102.71, 101.94, 102.68, 5608597
06/03/14, 101.91, 102.60, 101.84, 102.46, 6683665
06/02/14, 101.54, 102.26, 101.01, 102.17, 5852618
05/30/14, 100.70, 101.54, 100.55, 101.46, 5972931
05/29/14, 100.56, 100.795, 100.15, 100.76, 3685692
05/28/14, 100.67, 100.93, 100.12, 100.30, 4353776
05/27/14, 101.10, 101.36, 100.265, 100.81, 4524361
05/23/14, 101.04, 101.16, 100.67, 100.98, 5276064
05/22/14, 100.58, 101.01, 100.08, 100.96, 5124957
05/21/14, 100.60, 101.20, 100.53, 101.14, 5302472
05/20/14, 100.81, 100.98, 99.96, 100.25, 5438763
05/19/14, 100.22, 100.93, 100.125, 100.64, 6997400
05/16/14, 100.57, 100.89, 100.14, 100.58, 6517090
05/15/14, 100.64, 100.84, 100.41, 100.69, 7011935
05/14/14, 100.95, 101.10, 100.77, 100.87, 4187810
05/13/14, 100.90, 101.49, 100.625, 101.02, 6183174
05/12/14, 101.24, 101.24, 100.42, 100.52, 7437341
05/09/14, 100.86, 101.25, 100.41, 100.91, 5691707
05/08/14, 100.67, 101.09, 100.36, 100.50, 5668825
05/07/14, 99.85, 101.045, 99.35, 100.91, 8720814
05/06/14, 100.02, 100.02, 99.51, 99.51, 5795969
05/05/14, 99.29, 100.17, 99.04, 100.00, 5438240
05/02/14, 100.17, 100.38, 98.88, 99.31, 8744242
05/01/14, 100.77, 101.03, 99.93, 100.53, 6590499
04/30/14, 100.84, 101.67, 100.70, 101.29, 8519913
04/29/14, 101.63, 101.98, 100.96, 101.03, 7811264
04/28/14, 100.56, 101.50, 100.1201, 101.34, 8793329
04/25/14, 99.97, 100.26, 99.40, 99.79, 5897880
04/24/14, 100.24, 100.37, 99.55, 99.96, 6154027
04/23/14, 100.24, 100.56, 99.92, 100.22, 5880223
04/22/14, 100.00, 100.75, 99.74, 100.18, 7937911
04/21/14, 99.01, 100.13, 98.67, 100.00, 7032062
04/17/14, 98.69, 99.65, 98.69, 98.96, 9153584
04/16/14, 99.57, 99.71, 98.07, 98.75, 11308070
04/15/14, 98.45, 99.21, 98.05, 99.20, 14005240
04/14/14, 97.28, 97.36, 96.25, 97.14, 8617844
04/11/14, 96.20, 97.199, 96.05, 96.87, 8711166
04/10/14, 98.86, 98.93, 96.52, 96.54, 9668076
04/09/14, 98.42, 99.00, 97.78, 98.95, 8921922
04/08/14, 98.03, 98.725, 97.50, 98.06, 9601881
04/07/14, 98.39, 99.36, 97.83, 97.89, 11410400
04/04/14, 98.62, 99.38, 98.32, 98.42, 10310240
04/03/14, 97.97, 98.34, 97.53, 98.26, 5476117
04/02/14, 98.01, 98.39, 97.37, 98.23, 7995623
04/01/14, 98.31, 98.68, 97.37, 97.94, 7068696
03/31/14, 98.00, 98.60, 97.61, 98.23, 7545682
03/28/14, 97.51, 98.22, 96.96, 97.44, 8815993
03/27/14, 97.08, 97.70, 96.26, 97.28, 8694613
03/26/14, 97.51, 98.47, 97.05, 97.05, 11215170
