Date, Open, High, Low, Close, Volume
01/06/16, 155.01, 157.925, 154.90, 156.72, 3826922
01/05/16, 159.00, 160.21, 157.25, 158.17, 2678936
01/04/16, 159.00, 159.22, 156.09, 158.34, 5083228
12/31/15, 162.15, 164.11, 162.05, 162.33, 1775906
12/30/15, 164.63, 164.75, 162.91, 163.29, 1493359
12/29/15, 162.92, 164.96, 162.05, 164.44, 2171077
12/28/15, 162.91, 163.125, 160.60, 161.73, 1513475
12/24/15, 163.70, 164.36, 162.22, 163.55, 943079
12/23/15, 163.03, 163.50, 161.65, 162.72, 2202121
12/22/15, 160.50, 163.37, 160.0353, 162.30, 3125525
12/21/15, 159.88, 160.38, 157.38, 159.28, 3818946
12/18/15, 160.50, 161.82, 158.62, 158.80, 6227035
12/17/15, 164.58, 164.99, 159.81, 161.43, 3699409
12/16/15, 164.31, 165.23, 162.10, 164.58, 3923581
12/15/15, 161.65, 164.448, 161.56, 162.615, 5365581
12/14/15, 155.98, 158.34, 153.43, 158.11, 2801651
12/11/15, 157.82, 158.78, 154.79, 155.15, 3005700
12/10/15, 158.97, 160.85, 157.00, 159.67, 2813993
12/09/15, 158.35, 159.81, 156.12, 157.89, 2995578
12/08/15, 156.61, 160.6699, 156.04, 159.35, 2249241
12/07/15, 162.91, 162.97, 157.54, 158.30, 3566656
12/04/15, 154.96, 161.954, 154.95, 161.43, 3920918
12/03/15, 160.27, 160.52, 153.71, 154.65, 4468642
12/02/15, 161.62, 162.385, 160.10, 160.52, 2871582
12/01/15, 162.71, 163.43, 160.52, 161.98, 2429007
11/30/15, 163.49, 164.00, 160.36, 161.10, 2982554
11/27/15, 164.76, 165.00, 163.14, 163.52, 1052359
11/25/15, 163.05, 164.59, 162.71, 163.95, 2134543
11/24/15, 161.01, 163.34, 161.00, 162.78, 3687015
11/23/15, 159.63, 163.13, 159.63, 162.47, 4169261
11/20/15, 160.74, 161.34, 159.55, 159.91, 2728011
11/19/15, 159.89, 161.52, 158.83, 159.49, 2040962
11/18/15, 158.11, 161.12, 156.35, 160.92, 2975793
11/17/15, 154.91, 159.1299, 153.6975, 157.60, 3644347
11/16/15, 152.02, 154.78, 151.10, 154.50, 2443154
11/13/15, 150.68, 153.52, 148.00, 151.55, 3855017
11/12/15, 155.94, 157.70, 150.82, 150.98, 4767155
11/11/15, 159.26, 159.57, 156.76, 156.86, 1923926
11/10/15, 160.25, 161.165, 158.05, 158.37, 2871340
11/09/15, 159.75, 160.61, 158.32, 159.63, 2722232
11/06/15, 160.87, 160.87, 156.84, 160.46, 3343956
11/05/15, 162.20, 162.48, 158.825, 161.22, 2202433
11/04/15, 162.85, 163.99, 160.77, 161.88, 3059482
11/03/15, 160.97, 163.15, 160.50, 162.46, 2411470
11/02/15, 159.01, 162.75, 158.3657, 162.31, 3222477
10/30/15, 161.06, 162.00, 158.13, 158.18, 4589730
10/29/15, 164.99, 165.00, 158.94, 160.58, 4870231
10/28/15, 162.72, 162.87, 158.729, 162.67, 4878877
10/27/15, 158.58, 162.12, 157.83, 161.98, 3877225
10/26/15, 156.00, 159.91, 154.65, 158.58, 4346594
10/23/15, 153.61, 156.20, 151.86, 155.75, 3657328
10/22/15, 152.10, 152.94, 148.57, 152.31, 4079820
10/21/15, 152.37, 152.75, 147.30, 150.09, 3839615
10/20/15, 154.19, 155.00, 149.47, 150.45, 3385285
10/19/15, 152.61, 156.14, 152.46, 154.47, 3271670
10/16/15, 153.19, 154.12, 150.58, 152.61, 4793073
10/15/15, 147.45, 152.78, 146.97, 152.54, 3269591
10/14/15, 148.38, 150.93, 147.13, 147.81, 3197360
10/13/15, 151.54, 152.98, 147.44, 147.58, 4143894
10/12/15, 152.78, 155.12, 151.63, 153.03, 5472951
10/09/15, 149.25, 150.75, 148.005, 149.59, 3080855
10/08/15, 147.68, 150.99, 145.03, 149.90, 6638477
10/07/15, 142.65, 148.31, 140.24, 148.05, 8002411
10/06/15, 142.12, 143.37, 138.06, 141.22, 4818610
10/05/15, 144.00, 144.905, 142.22, 143.80, 4367055
10/02/15, 138.26, 142.54, 135.64, 142.47, 4803545
10/01/15, 138.55, 140.64, 136.60, 140.23, 4675914
09/30/15, 136.66, 139.25, 135.86, 138.32, 6209501
09/29/15, 132.00, 138.00, 131.43, 133.82, 6251518
09/28/15, 137.99, 138.19, 130.09, 132.24, 7514735
09/25/15, 146.06, 146.75, 136.76, 138.53, 5243651
09/24/15, 144.72, 145.63, 141.36, 143.51, 3519203
09/23/15, 146.08, 147.039, 144.03, 145.72, 2785437
09/22/15, 145.00, 146.78, 142.82, 145.93, 4517997
09/21/15, 151.97, 152.80, 146.32, 147.09, 4702605
09/18/15, 151.12, 153.37, 149.03, 150.59, 6487261
09/17/15, 151.70, 156.34, 151.00, 153.91, 3519484
09/16/15, 151.97, 152.875, 148.47, 151.18, 4004166
09/15/15, 152.02, 152.79, 150.24, 152.14, 2560175
09/14/15, 153.89, 153.89, 150.05, 151.00, 2896193
09/11/15, 152.05, 153.445, 150.93, 153.21, 2422668
09/10/15, 150.84, 154.32, 150.56, 153.14, 3477927
09/09/15, 156.19, 156.76, 150.62, 151.08, 2987550
09/08/15, 151.60, 154.66, 151.00, 154.56, 4508391
09/04/15, 147.49, 148.96, 145.75, 147.02, 3363026
09/03/15, 152.68, 154.12, 148.93, 149.23, 2868358
09/02/15, 149.07, 152.35, 147.25, 152.29, 4339136
09/01/15, 149.23, 150.99, 146.95, 147.46, 5523008
08/31/15, 155.33, 156.35, 151.30, 151.78, 4354480
08/28/15, 156.38, 158.00, 153.71, 155.89, 4649319
08/27/15, 154.88, 157.10, 151.36, 155.72, 4910546
08/26/15, 151.23, 154.11, 147.125, 153.98, 5251323
08/25/15, 152.50, 153.88, 144.88, 145.19, 6701140
08/24/15, 145.33, 154.42, 140.00, 147.64, 8697534
08/21/15, 158.97, 163.92, 155.19, 155.19, 6208363
08/20/15, 164.33, 165.4985, 161.03, 161.15, 3491750
08/19/15, 166.82, 167.72, 164.45, 166.57, 3139817
08/18/15, 170.01, 170.24, 167.10, 167.72, 2273422
08/17/15, 167.05, 169.89, 166.00, 169.79, 1988820
08/14/15, 168.09, 169.63, 166.66, 167.72, 2704962
08/13/15, 170.50, 170.99, 168.03, 168.58, 1896967
08/12/15, 167.69, 171.19, 164.62, 170.62, 4489673
08/11/15, 169.67, 169.73, 166.89, 168.56, 2924945
08/10/15, 172.90, 174.69, 170.45, 170.60, 2729637
08/07/15, 169.67, 172.47, 166.40, 172.31, 4156048
08/06/15, 176.94, 176.96, 168.25, 169.66, 3775366
08/05/15, 175.53, 177.52, 175.38, 176.44, 2147219
08/04/15, 175.79, 176.2195, 173.62, 174.80, 2474168
08/03/15, 176.80, 177.05, 174.02, 175.59, 2922630
07/31/15, 177.50, 181.81, 176.00, 176.59, 7289406
07/30/15, 170.09, 172.48, 168.21, 171.69, 4044084
07/29/15, 172.92, 173.68, 169.115, 171.47, 5112263
07/28/15, 166.12, 174.80, 166.12, 172.74, 8553618
07/27/15, 159.37, 165.94, 159.16, 165.54, 5757194
07/24/15, 162.11, 163.73, 157.21, 158.59, 4410702
07/23/15, 165.00, 165.12, 162.79, 164.10, 1716252
07/22/15, 161.47, 164.68, 161.47, 164.25, 2106886
07/21/15, 164.72, 165.32, 162.365, 163.70, 2690027
07/20/15, 163.56, 165.40, 162.89, 164.34, 2692440
07/17/15, 163.05, 163.50, 160.60, 163.27, 3248495
07/16/15, 161.73, 163.75, 161.07, 163.04, 2487454
07/15/15, 160.46, 162.55, 159.5781, 160.45, 2618632
07/14/15, 156.34, 160.31, 155.76, 159.32, 3624754
07/13/15, 155.28, 156.56, 154.92, 155.76, 1803358
07/10/15, 153.99, 154.53, 152.49, 154.10, 3976574
07/09/15, 152.44, 153.90, 151.04, 151.31, 4146310
07/08/15, 154.11, 154.85, 151.9278, 152.31, 2393530
07/07/15, 155.25, 155.70, 152.18, 155.39, 2253152
07/06/15, 152.14, 156.07, 151.89, 154.50, 2773542
07/02/15, 155.15, 155.57, 153.01, 153.26, 2120917
07/01/15, 154.94, 155.75, 153.43, 154.99, 2299713
06/30/15, 153.24, 154.22, 151.51, 153.52, 3893262
06/29/15, 156.63, 157.96, 151.43, 151.60, 4784789
06/26/15, 159.41, 159.79, 157.23, 158.02, 3537850
06/25/15, 160.82, 160.84, 158.02, 158.76, 2411361
06/24/15, 161.53, 161.84, 159.28, 159.89, 2522641
06/23/15, 163.45, 163.50, 161.04, 161.69, 2451849
06/22/15, 161.62, 163.26, 161.45, 162.22, 1926583
06/19/15, 160.13, 162.23, 159.7701, 160.72, 5182010
06/18/15, 156.33, 160.77, 156.31, 160.12, 3454480
06/17/15, 156.86, 156.98, 154.88, 155.65, 3008596
06/16/15, 155.81, 156.81, 155.09, 156.23, 1723290
06/15/15, 154.75, 156.37, 153.57, 156.10, 2585201
06/12/15, 157.23, 157.74, 155.01, 156.12, 2398104
06/11/15, 157.91, 158.97, 156.44, 157.96, 3633420
06/10/15, 153.40, 155.88, 150.85, 155.55, 5972768
06/09/15, 156.55, 157.11, 153.91, 154.80, 2766040
06/08/15, 157.30, 158.47, 155.63, 156.47, 2082834
06/05/15, 158.50, 159.40, 156.03, 157.25, 3431708
06/04/15, 156.60, 158.47, 156.30, 158.09, 3917696
06/03/15, 157.45, 157.86, 156.40, 157.13, 2160452
06/02/15, 156.88, 157.97, 154.80, 156.44, 2497226
06/01/15, 157.59, 158.00, 155.50, 157.03, 2850072
05/29/15, 156.79, 157.97, 155.58, 156.26, 4414342
05/28/15, 159.60, 159.60, 155.83, 157.35, 4205346
05/27/15, 159.96, 161.00, 159.275, 160.44, 3336336
05/26/15, 160.65, 162.46, 158.00, 159.01, 4078264
05/22/15, 163.58, 164.57, 163.03, 163.58, 1636048
05/21/15, 163.52, 164.73, 162.82, 163.84, 2156599
05/20/15, 163.97, 165.59, 162.40, 163.98, 2027270
05/19/15, 163.86, 164.12, 162.46, 163.56, 1747501
05/18/15, 161.70, 163.9004, 161.271, 163.44, 2154027
05/15/15, 163.27, 163.63, 161.68, 162.36, 2385315
05/14/15, 159.90, 162.16, 158.19, 161.98, 2717473
05/13/15, 159.74, 161.24, 157.65, 158.39, 2726993
05/12/15, 159.00, 159.26, 155.71, 158.24, 4359734
05/11/15, 162.31, 162.9899, 161.00, 161.05, 2723844
05/08/15, 159.78, 162.86, 159.13, 162.34, 4664237
05/07/15, 159.24, 159.82, 157.20, 157.90, 4373959
05/06/15, 159.995, 160.3899, 156.65, 158.95, 3762665
05/05/15, 161.31, 162.19, 159.24, 159.44, 3085976
05/04/15, 161.50, 163.96, 161.45, 162.11, 3496246
05/01/15, 159.50, 161.6899, 158.65, 160.36, 3260738
04/30/15, 159.84, 161.71, 156.47, 157.91, 4444334
04/29/15, 161.28, 163.46, 159.53, 160.98, 3281784
04/28/15, 162.15, 165.30, 160.63, 162.49, 4262824
04/27/15, 168.49, 168.72, 161.55, 162.38, 4386166
04/24/15, 168.15, 169.25, 166.06, 167.91, 2548315
04/23/15, 167.94, 169.55, 166.58, 169.17, 3668072
04/22/15, 173.04, 173.60, 167.01, 169.10, 5352211
04/21/15, 167.09, 168.88, 167.07, 168.46, 3794835
04/20/15, 164.64, 166.05, 163.06, 165.97, 2760903
04/17/15, 165.00, 165.50, 161.72, 163.58, 4249688
04/16/15, 166.40, 167.64, 165.07, 166.87, 3085588
04/15/15, 163.12, 165.91, 162.86, 165.47, 3659284
04/14/15, 162.50, 163.47, 160.56, 162.57, 2099377
04/13/15, 162.82, 164.72, 162.34, 162.49, 1767653
04/10/15, 161.59, 163.69, 160.31, 163.38, 2407773
04/09/15, 161.23, 161.80, 159.07, 161.49, 2860553
04/08/15, 157.68, 160.99, 157.66, 160.33, 3031213
04/07/15, 155.62, 159.47, 155.28, 157.28, 2942591
04/06/15, 154.80, 157.27, 154.60, 155.28, 3185653
04/02/15, 157.12, 158.18, 155.03, 155.88, 3015172
04/01/15, 159.37, 159.39, 154.64, 157.10, 5134960
03/31/15, 163.32, 164.09, 159.72, 159.85, 3110965
03/30/15, 164.51, 165.82, 163.05, 164.305, 2388057
03/27/15, 161.26, 163.445, 161.00, 162.59, 2438867
03/26/15, 158.84, 162.69, 157.36, 160.55, 3146525
03/25/15, 166.00, 166.79, 160.57, 160.62, 4010098
03/24/15, 166.06, 168.25, 165.40, 166.01, 2555571
03/23/15, 168.90, 169.21, 165.7001, 166.54, 3880023
03/20/15, 170.40, 172.36, 168.51, 170.10, 9040559
03/19/15, 167.67, 169.22, 166.97, 169.11, 3756562
03/18/15, 162.97, 167.5993, 161.83, 166.54, 3690084
03/17/15, 162.25, 163.76, 161.739, 163.07, 2620805
03/16/15, 157.73, 163.20, 156.74, 163.03, 5201626
03/13/15, 153.28, 154.75, 152.58, 154.26, 2737945
03/12/15, 154.26, 154.77, 152.95, 154.25, 1889403
03/11/15, 154.12, 154.27, 152.42, 152.70, 2487097
03/10/15, 152.87, 155.625, 152.29, 153.58, 3509639
03/09/15, 154.85, 155.74, 152.78, 155.01, 2134997
03/06/15, 158.50, 159.92, 154.00, 154.88, 4091352
03/05/15, 160.00, 161.48, 158.857, 159.60, 2470899
03/04/15, 158.05, 159.74, 156.81, 159.19, 3098640
03/03/15, 159.40, 159.40, 157.51, 158.56, 2334873
03/02/15, 159.29, 159.90, 157.62, 159.63, 3483532
02/27/15, 159.10, 159.24, 157.20, 157.72, 2471953
02/26/15, 158.48, 159.40, 156.00, 158.97, 3379767
02/25/15, 157.76, 158.78, 155.74, 158.08, 3262822
02/24/15, 159.00, 159.11, 156.25, 157.37, 2060548
02/23/15, 158.07, 159.20, 157.81, 158.42, 3094261
02/20/15, 156.43, 157.75, 155.06, 157.66, 4411081
02/19/15, 155.97, 156.42, 155.04, 156.05, 3913882
02/18/15, 154.22, 156.23, 153.64, 155.78, 3297879
02/17/15, 153.52, 154.85, 153.00, 154.24, 3895609
02/13/15, 153.62, 153.81, 150.21, 153.48, 3592054
02/12/15, 154.83, 154.83, 151.12, 153.18, 2935775
02/11/15, 153.30, 155.24, 152.265, 153.11, 3998663
02/10/15, 150.50, 152.63, 149.05, 152.57, 4108620
02/09/15, 150.00, 151.83, 149.20, 150.01, 3236388
02/06/15, 154.32, 154.76, 150.60, 151.40, 3242714
02/05/15, 152.29, 153.90, 151.02, 153.36, 3564405
02/04/15, 150.13, 153.15, 147.42, 151.45, 5827111
02/03/15, 153.76, 153.76, 148.87, 152.23, 4298435
02/02/15, 153.41, 153.97, 149.40, 152.50, 3832457
01/30/15, 155.55, 156.87, 151.53, 152.26, 5318204
01/29/15, 154.89, 156.84, 153.76, 156.37, 3435503
01/28/15, 158.32, 160.91, 154.51, 154.64, 4927113
01/27/15, 158.53, 160.74, 158.278, 158.89, 2876264
01/26/15, 159.62, 161.48, 157.67, 159.73, 3149585
01/23/15, 159.80, 160.01, 158.25, 159.81, 2249418
01/22/15, 158.17, 159.78, 154.11, 159.57, 3783059
01/21/15, 155.38, 158.27, 155.38, 157.38, 2804857
01/20/15, 159.21, 159.73, 154.651, 157.60, 3664373
01/16/15, 152.43, 158.44, 152.03, 158.43, 3513169
01/15/15, 156.15, 157.7399, 151.53, 151.92, 2896036
01/14/15, 152.87, 155.54, 152.57, 155.16, 3426427
01/13/15, 158.89, 160.96, 153.41, 155.14, 4570440
01/12/15, 156.22, 157.99, 154.99, 156.22, 2700746
01/09/15, 158.76, 158.76, 154.63, 155.73, 3949092
01/08/15, 159.605, 162.76, 155.15, 157.67, 4560248
01/07/15, 154.09, 158.58, 153.01, 158.24, 3502412
01/06/15, 158.78, 158.88, 152.33, 152.90, 5075771
01/05/15, 157.43, 159.5999, 154.26, 157.99, 4085487
01/02/15, 160.16, 162.59, 158.60, 159.89, 2606798
12/31/14, 161.67, 163.28, 159.26, 159.29, 2691888
12/30/14, 162.69, 162.73, 160.179, 160.63, 2019805
12/29/14, 163.83, 164.05, 161.52, 162.85, 1727639
12/26/14, 162.16, 164.15, 161.85, 163.46, 1707472
12/24/14, 156.53, 163.17, 156.4705, 160.67, 2222853
12/23/14, 164.91, 164.99, 154.36, 157.52, 7091683
12/22/14, 168.31, 169.04, 163.91, 164.53, 4061505
12/19/14, 168.91, 171.73, 167.401, 170.17, 7856281
12/18/14, 166.10, 168.59, 164.58, 168.48, 3511800
12/17/14, 159.46, 164.01, 158.60, 163.48, 3417914
12/16/14, 157.68, 163.96, 157.50, 159.44, 4492752
12/15/14, 164.77, 164.99, 159.401, 159.60, 4428254
12/12/14, 163.14, 167.71, 162.30, 164.53, 3376207
12/11/14, 166.70, 169.64, 165.60, 166.08, 3175216
12/10/14, 169.00, 169.75, 165.00, 165.39, 3490159
12/09/14, 170.32, 170.91, 167.44, 169.39, 3712333
12/08/14, 169.39, 173.14, 169.00, 171.64, 3953730
12/05/14, 166.68, 169.41, 166.11, 169.24, 2548656
12/04/14, 167.54, 168.76, 166.45, 166.55, 3359866
12/03/14, 169.28, 169.49, 166.50, 168.07, 2372115
12/02/14, 167.60, 169.33, 166.80, 169.28, 3290152
12/01/14, 165.12, 167.37, 164.17, 166.41, 2514247
11/28/14, 165.00, 167.345, 164.52, 165.31, 1794842
11/26/14, 162.75, 164.84, 162.47, 164.72, 2117983
11/25/14, 164.06, 164.41, 160.70, 162.24, 3564899
11/24/14, 163.00, 165.676, 162.945, 164.18, 2193251
11/21/14, 165.58, 165.58, 161.43, 162.81, 3716962
11/20/14, 161.91, 164.8278, 161.75, 162.68, 3208896
11/19/14, 161.28, 163.28, 160.37, 162.64, 2422850
11/18/14, 158.91, 162.39, 158.37, 162.24, 3135567
11/17/14, 156.91, 160.20, 156.66, 159.14, 2662429
11/14/14, 161.10, 161.28, 156.615, 157.68, 4505723
11/13/14, 162.11, 162.35, 159.58, 160.85, 3636942
11/12/14, 161.77, 163.075, 161.04, 161.93, 3528893
11/11/14, 163.08, 163.86, 161.518, 162.42, 3015732
11/10/14, 161.01, 163.20, 160.50, 163.09, 3160895
11/07/14, 162.07, 162.2499, 158.32, 160.25, 3633346
11/06/14, 159.97, 160.94, 159.47, 160.35, 3310943
11/05/14, 161.31, 161.31, 158.81, 158.94, 4062881
11/04/14, 160.69, 161.99, 159.17, 160.41, 3719005
11/03/14, 162.08, 162.4099, 159.65, 161.56, 5823845
10/31/14, 164.56, 164.65, 161.42, 162.18, 7973043
10/30/14, 158.64, 161.58, 158.16, 161.58, 3864487
10/29/14, 157.91, 159.72, 156.91, 158.88, 7074414
10/28/14, 151.75, 157.25, 151.47, 157.19, 11626290
10/27/14, 146.70, 148.469, 146.11, 148.20, 4172467
10/24/14, 146.85, 147.50, 145.52, 147.26, 5318413
10/23/14, 145.90, 148.14, 145.24, 147.25, 4713937
10/22/14, 143.81, 144.41, 141.67, 143.64, 5222581
10/21/14, 138.49, 145.49, 137.01, 144.09, 8951767
10/20/14, 133.28, 137.55, 133.01, 137.51, 6623760
10/17/14, 131.25, 139.85, 129.50, 133.69, 7351493
10/16/14, 128.15, 130.88, 127.67, 130.45, 7906044
10/15/14, 131.02, 131.37, 128.60, 130.90, 4700100
10/14/14, 135.38, 135.43, 131.93, 132.20, 3736406
10/13/14, 137.05, 137.81, 133.52, 133.56, 6876224
10/10/14, 136.78, 140.74, 136.78, 137.39, 5750533
10/09/14, 139.57, 140.19, 137.02, 137.58, 2750605
10/08/14, 135.61, 140.375, 135.4201, 140.07, 3627597
10/07/14, 137.14, 137.54, 135.98, 136.03, 2679781
10/06/14, 138.0725, 140.5467, 136.98, 137.61, 3192622
10/03/14, 138.07, 139.71, 137.90, 139.15, 3429021
10/02/14, 138.98, 139.77, 136.32, 137.20, 3060874
10/01/14, 140.39, 140.78, 138.18, 138.82, 3757591
09/30/14, 140.31, 141.58, 139.02, 140.46, 2646822
09/29/14, 139.96, 141.50, 139.33, 140.07, 2222410
09/26/14, 140.01, 141.19, 138.93, 141.06, 2299897
09/25/14, 142.08, 143.03, 139.40, 139.85, 2683678
09/24/14, 140.75, 142.48, 140.02, 142.24, 3232186
09/23/14, 141.84, 142.40, 140.57, 140.68, 2320925
09/22/14, 143.29, 144.02, 141.09, 142.18, 3086856
09/19/14, 142.99, 144.46, 142.29, 144.01, 6703386
09/18/14, 140.90, 142.16, 139.95, 142.02, 2160429
09/17/14, 140.00, 141.57, 138.62, 140.71, 3944490
09/16/14, 137.32, 139.55, 136.95, 139.33, 2401196
09/15/14, 137.57, 138.06, 136.89, 137.97, 2175305
09/12/14, 138.51, 138.99, 136.82, 137.89, 2329921
09/11/14, 138.53, 139.93, 137.35, 138.96, 3620019
09/10/14, 137.39, 139.72, 137.27, 139.19, 2330577
09/09/14, 138.66, 138.98, 137.07, 137.39, 3122479
09/08/14, 138.00, 139.36, 137.66, 139.27, 2512882
09/05/14, 138.22, 138.33, 135.63, 137.88, 3357138
09/04/14, 138.74, 139.50, 137.53, 138.01, 2981133
09/03/14, 138.53, 138.85, 137.34, 138.58, 2729349
09/02/14, 139.62, 139.93, 137.20, 137.96, 3290710
08/29/14, 139.45, 139.73, 138.31, 139.38, 2362472
08/28/14, 137.65, 139.38, 137.2901, 138.69, 3902305
08/27/14, 137.94, 138.57, 136.69, 137.83, 2693200
08/26/14, 134.91, 137.67, 134.90, 137.27, 3891242
08/25/14, 133.38, 134.93, 133.38, 134.79, 3001705
08/22/14, 132.99, 133.46, 132.42, 132.82, 2021241
08/21/14, 132.96, 133.0099, 132.04, 132.53, 1774291
08/20/14, 131.97, 133.27, 131.85, 132.68, 1748934
08/19/14, 133.36, 133.69, 131.80, 133.02, 1878926
08/18/14, 133.35, 133.98, 132.37, 133.22, 3161507
08/15/14, 133.31, 133.31, 130.00, 132.80, 4347836
08/14/14, 125.20, 132.52, 124.8105, 131.86, 6408429
08/13/14, 126.65, 127.80, 126.30, 127.34, 2539723
08/12/14, 126.22, 126.90, 125.40, 126.32, 2324513
08/11/14, 127.86, 127.995, 126.58, 127.32, 2532556
08/08/14, 125.22, 127.41, 125.14, 126.95, 2209531
08/07/14, 127.41, 128.89, 125.51, 125.75, 3065193
08/06/14, 127.26, 128.78, 126.53, 127.09, 2578974
08/05/14, 127.51, 129.00, 126.62, 127.88, 3749336
08/04/14, 129.00, 129.387, 126.52, 128.65, 6403729
08/01/14, 126.17, 127.30, 124.76, 125.55, 4543694
07/31/14, 128.39, 129.34, 127.04, 127.39, 4841225
07/30/14, 128.63, 131.2367, 128.63, 130.01, 8472513
07/29/14, 122.52, 124.39, 122.25, 123.31, 3988149
07/28/14, 122.63, 123.05, 121.66, 122.65, 2432016
07/25/14, 121.97, 122.88, 121.67, 122.84, 3028901
07/24/14, 122.15, 122.36, 121.32, 122.26, 3219699
07/23/14, 121.38, 122.39, 121.00, 122.01, 3527538
07/22/14, 119.59, 121.27, 119.35, 121.11, 2806123
07/21/14, 117.63, 119.34, 117.20, 119.03, 3079901
07/18/14, 116.11, 118.68, 114.93, 118.30, 3483921
07/17/14, 116.73, 117.17, 115.21, 115.39, 2692241
07/16/14, 117.85, 117.85, 116.27, 117.71, 4087077
07/15/14, 118.74, 119.47, 116.57, 116.86, 3963117
07/14/14, 120.84, 120.86, 118.81, 118.98, 2149725
07/11/14, 120.43, 120.80, 119.11, 119.77, 2733159
07/10/14, 118.91, 119.20, 117.88, 118.95, 2642494
07/09/14, 120.45, 120.62, 118.92, 119.57, 2647622
07/08/14, 119.99, 120.98, 119.10, 119.96, 2461211
07/07/14, 121.85, 123.11, 120.04, 120.16, 3075707
07/03/14, 121.45, 122.85, 120.72, 122.85, 1963370
07/02/14, 120.08, 121.22, 120.0201, 121.03, 1447029
07/01/14, 119.39, 120.50, 119.05, 120.31, 2076210
06/30/14, 118.96, 119.17, 118.20, 118.37, 2422723
06/27/14, 119.47, 119.50, 117.50, 118.59, 3331902
06/26/14, 119.96, 119.97, 117.48, 119.14, 2311406
06/25/14, 118.70, 120.34, 118.28, 119.42, 2666780
06/24/14, 119.46, 120.26, 118.341, 118.79, 2003064
06/23/14, 120.68, 120.85, 118.50, 119.13, 2317976
06/20/14, 118.53, 121.00, 117.83, 120.97, 6250787
06/19/14, 118.12, 118.12, 117.18, 117.85, 2206257
06/18/14, 116.44, 117.56, 115.50, 117.49, 2549136
06/17/14, 116.75, 116.85, 115.67, 116.17, 2108891
06/16/14, 116.00, 116.91, 115.725, 116.16, 2159567
06/13/14, 116.67, 116.695, 115.30, 116.03, 1456995
06/12/14, 116.14, 116.62, 115.6101, 116.20, 1805743
06/11/14, 116.96, 117.52, 115.60, 116.34, 2178396
06/10/14, 115.76, 117.15, 115.70, 117.10, 1912803
06/09/14, 117.47, 117.79, 116.04, 116.40, 2900146
06/06/14, 118.82, 118.83, 117.02, 117.82, 2559230
06/05/14, 119.34, 119.34, 117.60, 117.74, 3115993
06/04/14, 117.50, 119.38, 117.22, 119.15, 3051548
06/03/14, 116.45, 117.72, 116.20, 117.12, 2474120
06/02/14, 116.72, 117.06, 115.83, 116.45, 2741160
05/30/14, 116.57, 116.57, 115.03, 115.99, 2251617
05/29/14, 115.77, 116.50, 115.50, 116.00, 2123088
05/28/14, 116.10, 116.38, 115.36, 115.67, 2261668
05/27/14, 115.73, 115.92, 114.72, 115.89, 2514130
05/23/14, 114.99, 115.12, 113.56, 114.33, 2815887
05/22/14, 113.18, 115.59, 113.01, 114.86, 2582723
05/21/14, 112.08, 113.84, 111.96, 113.49, 2805121
05/20/14, 112.80, 112.85, 111.89, 112.22, 3234221
05/19/14, 111.24, 112.47, 110.92, 112.08, 3655495
05/16/14, 110.86, 112.03, 110.59, 111.94, 4193637
05/15/14, 112.00, 112.3199, 109.92, 110.29, 2785390
05/14/14, 111.14, 112.48, 110.52, 112.07, 2991454
05/13/14, 111.66, 112.18, 110.76, 110.81, 3676843
05/12/14, 111.78, 112.73, 111.39, 111.73, 3555431
05/09/14, 110.50, 111.57, 109.41, 111.4825, 3487770
05/08/14, 112.40, 113.72, 110.57, 110.78, 4161937
05/07/14, 111.72, 112.84, 110.78, 112.77, 2823929
05/06/14, 112.56, 113.67, 112.20, 112.28, 3760869
05/05/14, 111.39, 113.34, 110.86, 113.18, 2544453
05/02/14, 113.13, 113.72, 111.67, 112.42, 4319178
05/01/14, 111.38, 113.21, 110.81, 112.76, 3643094
04/30/14, 111.81, 112.27, 110.41, 111.75, 4465932
04/29/14, 112.30, 112.45, 110.67, 111.90, 4116169
04/28/14, 111.78, 112.34, 108.20, 111.48, 6113899
04/25/14, 113.62, 113.62, 111.30, 111.41, 4513442
04/24/14, 114.11, 114.50, 111.79, 113.72, 6112321
04/23/14, 116.065, 116.45, 111.51, 113.315, 10966600
04/22/14, 117.24, 119.71, 117.05, 119.30, 4280936
04/21/14, 116.46, 117.09, 114.64, 117.02, 2658265
04/17/14, 115.61, 117.19, 115.02, 115.46, 3237732
04/16/14, 116.15, 116.24, 113.73, 115.54, 3451016
04/15/14, 113.90, 115.99, 111.40, 115.00, 4750481
04/14/14, 113.00, 114.8799, 111.39, 113.32, 5428544
04/11/14, 113.27, 116.09, 111.90, 111.94, 7262698
04/10/14, 119.87, 119.95, 113.40, 114.11, 6202378
04/09/14, 117.94, 120.19, 117.50, 120.00, 3442150
04/08/14, 120.17, 120.47, 117.67, 117.98, 4181303
04/07/14, 118.19, 119.74, 116.5601, 118.82, 4813124
04/04/14, 125.07, 125.3799, 118.99, 119.11, 5020559
04/03/14, 126.16, 127.25, 123.13, 124.13, 3036339
04/02/14, 126.02, 127.09, 125.02, 125.98, 2892876
04/01/14, 123.67, 126.23, 123.51, 126.07, 3163815
03/31/14, 122.50, 124.5299, 122.194, 123.34, 4761382
03/28/14, 122.27, 124.12, 120.38, 120.55, 3245971
03/27/14, 121.31, 123.98, 120.50, 122.29, 4553405
