Date, Open, High, Low, Close, Volume
01/07/16, 65.08, 65.5246, 63.66, 63.94, 8601469
01/06/16, 65.98, 66.85, 65.62, 66.22, 6639331
01/05/16, 68.38, 68.44, 66.42, 67.28, 6139106
01/04/16, 66.88, 68.085, 65.72, 67.99, 8586866
12/31/15, 68.45, 69.10, 67.94, 67.96, 4356425
12/30/15, 68.66, 69.63, 68.57, 68.69, 3158522
12/29/15, 69.22, 69.57, 68.62, 69.19, 3539541
12/28/15, 69.12, 69.18, 68.03, 68.58, 3883953
12/24/15, 69.75, 69.90, 69.06, 69.38, 2322144
12/23/15, 69.59, 70.49, 68.985, 69.89, 7586275
12/22/15, 66.25, 68.79, 66.11, 68.41, 9697151
12/21/15, 65.59, 65.82, 64.38, 65.24, 5311466
12/18/15, 64.60, 65.87, 64.10, 65.11, 13490890
12/17/15, 67.18, 67.505, 64.88, 64.90, 6799955
12/16/15, 66.22, 67.88, 66.14, 67.72, 6747572
12/15/15, 65.46, 66.96, 65.24, 66.75, 6061216
12/14/15, 65.63, 66.18, 64.73, 66.12, 7371132
12/11/15, 65.38, 66.10, 64.48, 65.43, 7572606
12/10/15, 65.98, 67.09, 65.91, 66.38, 5768745
12/09/15, 66.30, 67.02, 65.16, 65.91, 8578009
12/08/15, 66.99, 67.16, 66.18, 66.54, 6866300
12/07/15, 68.68, 68.73, 67.72, 68.36, 6805880
12/04/15, 69.36, 70.03, 68.80, 69.98, 5252014
12/03/15, 71.15, 71.22, 69.37, 69.64, 8130772
12/02/15, 71.20, 72.13, 70.62, 71.03, 5068182
12/01/15, 72.33, 72.64, 70.85, 71.56, 6578365
11/30/15, 71.33, 72.79, 71.15, 72.65, 5632904
11/27/15, 71.18, 71.53, 70.70, 71.22, 1642061
11/25/15, 71.74, 71.89, 70.725, 71.49, 3492996
11/24/15, 70.78, 71.7099, 70.44, 71.40, 3846515
11/23/15, 70.98, 71.90, 70.885, 71.02, 3847626
11/20/15, 70.48, 71.21, 70.1601, 71.14, 6495068
11/19/15, 69.50, 70.11, 68.60, 70.02, 6296006
11/18/15, 69.90, 70.45, 69.378, 70.32, 3788345
11/17/15, 70.13, 70.36, 69.05, 69.39, 4811991
11/16/15, 69.48, 70.62, 69.23, 70.39, 5167643
11/13/15, 68.70, 70.13, 68.50, 69.63, 6429566
11/12/15, 70.82, 70.99, 68.41, 68.66, 8731745
11/11/15, 72.54, 72.85, 71.82, 71.91, 4190694
11/10/15, 71.79, 72.58, 71.63, 72.43, 4373753
11/09/15, 73.43, 73.605, 71.48, 71.89, 5914778
11/06/15, 73.42, 73.85, 72.33, 73.84, 5538588
11/05/15, 74.65, 75.56, 73.21, 74.22, 6238869
11/04/15, 75.34, 75.93, 74.3275, 74.55, 5478664
11/03/15, 74.44, 75.32, 74.20, 74.75, 5006120
11/02/15, 73.00, 74.64, 72.83, 74.34, 5876460
10/30/15, 72.27, 73.28, 71.63, 72.99, 7388715
10/29/15, 71.49, 72.57, 71.28, 71.97, 4321267
10/28/15, 70.75, 72.11, 70.476, 71.97, 5486887
10/27/15, 70.18, 71.08, 68.34, 70.39, 8280526
10/26/15, 71.79, 72.30, 71.42, 71.52, 6254526
10/23/15, 71.71, 72.43, 70.66, 71.75, 7942513
10/22/15, 67.92, 72.83, 67.81, 70.88, 13909180
10/21/15, 70.59, 71.90, 69.58, 69.67, 8730217
10/20/15, 68.86, 71.19, 68.51, 70.27, 6385839
10/19/15, 69.25, 69.47, 68.80, 69.27, 5711976
10/16/15, 70.62, 70.835, 69.111, 69.68, 8309968
10/15/15, 70.47, 70.915, 69.76, 70.83, 4547862
10/14/15, 70.11, 71.06, 69.57, 70.71, 4042685
10/13/15, 69.96, 71.03, 69.26, 70.17, 4724800
10/12/15, 71.51, 71.53, 70.32, 70.50, 4643461
10/09/15, 72.34, 72.49, 70.86, 71.30, 5573530
10/08/15, 70.32, 72.18, 69.85, 71.84, 6091642
10/07/15, 71.36, 72.71, 69.15, 70.38, 8395984
10/06/15, 69.54, 71.15, 69.08, 70.82, 9664115
10/05/15, 66.69, 69.48, 66.515, 69.18, 10661920
10/02/15, 63.79, 65.73, 63.10, 65.70, 8782659
10/01/15, 65.63, 66.10, 63.61, 64.39, 7932950
09/30/15, 64.95, 65.64, 64.15, 65.36, 7850349
09/29/15, 63.65, 65.385, 63.60, 64.31, 8784416
09/28/15, 64.24, 64.32, 62.99, 63.79, 12572050
09/25/15, 65.00, 65.77, 64.74, 64.98, 12365080
09/24/15, 66.20, 66.70, 64.65, 65.80, 22589650
09/23/15, 71.67, 71.81, 70.16, 70.20, 4754274
09/22/15, 71.12, 71.80, 70.64, 71.68, 5717310
09/21/15, 72.30, 72.839, 71.91, 72.16, 7594884
09/18/15, 73.33, 73.50, 71.61, 71.86, 9260117
09/17/15, 75.40, 75.6802, 73.91, 74.06, 7744980
09/16/15, 74.85, 75.87, 74.58, 75.64, 5225786
09/15/15, 73.02, 74.74, 72.645, 74.58, 5109378
09/14/15, 72.35, 72.89, 72.01, 72.77, 4232153
09/11/15, 72.23, 72.92, 71.879, 72.63, 4413804
09/10/15, 72.89, 73.31, 72.03, 72.42, 6109060
09/09/15, 75.00, 75.20, 72.78, 72.96, 5859208
09/08/15, 74.58, 74.62, 73.56, 74.30, 5647846
09/04/15, 73.00, 73.66, 72.35, 73.10, 12007990
09/03/15, 75.95, 76.005, 73.775, 74.45, 11077090
09/02/15, 75.90, 76.16, 74.95, 76.10, 5325877
09/01/15, 74.50, 75.94, 74.4599, 74.90, 9053087
08/31/15, 75.32, 76.77, 74.90, 76.44, 7019552
08/28/15, 75.19, 76.015, 74.63, 75.95, 6649476
08/27/15, 75.04, 76.22, 74.2299, 75.66, 8537681
08/26/15, 73.82, 74.08, 72.53, 73.87, 8288142
08/25/15, 75.22, 75.49, 72.03, 72.06, 9427167
08/24/15, 71.82, 74.88, 70.23, 72.82, 15209350
08/21/15, 75.94, 76.30, 74.96, 75.00, 11805540
08/20/15, 77.28, 77.83, 76.41, 76.41, 7767308
08/19/15, 78.25, 78.54, 77.05, 77.41, 5862685
08/18/15, 78.51, 79.00, 78.18, 78.82, 5146351
08/17/15, 78.13, 78.64, 77.21, 78.54, 5226840
08/14/15, 77.66, 78.73, 77.601, 78.49, 3811537
08/13/15, 78.55, 78.58, 77.70, 77.76, 5662495
08/12/15, 77.31, 79.12, 76.92, 78.92, 9362928
08/11/15, 78.73, 78.93, 77.2301, 78.04, 8992532
08/10/15, 78.04, 80.31, 77.90, 80.16, 9041554
08/07/15, 77.52, 78.15, 76.94, 77.29, 7851288
08/06/15, 76.98, 77.65, 76.183, 77.46, 5609516
08/05/15, 77.50, 77.922, 76.72, 76.88, 4581872
08/04/15, 77.33, 77.86, 76.32, 76.60, 5822280
08/03/15, 78.42, 78.43, 76.75, 77.26, 6443308
07/31/15, 78.60, 79.04, 78.15, 78.63, 6203569
07/30/15, 76.98, 78.37, 76.68, 78.35, 7386182
07/29/15, 77.30, 77.46, 76.51, 77.33, 13794810
07/28/15, 75.92, 78.15, 75.79, 77.78, 15699010
07/27/15, 75.18, 75.72, 74.77, 75.32, 10269560
07/24/15, 76.91, 77.09, 75.85, 76.10, 9175903
07/23/15, 77.70, 79.04, 76.65, 76.88, 13909910
07/22/15, 81.00, 81.12, 79.15, 79.76, 10180690
07/21/15, 81.80, 82.89, 81.25, 82.22, 4691892
07/20/15, 83.06, 83.29, 82.14, 82.25, 4291418
07/17/15, 83.55, 83.65, 82.76, 83.16, 2931544
07/16/15, 84.75, 84.89, 83.41, 83.76, 3685980
07/15/15, 84.55, 84.86, 83.75, 84.16, 3661720
07/14/15, 83.53, 84.68, 83.52, 84.46, 3797675
07/13/15, 82.87, 84.03, 82.6801, 83.64, 4228547
07/10/15, 82.64, 82.91, 81.87, 82.15, 3495037
07/09/15, 83.43, 83.70, 81.46, 81.69, 4570662
07/08/15, 83.05, 83.23, 81.76, 82.27, 4325075
07/07/15, 82.99, 84.12, 81.85, 83.99, 5192999
07/06/15, 83.65, 84.15, 82.73, 83.15, 4896587
07/02/15, 84.53, 84.78, 83.85, 84.38, 2582215
07/01/15, 85.39, 85.45, 83.54, 83.95, 5296181
06/30/15, 86.09, 86.25, 84.80, 84.82, 4077877
06/29/15, 86.22, 86.74, 85.10, 85.30, 4747317
06/26/15, 86.50, 86.95, 85.81, 86.82, 4387343
06/25/15, 88.22, 88.3292, 86.66, 86.72, 3239051
06/24/15, 88.79, 88.81, 88.07, 88.17, 3413646
06/23/15, 88.42, 88.6204, 88.01, 88.45, 2538952
06/22/15, 87.97, 88.32, 87.71, 88.27, 3648566
06/19/15, 87.27, 87.96, 87.1508, 87.52, 3910897
06/18/15, 86.83, 87.74, 86.83, 87.44, 3373646
06/17/15, 86.89, 87.55, 86.32, 87.25, 3402771
06/16/15, 86.79, 87.02, 86.24, 86.59, 2895860
06/15/15, 87.14, 87.39, 86.35, 87.13, 2721010
06/12/15, 87.95, 88.409, 87.5701, 87.85, 2212758
06/11/15, 88.62, 88.76, 87.92, 88.17, 2872879
06/10/15, 87.45, 88.71, 87.36, 88.48, 4717130
06/09/15, 86.46, 87.62, 86.42, 86.73, 3984912
06/08/15, 85.80, 86.48, 85.78, 86.15, 3355823
06/05/15, 85.01, 86.50, 84.91, 86.05, 3937629
06/04/15, 85.50, 86.40, 85.32, 85.47, 3775249
06/03/15, 86.60, 87.055, 85.81, 86.23, 2841823
06/02/15, 85.21, 86.68, 85.07, 86.17, 2817845
06/01/15, 86.06, 86.37, 84.70, 85.53, 3976918
05/29/15, 85.74, 86.33, 85.11, 85.32, 4685657
05/28/15, 87.33, 87.45, 85.73, 86.01, 5899123
05/27/15, 87.99, 88.82, 87.65, 87.92, 4517116
05/26/15, 88.13, 88.15, 87.29, 87.84, 3149610
05/22/15, 89.18, 89.50, 88.63, 88.63, 3483791
05/21/15, 88.23, 89.62, 87.94, 89.33, 8155485
05/20/15, 87.63, 88.13, 87.13, 87.93, 3841547
05/19/15, 87.89, 87.9124, 86.505, 87.24, 5676841
05/18/15, 88.39, 88.50, 87.65, 88.29, 3074689
05/15/15, 88.50, 88.56, 87.60, 88.43, 3204989
05/14/15, 88.78, 89.59, 88.65, 88.74, 3228419
05/13/15, 88.59, 89.07, 88.21, 88.44, 3179214
05/12/15, 88.19, 88.34, 87.26, 88.16, 4066384
05/11/15, 88.40, 89.44, 88.09, 88.77, 6882568
05/08/15, 87.78, 87.84, 86.70, 87.31, 3577060
05/07/15, 86.65, 86.88, 85.89, 86.43, 3892784
05/06/15, 87.75, 87.94, 86.42, 86.99, 4465477
05/05/15, 87.57, 88.22, 86.70, 87.00, 4623680
05/04/15, 87.73, 87.96, 87.17, 87.30, 2754510
05/01/15, 87.69, 88.28, 86.76, 87.37, 4850105
04/30/15, 86.85, 87.30, 86.23, 86.88, 5460102
04/29/15, 85.69, 87.92, 85.46, 87.50, 7021763
04/28/15, 85.42, 86.22, 84.50, 86.20, 5736474
04/27/15, 84.77, 85.94, 84.40, 85.33, 5911992
04/24/15, 84.70, 85.17, 84.02, 84.60, 5848686
04/23/15, 86.85, 87.50, 83.85, 84.79, 18917561
04/22/15, 84.13, 84.94, 83.09, 84.87, 6520737
04/21/15, 84.66, 84.97, 83.61, 83.92, 5620905
04/20/15, 83.96, 84.75, 83.88, 84.60, 3914620
04/17/15, 83.50, 83.59, 82.66, 83.28, 5313991
04/16/15, 84.40, 84.90, 84.00, 84.34, 5692312
04/15/15, 83.29, 85.73, 83.00, 85.16, 9643762
04/14/15, 82.55, 83.24, 81.54, 83.00, 5898718
04/13/15, 82.60, 82.61, 81.60, 82.14, 5293899
04/10/15, 81.10, 82.80, 80.74, 82.60, 6831923
04/09/15, 80.50, 81.21, 80.28, 80.68, 4291850
04/08/15, 80.84, 81.24, 79.92, 80.44, 4196156
04/07/15, 81.22, 81.43, 80.50, 80.54, 3526299
04/06/15, 80.35, 82.00, 79.98, 81.49, 4496290
04/02/15, 79.60, 80.4999, 79.4001, 80.24, 3556034
04/01/15, 80.03, 80.52, 79.39, 79.64, 4446226
03/31/15, 80.51, 80.65, 79.81, 80.03, 4848638
03/30/15, 80.01, 81.52, 80.00, 81.37, 4621215
03/27/15, 79.46, 79.88, 78.76, 79.67, 6336976
03/26/15, 79.64, 80.80, 79.51, 79.88, 4238537
03/25/15, 81.03, 81.04, 79.83, 79.86, 4803045
03/24/15, 81.15, 81.20, 80.20, 80.48, 3978741
03/23/15, 81.19, 81.92, 81.02, 81.09, 4704036
03/20/15, 80.62, 81.25, 80.19, 81.19, 8216642
03/19/15, 80.50, 80.50, 79.56, 80.09, 5236161
03/18/15, 78.25, 81.44, 78.25, 81.33, 12154270
03/17/15, 79.35, 79.35, 78.25, 78.45, 6979868
03/16/15, 79.57, 80.00, 79.06, 79.97, 3598527
03/13/15, 79.90, 79.91, 78.19, 79.23, 7272688
03/12/15, 80.27, 80.48, 79.8001, 80.19, 3613401
03/11/15, 80.15, 80.15, 79.26, 79.70, 4612178
03/10/15, 80.02, 80.7636, 79.74, 79.91, 4850525
03/09/15, 80.17, 81.34, 80.10, 80.81, 4740527
03/06/15, 80.37, 81.21, 79.55, 80.06, 7913796
03/05/15, 80.41, 81.56, 80.06, 81.51, 7123533
03/04/15, 82.565, 82.61, 80.83, 81.73, 6863618
03/03/15, 82.71, 83.79, 82.65, 82.84, 4331727
03/02/15, 82.78, 83.07, 82.24, 83.00, 4155017
02/27/15, 84.18, 84.18, 82.89, 82.90, 4370537
02/26/15, 85.10, 85.10, 83.56, 83.80, 4457034
02/25/15, 84.52, 85.3578, 84.17, 85.15, 3450035
02/24/15, 83.77, 84.69, 83.60, 84.50, 3679440
02/23/15, 83.90, 83.98, 83.14, 83.49, 5180033
02/20/15, 83.14, 84.62, 82.40, 84.44, 6029411
02/19/15, 83.81, 84.00, 82.205, 83.30, 5733483
02/18/15, 84.92, 85.8099, 84.58, 84.80, 3568636
02/17/15, 84.86, 85.58, 84.20, 85.38, 3924393
02/13/15, 84.11, 85.49, 84.03, 85.13, 5645508
02/12/15, 84.08, 84.25, 83.31, 83.53, 4622996
02/11/15, 83.56, 83.67, 82.24, 83.41, 5722569
02/10/15, 85.00, 85.00, 83.4622, 83.90, 6569097
02/09/15, 83.05, 84.87, 82.95, 84.67, 7693830
02/06/15, 83.60, 84.14, 82.80, 83.21, 5581494
02/05/15, 82.40, 83.63, 81.87, 83.57, 6640223
02/04/15, 82.78, 83.32, 81.66, 81.95, 8806514
02/03/15, 81.22, 84.11, 81.15, 83.92, 10895320
02/02/15, 80.08, 80.88, 79.49, 80.84, 7148979
01/30/15, 79.51, 80.82, 79.42, 79.97, 8150671
01/29/15, 79.91, 80.18, 78.81, 80.00, 9157025
01/28/15, 80.40, 81.20, 79.96, 80.01, 14269320
01/27/15, 79.74, 81.35, 79.10, 79.85, 27489449
01/26/15, 85.36, 86.26, 84.90, 86.03, 8140516
01/23/15, 86.79, 87.00, 85.20, 85.61, 5027502
01/22/15, 86.05, 87.36, 85.43, 86.82, 5567832
01/21/15, 83.59, 85.40, 83.59, 85.37, 6613080
01/20/15, 84.42, 84.50, 83.19, 83.97, 5937311
01/16/15, 84.24, 84.32, 83.045, 83.86, 10424800
01/15/15, 86.03, 86.17, 84.30, 84.32, 6683880
01/14/15, 84.89, 86.215, 84.27, 86.07, 10366730
01/13/15, 87.68, 87.90, 85.20, 86.37, 5078135
01/12/15, 87.73, 87.77, 86.07, 86.89, 4351587
01/09/15, 88.76, 88.89, 87.02, 87.65, 4857101
01/08/15, 89.18, 89.28, 87.84, 88.71, 7617761
01/07/15, 87.37, 88.14, 86.42, 87.81, 6511130
01/06/15, 87.28, 87.68, 85.17, 86.47, 8664426
01/05/15, 90.35, 90.42, 86.60, 87.03, 11301430
01/02/15, 91.77, 92.37, 90.66, 91.88, 3772352
12/31/14, 92.89, 93.57, 91.45, 91.53, 3251076
12/30/14, 93.60, 93.63, 92.51, 92.59, 3197392
12/29/14, 94.20, 94.28, 93.59, 93.71, 2391673
12/26/14, 93.95, 94.66, 93.72, 94.23, 3127800
12/24/14, 93.64, 93.98, 93.27, 93.72, 1660812
12/23/14, 92.99, 93.9399, 92.65, 93.50, 3558648
12/22/14, 92.46, 92.81, 91.85, 92.32, 4577176
12/19/14, 91.58, 91.98, 90.88, 91.71, 9689211
12/18/14, 91.89, 91.89, 90.55, 91.69, 8344394
12/17/14, 89.40, 90.14, 88.03, 89.75, 8671558
12/16/14, 89.23, 92.25, 89.15, 89.34, 7649501
12/15/14, 91.25, 91.29, 89.39, 89.75, 6930800
12/12/14, 92.00, 92.00, 89.96, 90.50, 10327200
12/11/14, 93.68, 94.29, 92.532, 92.69, 4664926
12/10/14, 94.91, 95.02, 92.75, 93.02, 6759433
12/09/14, 94.17, 96.171, 93.80, 95.45, 6564187
12/08/14, 98.66, 98.76, 95.20, 95.25, 7192142
12/05/14, 99.81, 99.96, 98.705, 98.78, 3604993
12/04/14, 99.69, 100.87, 99.51, 99.67, 3406371
12/03/14, 100.04, 101.46, 99.96, 100.18, 6930661
12/02/14, 99.48, 99.96, 98.72, 99.51, 3900419
12/01/14, 100.24, 100.47, 97.79, 99.00, 7431817
11/28/14, 104.39, 104.61, 100.12, 100.60, 5780935
11/26/14, 106.29, 106.44, 105.45, 105.79, 2463793
11/25/14, 106.10, 106.6279, 105.33, 106.24, 3321510
11/24/14, 106.40, 106.4668, 105.10, 105.96, 4108630
11/21/14, 104.30, 107.12, 104.20, 106.45, 8738026
11/20/14, 100.33, 102.14, 100.07, 102.09, 3052561
11/19/14, 101.86, 102.30, 100.89, 101.30, 4679108
11/18/14, 101.70, 102.45, 101.31, 102.04, 2761245
11/17/14, 101.25, 102.08, 100.45, 101.70, 2476970
11/14/14, 101.00, 101.70, 100.65, 101.34, 2660490
11/13/14, 103.06, 103.18, 100.68, 101.11, 3924096
11/12/14, 102.17, 103.22, 101.521, 102.99, 2808733
11/11/14, 102.31, 102.80, 101.60, 102.53, 2465927
11/10/14, 101.86, 102.55, 101.86, 102.21, 3308115
11/07/14, 101.26, 101.83, 100.90, 101.76, 2708167
11/06/14, 99.51, 100.99, 99.24, 100.91, 3427724
11/05/14, 99.45, 99.64, 98.453, 99.41, 3515623
11/04/14, 99.75, 100.00, 98.04, 98.61, 4848950
11/03/14, 101.61, 101.76, 99.77, 100.22, 4435058
10/31/14, 101.35, 102.37, 100.84, 101.41, 5367845
10/30/14, 99.63, 100.58, 99.06, 100.16, 2650901
10/29/14, 101.53, 101.84, 99.84, 100.19, 4426350
10/28/14, 99.44, 101.16, 99.03, 101.16, 5069568
10/27/14, 98.68, 98.77, 97.145, 98.54, 4346054
10/24/14, 99.51, 99.68, 98.37, 99.44, 4133823
10/23/14, 97.60, 99.94, 97.34, 99.27, 11670140
10/22/14, 95.53, 95.981, 94.05, 94.57, 6215679
10/21/14, 95.04, 96.32, 95.04, 95.89, 3995387
10/20/14, 94.53, 95.30, 93.27, 94.03, 4274409
10/17/14, 94.20, 95.60, 93.98, 95.05, 7447827
10/16/14, 90.27, 94.15, 90.27, 93.24, 7439609
10/15/14, 91.43, 92.75, 90.05, 92.59, 9379130
10/14/14, 92.51, 95.01, 92.39, 92.80, 6791267
10/13/14, 93.29, 94.06, 91.62, 91.68, 5856964
10/10/14, 93.24, 94.57, 91.61, 93.13, 6179172
10/09/14, 96.21, 96.52, 93.24, 93.50, 6414868
10/08/14, 94.58, 96.86, 93.64, 96.65, 6214176
10/07/14, 97.09, 97.51, 94.6855, 94.70, 6479495
10/06/14, 97.81, 98.13, 96.91, 98.00, 3983697
10/03/14, 98.04, 98.34, 97.03, 97.39, 3922147
10/02/14, 97.65, 97.98, 96.145, 97.41, 4461047
10/01/14, 98.64, 99.00, 97.27, 97.61, 4834717
09/30/14, 100.03, 100.095, 98.80, 99.03, 3755930
09/29/14, 99.35, 100.10, 98.26, 99.83, 3156364
09/26/14, 99.44, 100.64, 99.24, 100.38, 2935984
09/25/14, 101.00, 101.20, 99.19, 99.51, 4967045
09/24/14, 100.04, 101.49, 99.89, 101.20, 5796973
09/23/14, 100.86, 101.09, 99.88, 99.99, 5711592
09/22/14, 102.10, 102.26, 100.82, 100.90, 5098577
09/19/14, 104.85, 105.00, 102.08, 102.51, 8291118
09/18/14, 104.30, 104.55, 103.40, 104.34, 3916001
09/17/14, 105.18, 105.41, 103.88, 103.99, 5126226
09/16/14, 104.21, 105.83, 103.77, 104.86, 5289678
09/15/14, 104.32, 104.90, 103.22, 104.86, 7052180
09/12/14, 104.97, 105.09, 104.40, 105.02, 6908543
09/11/14, 105.66, 105.66, 104.59, 105.59, 5461033
09/10/14, 105.61, 106.121, 105.38, 105.93, 8161966
09/09/14, 107.82, 108.20, 107.19, 107.40, 3579649
09/08/14, 108.23, 108.46, 107.52, 107.91, 3504737
09/05/14, 109.00, 109.18, 108.19, 108.54, 4305038
09/04/14, 108.30, 109.49, 108.16, 108.82, 4604030
09/03/14, 109.45, 109.66, 108.05, 108.46, 4669044
09/02/14, 109.03, 109.73, 108.83, 108.92, 4040595
08/29/14, 108.90, 109.10, 108.25, 109.07, 4438234
08/28/14, 108.02, 108.82, 107.80, 108.65, 3231713
08/27/14, 108.13, 108.92, 108.08, 108.55, 3281859
08/26/14, 108.05, 108.635, 107.98, 108.06, 2865758
08/25/14, 107.96, 108.33, 107.73, 107.97, 3018673
08/22/14, 107.58, 107.82, 106.54, 107.31, 4608793
08/21/14, 108.17, 108.57, 107.54, 107.97, 4118278
08/20/14, 107.39, 108.15, 107.20, 107.70, 5342080
08/19/14, 107.26, 107.699, 106.87, 107.30, 3642656
08/18/14, 106.69, 107.10, 106.28, 106.98, 3479007
08/15/14, 106.01, 106.42, 105.13, 105.74, 4099265
08/14/14, 105.51, 106.00, 104.9944, 105.66, 4178778
08/13/14, 104.33, 105.50, 104.33, 105.16, 4665222
08/12/14, 104.59, 105.16, 104.125, 104.33, 4200916
08/11/14, 104.61, 104.85, 103.93, 104.50, 5197873
08/08/14, 102.01, 103.44, 101.7801, 103.28, 4693762
08/07/14, 102.66, 103.47, 101.88, 101.94, 5753105
08/06/14, 100.76, 101.85, 100.61, 101.49, 5526876
08/05/14, 101.11, 102.47, 100.94, 101.50, 5685357
08/04/14, 100.36, 102.05, 100.10, 101.81, 5183870
08/01/14, 100.52, 100.85, 99.11, 100.52, 6011947
07/31/14, 102.24, 102.69, 100.74, 100.75, 6712263
07/30/14, 105.08, 105.32, 103.03, 103.38, 5861710
07/29/14, 105.00, 106.44, 104.69, 104.69, 7947103
07/28/14, 104.78, 104.90, 103.17, 104.15, 4474333
07/25/14, 104.14, 105.35, 104.10, 104.85, 4126827
07/24/14, 105.60, 106.23, 104.09, 105.04, 8690333
07/23/14, 109.79, 109.98, 108.21, 108.38, 4479081
07/22/14, 110.84, 111.28, 109.80, 110.06, 2879870
07/21/14, 110.00, 110.55, 109.45, 110.23, 2076559
07/18/14, 109.43, 110.17, 109.05, 110.17, 2424953
07/17/14, 110.40, 110.67, 108.93, 109.07, 3166050
07/16/14, 110.18, 111.46, 109.92, 111.40, 3978544
07/15/14, 110.25, 110.42, 109.40, 109.85, 3212896
07/14/14, 110.43, 111.04, 110.09, 110.09, 2375244
07/11/14, 109.50, 109.99, 108.65, 109.96, 1992680
07/10/14, 108.14, 109.57, 107.80, 109.36, 2303670
07/09/14, 109.79, 110.29, 109.42, 110.14, 2270652
07/08/14, 110.21, 110.38, 109.40, 109.46, 2453493
07/07/14, 110.18, 110.45, 109.57, 110.16, 2697071
07/03/14, 109.90, 111.16, 109.69, 111.08, 2876160
07/02/14, 109.32, 109.95, 109.30, 109.56, 1850198
07/01/14, 109.08, 109.75, 109.01, 109.17, 2349546
06/30/14, 108.68, 109.03, 107.97, 108.67, 2249520
06/27/14, 108.34, 108.88, 107.73, 108.78, 3632056
06/26/14, 108.55, 108.80, 107.85, 108.52, 1522940
06/25/14, 107.48, 108.88, 107.35, 108.44, 2176188
06/24/14, 108.56, 109.34, 107.00, 107.81, 2867655
06/23/14, 109.25, 109.849, 108.29, 108.78, 2839500
06/20/14, 108.05, 109.53, 107.64, 109.38, 7771201
06/19/14, 106.99, 107.42, 106.69, 107.25, 2592653
06/18/14, 106.63, 107.60, 106.05, 107.48, 2218721
06/17/14, 106.51, 107.00, 106.00, 106.67, 2138433
06/16/14, 106.50, 106.88, 105.73, 106.81, 2137219
06/13/14, 106.55, 107.23, 106.07, 106.77, 2009110
06/12/14, 108.47, 108.50, 106.44, 106.65, 3413837
06/11/14, 108.93, 108.98, 108.33, 108.69, 2738753
06/10/14, 108.50, 109.50, 108.395, 109.31, 4760218
06/09/14, 107.74, 109.30, 107.66, 108.75, 3904588
06/06/14, 107.08, 108.36, 106.98, 108.18, 4299600
06/05/14, 104.80, 107.12, 104.771, 106.96, 5396721
06/04/14, 104.42, 105.10, 104.07, 104.31, 2880277
06/03/14, 103.42, 104.565, 103.05, 104.49, 3643708
06/02/14, 102.42, 103.94, 102.01, 103.76, 3753729
05/30/14, 102.90, 102.98, 101.55, 102.23, 5943740
05/29/14, 103.28, 103.665, 102.56, 103.60, 3071583
05/28/14, 103.53, 103.86, 102.85, 102.91, 3353846
05/27/14, 104.20, 104.48, 103.46, 103.68, 3443352
05/23/14, 103.15, 104.15, 103.145, 104.03, 2892130
05/22/14, 102.90, 103.88, 102.51, 103.08, 3112324
05/21/14, 101.48, 103.00, 101.48, 102.88, 5460511
05/20/14, 104.79, 104.81, 100.72, 101.56, 9277628
05/19/14, 105.42, 105.53, 104.72, 105.39, 3924366
05/16/14, 105.05, 106.05, 104.17, 106.03, 4403305
05/15/14, 106.49, 106.74, 104.04, 104.99, 5156642
05/14/14, 106.85, 107.035, 106.30, 106.53, 3082382
05/13/14, 106.50, 108.21, 105.82, 107.15, 3951489
05/12/14, 105.71, 106.50, 105.65, 106.20, 3664416
05/09/14, 104.96, 105.2999, 104.30, 105.06, 2761803
05/08/14, 104.55, 105.02, 104.15, 104.94, 3120874
05/07/14, 104.10, 104.66, 103.43, 104.62, 3400839
05/06/14, 104.21, 104.47, 103.60, 103.87, 2836263
05/05/14, 104.66, 104.80, 103.81, 104.52, 3166362
05/02/14, 104.93, 105.58, 104.73, 105.01, 2681072
05/01/14, 105.20, 105.79, 104.63, 105.07, 2972156
04/30/14, 105.23, 106.24, 104.99, 105.40, 5199251
04/29/14, 104.79, 105.50, 103.83, 105.30, 4975836
04/28/14, 104.99, 105.42, 103.25, 104.26, 4036278
04/25/14, 105.03, 105.275, 103.29, 104.69, 5731929
04/24/14, 106.02, 107.40, 104.79, 105.28, 8854664
04/23/14, 103.56, 104.62, 103.18, 103.38, 6429276
04/22/14, 102.78, 104.1362, 102.76, 103.69, 4533389
04/21/14, 102.90, 102.98, 101.55, 102.64, 3821433
04/17/14, 103.05, 103.435, 102.60, 102.83, 3556801
04/16/14, 102.62, 103.15, 102.21, 102.93, 3801443
04/15/14, 102.63, 103.09, 101.26, 102.50, 6317912
04/14/14, 102.18, 102.83, 100.95, 102.78, 4117984
04/11/14, 101.10, 102.10, 100.97, 101.45, 5364269
04/10/14, 102.91, 103.72, 101.991, 102.26, 4540078
04/09/14, 102.65, 103.20, 101.85, 102.99, 4062154
04/08/14, 100.98, 103.25, 100.96, 102.39, 6626924
04/07/14, 101.61, 102.07, 100.41, 101.11, 5224380
04/04/14, 102.89, 103.381, 101.91, 102.17, 4889367
04/03/14, 101.92, 103.20, 101.61, 102.55, 8230217
04/02/14, 100.04, 102.76, 99.88, 102.63, 9358342
04/01/14, 98.94, 100.08, 98.94, 99.81, 4814850
03/31/14, 100.00, 100.63, 99.05, 99.37, 5772635
03/28/14, 98.91, 99.62, 98.78, 99.39, 5821490
03/27/14, 97.82, 98.89, 97.291, 98.45, 4954162
