Date, Open, High, Low, Close, Volume
03/26/14, 96.04, 96.565, 95.84, 95.84, 4126987
03/25/14, 96.44, 96.49, 95.83, 95.91, 4929902
03/24/14, 96.09, 96.74, 95.99, 96.18, 6401178
03/21/14, 97.22, 97.40, 95.47, 95.47, 12640610
03/20/14, 95.94, 96.95, 95.81, 96.60, 4242571
03/19/14, 97.27, 97.29, 95.78, 96.10, 5556948
03/18/14, 97.80, 97.99, 97.22, 97.31, 3269489
03/17/14, 98.14, 98.20, 97.46, 97.60, 5554918
03/14/14, 97.33, 97.89, 97.01, 97.58, 5510673
03/13/14, 98.90, 98.90, 97.01, 97.37, 5480267
03/12/14, 98.41, 99.07, 98.15, 98.71, 6702123
03/11/14, 95.94, 98.92, 95.71, 98.78, 16375770
03/10/14, 95.26, 95.68, 94.97, 95.20, 4395086
03/07/14, 95.74, 95.79, 94.97, 95.50, 3726306
03/06/14, 95.06, 95.67, 94.75, 95.58, 4363227
03/05/14, 95.34, 95.61, 94.94, 95.02, 3913441
03/04/14, 95.25, 95.27, 94.86, 94.98, 4655238
03/03/14, 94.24, 94.80, 94.00, 94.32, 5150380
02/28/14, 95.11, 95.46, 94.859, 95.15, 5108016
02/27/14, 95.24, 95.41, 94.65, 95.08, 4183929
02/26/14, 96.63, 96.74, 95.71, 95.89, 4265938
02/25/14, 96.46, 96.72, 95.89, 96.62, 4233964
02/24/14, 96.43, 96.94, 96.24, 96.50, 4487632
02/21/14, 96.04, 97.00, 96.04, 96.45, 5289923
02/20/14, 95.66, 96.11, 95.485, 95.75, 2975158
02/19/14, 95.78, 96.66, 95.46, 95.55, 4505475
02/18/14, 96.03, 96.57, 95.54, 96.02, 5458110
02/14/14, 95.30, 95.97, 95.106, 95.78, 3537846
02/13/14, 94.69, 95.58, 94.50, 95.46, 3618018
02/12/14, 95.44, 95.67, 94.79, 94.89, 4269118
02/11/14, 95.06, 95.84, 94.83, 95.34, 5365373
02/10/14, 95.75, 95.93, 94.52, 94.86, 6975657
02/07/14, 95.09, 95.95, 94.62, 95.92, 6610561
02/06/14, 93.87, 95.19, 93.69, 94.94, 5361338
02/05/14, 92.80, 93.84, 92.22, 93.58, 4958957
02/04/14, 92.86, 93.47, 92.59, 93.09, 6531117
02/03/14, 94.54, 94.74, 92.91, 93.02, 6908865
01/31/14, 93.05, 94.55, 92.95, 94.17, 6028697
01/30/14, 93.39, 94.00, 92.925, 93.80, 4988702
01/29/14, 93.96, 94.30, 92.87, 93.15, 8017792
01/28/14, 94.33, 94.64, 94.10, 94.18, 3686206
01/27/14, 94.29, 94.68, 93.915, 94.07, 6608685
01/24/14, 94.73, 95.96, 94.39, 94.43, 6952410
01/23/14, 94.55, 95.95, 94.50, 95.32, 7150912
01/22/14, 95.07, 95.32, 94.69, 94.88, 4983494
01/21/14, 95.36, 95.96, 95.01, 95.08, 6483756
01/17/14, 96.02, 96.13, 94.77, 94.93, 6056698
01/16/14, 95.40, 96.30, 95.19, 96.06, 5069474
01/15/14, 95.49, 95.67, 95.15, 95.46, 3572048
01/14/14, 94.81, 95.40, 94.80, 95.22, 3842225
01/13/14, 95.83, 95.83, 94.59, 94.83, 5777612
01/10/14, 95.83, 96.22, 95.64, 95.80, 5520132
01/09/14, 96.24, 96.35, 95.25, 95.46, 7712713
01/08/14, 95.55, 95.71, 95.00, 95.41, 7670246
01/07/14, 96.38, 97.08, 96.13, 96.38, 4887121
01/06/14, 96.62, 96.62, 95.52, 95.85, 5028393
01/03/14, 96.90, 97.03, 96.50, 96.54, 2966051
01/02/14, 96.81, 97.03, 96.2576, 96.41, 2932283
12/31/13, 96.95, 97.08, 96.63, 97.03, 2560970
12/30/13, 96.88, 97.15, 96.79, 97.01, 2292954
12/27/13, 96.87, 97.28, 96.8001, 96.91, 1987129
12/26/13, 96.77, 96.91, 96.63, 96.84, 1978344
12/24/13, 96.14, 96.75, 96.14, 96.54, 1155930
12/23/13, 96.72, 96.95, 96.05, 96.30, 3299343
12/20/13, 95.46, 96.51, 95.34, 96.51, 8039529
12/19/13, 95.88, 96.30, 94.93, 95.14, 5476594
12/18/13, 94.66, 95.95, 94.57, 95.93, 5526829
12/17/13, 95.44, 95.58, 94.27, 94.38, 4463611
12/16/13, 94.97, 95.78, 94.90, 95.45, 4868141
12/13/13, 94.19, 94.62, 94.05, 94.44, 3277477
12/12/13, 95.40, 95.68, 94.04, 94.10, 5720002
12/11/13, 95.51, 95.72, 95.17, 95.26, 5194472
12/10/13, 95.69, 95.70, 95.07, 95.43, 4190870
12/09/13, 96.13, 96.50, 95.45, 95.72, 5056897
12/06/13, 95.94, 96.945, 95.90, 96.80, 5811319
12/05/13, 95.37, 95.82, 95.20, 95.43, 5076459
12/04/13, 95.66, 96.13, 95.36, 95.71, 4951290
12/03/13, 96.75, 96.75, 96.07, 96.38, 4852490
12/02/13, 97.29, 97.29, 96.33, 96.51, 4810072
11/29/13, 97.25, 97.60, 97.08, 97.37, 2920344
11/27/13, 97.62, 97.66, 96.95, 97.06, 3501911
11/26/13, 98.80, 99.09, 98.15, 98.20, 5523493
11/25/13, 98.75, 99.27, 98.65, 98.92, 20420840
11/22/13, 97.84, 98.51, 97.37, 98.27, 16497520
11/21/13, 97.80, 98.09, 97.59, 97.70, 12891590
11/20/13, 97.57, 98.05, 97.18, 97.54, 3815319
11/19/13, 97.52, 98.29, 97.362, 97.98, 3836588
11/18/13, 96.90, 97.79, 96.90, 97.65, 4973958
11/15/13, 97.45, 97.71, 96.40, 96.92, 7104309
11/14/13, 98.18, 98.70, 97.18, 97.56, 6594646
11/13/13, 97.47, 98.12, 97.31, 98.11, 4164823
11/12/13, 97.07, 97.76, 96.85, 97.66, 3852185
11/11/13, 96.83, 97.49, 96.80, 97.09, 2573993
11/08/13, 97.17, 97.30, 96.32, 97.01, 5052404
11/07/13, 97.96, 98.09, 96.78, 97.20, 4922582
11/06/13, 97.66, 98.19, 97.47, 97.90, 4365896
11/05/13, 97.38, 97.75, 97.02, 97.41, 4344574
11/04/13, 97.26, 97.50, 96.83, 97.31, 5024673
11/01/13, 96.52, 97.50, 96.52, 97.24, 5127389
10/31/13, 96.20, 96.70, 96.11, 96.52, 4271333
10/30/13, 96.17, 96.45, 95.73, 96.03, 3406606
10/29/13, 95.62, 96.095, 95.30, 96.05, 3980651
10/28/13, 94.69, 95.72, 94.68, 95.37, 3841887
10/25/13, 94.78, 94.95, 94.355, 94.78, 3056638
10/24/13, 94.41, 94.81, 94.24, 94.68, 3644643
10/23/13, 95.08, 95.20, 93.93, 94.21, 4588807
10/22/13, 94.68, 95.49, 94.21, 95.12, 5143987
10/21/13, 93.70, 94.85, 93.24, 94.59, 9137786
10/18/13, 95.70, 95.70, 94.52, 95.20, 7287683
10/17/13, 95.19, 95.52, 94.65, 95.47, 3869592
10/16/13, 94.30, 95.24, 94.14, 95.22, 4709003
10/15/13, 93.99, 94.20, 93.45, 93.80, 5883517
10/14/13, 94.41, 94.88, 94.18, 94.72, 3429694
10/11/13, 94.69, 94.80, 94.33, 94.74, 4132942
10/10/13, 94.22, 94.44, 93.505, 94.44, 4534902
10/09/13, 93.82, 93.96, 93.14, 93.27, 5165531
10/08/13, 94.27, 94.58, 93.94, 93.94, 3651978
10/07/13, 94.26, 94.80, 94.1398, 94.36, 3037268
10/04/13, 94.61, 94.80, 94.40, 94.70, 3051114
10/03/13, 95.15, 95.205, 94.61, 94.67, 4860086
10/02/13, 95.58, 95.88, 94.01, 95.28, 7250305
10/01/13, 96.18, 96.39, 95.85, 96.13, 3250483
09/30/13, 96.46, 96.69, 95.11, 96.21, 4407331
09/27/13, 97.89, 97.99, 97.00, 97.12, 3533956
09/26/13, 97.89, 98.32, 97.79, 98.19, 3604873
09/25/13, 97.80, 97.99, 97.41, 97.62, 4053225
09/24/13, 97.14, 98.60, 96.86, 97.78, 4810232
09/23/13, 96.97, 97.58, 96.82, 97.28, 3301697
09/20/13, 97.70, 98.05, 96.90, 96.90, 8086706
09/19/13, 98.50, 98.51, 97.00, 97.92, 6431102
09/18/13, 97.87, 98.99, 97.64, 98.70, 4281968
09/17/13, 97.58, 98.3636, 97.49, 97.92, 3257118
09/16/13, 97.88, 98.17, 97.40, 97.71, 3509749
09/13/13, 97.34, 97.65, 97.13, 97.35, 2668835
09/12/13, 97.48, 97.85, 97.07, 97.18, 4277280
09/11/13, 96.66, 97.46, 96.37, 97.46, 3928708
09/10/13, 97.10, 97.36, 96.50, 96.89, 4985274
09/09/13, 96.22, 96.79, 96.21, 96.45, 3532245
09/06/13, 95.87, 96.75, 95.25, 96.26, 4485964
09/05/13, 95.33, 96.46, 95.08, 95.66, 4279928
09/04/13, 94.50, 95.36, 94.34, 95.16, 2900062
09/03/13, 95.10, 95.28, 94.12, 94.52, 3672198
08/30/13, 95.00, 95.13, 94.14, 94.36, 3993056
08/29/13, 95.65, 95.98, 94.70, 94.86, 4799988
08/28/13, 95.00, 96.325, 95.00, 96.08, 5483919
08/27/13, 94.86, 95.1944, 94.01, 94.84, 4513014
08/26/13, 95.36, 95.945, 95.10, 95.31, 3064998
08/23/13, 95.57, 95.68, 94.91, 95.13, 12274160
08/22/13, 95.37, 95.69, 95.21, 95.46, 15364420
08/21/13, 95.41, 95.82, 95.11, 95.11, 3433036
08/20/13, 95.51, 95.90, 95.36, 95.50, 2828269
08/19/13, 95.12, 95.99, 95.05, 95.48, 3126170
08/16/13, 95.20, 95.50, 95.01, 95.03, 3324432
08/15/13, 95.55, 95.91, 95.195, 95.39, 4208312
08/14/13, 96.24, 96.37, 95.64, 96.11, 5451285
08/13/13, 97.02, 97.10, 96.11, 96.45, 5189038
08/12/13, 97.49, 97.80, 97.00, 97.04, 3259088
08/09/13, 97.90, 98.40, 97.07, 97.62, 4041753
08/08/13, 98.64, 98.99, 97.44, 98.04, 4862328
08/07/13, 98.60, 98.99, 98.27, 98.33, 3263252
08/06/13, 99.33, 99.40, 98.37, 98.69, 3507437
08/05/13, 99.01, 99.435, 98.83, 99.31, 3326914
08/02/13, 98.81, 99.20, 98.45, 99.20, 3225092
08/01/13, 98.62, 99.24, 98.32, 99.00, 3955196
07/31/13, 98.32, 98.54, 97.63, 98.08, 5343015
07/30/13, 98.00, 98.54, 97.845, 98.37, 4127414
07/29/13, 97.96, 98.03, 97.39, 97.87, 3592685
07/26/13, 97.25, 98.08, 96.92, 98.03, 4561726
07/25/13, 96.67, 97.59, 96.56, 97.49, 4209397
07/24/13, 97.21, 97.40, 96.30, 96.66, 5198765
07/23/13, 97.55, 97.72, 96.68, 96.76, 6993812
07/22/13, 97.75, 97.93, 97.06, 97.58, 13210800
07/19/13, 100.20, 100.41, 99.53, 100.27, 4509538
07/18/13, 100.48, 100.77, 99.99, 100.18, 3401764
07/17/13, 100.05, 100.35, 99.30, 100.10, 5382576
07/16/13, 100.18, 101.12, 99.47, 100.88, 4407298
07/15/13, 101.60, 101.73, 100.70, 100.75, 4481772
07/12/13, 100.59, 101.81, 100.50, 101.58, 4767336
07/11/13, 100.75, 100.96, 99.76, 100.79, 4064588
07/10/13, 100.15, 100.36, 99.40, 99.98, 3524760
07/09/13, 100.24, 100.37, 99.20, 99.99, 4121319
07/08/13, 100.28, 100.50, 99.55, 99.88, 4065027
07/05/13, 100.69, 100.84, 99.25, 99.86, 3934780
07/03/13, 99.95, 100.56, 99.71, 100.35, 1685494
07/02/13, 99.82, 100.50, 99.39, 99.93, 3851243
07/01/13, 99.35, 100.30, 99.26, 99.82, 4054069
06/28/13, 99.51, 100.11, 98.93, 99.00, 5388555
06/27/13, 99.45, 99.82, 99.13, 99.65, 4497099
06/26/13, 98.36, 99.14, 98.04, 98.84, 3589053
06/25/13, 97.91, 97.99, 97.14, 97.52, 3212088
06/24/13, 96.54, 97.71, 96.02, 97.29, 4244521
06/21/13, 97.36, 97.75, 96.889, 97.23, 7228254
06/20/13, 98.37, 98.68, 96.62, 96.79, 5550903
06/19/13, 99.71, 100.065, 98.53, 98.81, 3518597
06/18/13, 98.98, 100.04, 98.95, 99.75, 3340008
06/17/13, 99.30, 99.69, 98.301, 98.74, 4885470
06/14/13, 98.83, 99.42, 98.23, 98.42, 3351009
06/13/13, 98.10, 99.07, 97.87, 98.88, 2928559
06/12/13, 98.74, 99.10, 98.07, 98.24, 4485137
06/11/13, 99.02, 99.49, 98.07, 98.23, 4814957
06/10/13, 99.80, 100.18, 99.12, 99.53, 5719391
06/07/13, 97.06, 98.69, 97.00, 98.28, 5036706
06/06/13, 96.39, 96.83, 95.16, 96.68, 5818436
06/05/13, 98.13, 98.16, 96.12, 96.42, 5394802
06/04/13, 98.01, 98.68, 97.64, 98.37, 4902970
06/03/13, 96.77, 97.99, 96.57, 97.96, 4224507
05/31/13, 96.89, 97.71, 96.5625, 96.57, 5445869
05/30/13, 98.42, 98.59, 96.79, 97.07, 8029026
05/29/13, 100.64, 100.64, 98.28, 99.05, 8774680
05/28/13, 101.06, 101.94, 100.88, 101.24, 14083840
05/24/13, 100.66, 100.66, 99.73, 100.29, 13161060
05/23/13, 101.14, 101.51, 100.348, 101.03, 13743080
05/22/13, 102.18, 102.405, 101.41, 101.74, 4649625
05/21/13, 101.65, 102.62, 101.42, 102.14, 4079810
05/20/13, 101.24, 101.94, 101.24, 101.54, 2233047
05/17/13, 101.10, 101.90, 100.80, 101.54, 4017259
05/16/13, 101.58, 101.78, 100.84, 101.12, 4252920
05/15/13, 101.30, 102.03, 101.30, 101.95, 3403959
05/14/13, 100.48, 101.49, 100.44, 101.20, 3811530
05/13/13, 100.02, 100.70, 99.80, 100.38, 3154049
05/10/13, 99.95, 100.20, 99.40, 100.20, 5037306
05/09/13, 100.78, 101.23, 99.46, 99.69, 10628970
05/08/13, 102.28, 102.28, 100.76, 100.95, 5229038
05/07/13, 102.09, 102.52, 101.79, 102.29, 4304619
05/06/13, 102.76, 102.80, 102.05, 102.07, 3314175
05/03/13, 102.92, 103.34, 102.55, 102.92, 4109560
05/02/13, 101.46, 102.34, 101.12, 102.06, 3821271
05/01/13, 101.98, 102.44, 101.33, 101.38, 2720066
04/30/13, 102.27, 102.36, 101.56, 102.14, 4207634
04/29/13, 101.56, 102.52, 101.15, 102.18, 3418086
04/26/13, 100.83, 100.99, 100.40, 100.89, 3113532
04/25/13, 101.27, 101.63, 100.85, 100.94, 3532335
04/24/13, 100.09, 101.24, 100.09, 101.02, 4593139
04/23/13, 99.27, 100.24, 99.21, 99.76, 5757565
04/22/13, 99.35, 99.66, 98.38, 99.32, 5620671
04/19/13, 100.58, 101.44, 99.45, 99.92, 8228507
04/18/13, 102.08, 102.23, 100.10, 101.91, 5697716
04/17/13, 102.56, 103.11, 102.00, 102.54, 4191501
04/16/13, 102.40, 103.05, 102.02, 103.04, 3199659
04/15/13, 103.14, 103.44, 102.13, 102.15, 5648442
04/12/13, 101.50, 103.70, 101.50, 103.59, 5714024
04/11/13, 101.34, 102.47, 101.34, 101.99, 4049305
04/10/13, 101.12, 101.74, 101.01, 101.49, 3159451
04/09/13, 101.50, 101.50, 100.57, 101.06, 3690581
04/08/13, 101.08, 101.50, 100.85, 101.50, 4163570
04/05/13, 100.17, 101.475, 99.81, 101.42, 5694371
04/04/13, 99.54, 100.81, 99.53, 100.63, 5860552
04/03/13, 100.21, 100.50, 99.06, 99.25, 4454313
04/02/13, 99.40, 100.42, 99.025, 100.26, 5137101
04/01/13, 99.41, 99.68, 98.85, 99.05, 3156340
03/28/13, 98.88, 99.78, 98.67, 99.69, 3955215
03/27/13, 98.19, 99.285, 98.18, 98.90, 4403334
03/26/13, 98.35, 98.665, 98.26, 98.50, 4434102
03/25/13, 99.46, 99.60, 98.12, 98.24, 4932416
03/22/13, 98.52, 99.6155, 98.52, 99.27, 4168785
03/21/13, 98.50, 98.88, 98.42, 98.53, 3523530
03/20/13, 98.59, 98.90, 98.59, 98.77, 3535453
03/19/13, 98.78, 98.99, 98.20, 98.40, 4648709
03/18/13, 98.95, 99.34, 98.21, 98.57, 3935097
03/15/13, 98.97, 99.70, 98.815, 99.67, 6391139
03/14/13, 99.36, 99.38, 98.90, 99.31, 3650711
03/13/13, 98.74, 99.47, 98.54, 99.38, 3897651
03/12/13, 98.86, 98.87, 98.53, 98.76, 3856650
03/11/13, 98.46, 98.89, 98.275, 98.89, 4854667
03/08/13, 98.13, 98.95, 98.03, 98.71, 8838507
03/07/13, 96.64, 97.16, 96.64, 97.09, 4566416
03/06/13, 95.95, 96.82, 95.93, 96.81, 5054337
03/05/13, 95.54, 96.10, 95.33, 95.81, 5642961
03/04/13, 95.60, 95.67, 94.87, 95.07, 4637656
03/01/13, 95.68, 95.82, 94.96, 95.68, 3824220
02/28/13, 95.71, 96.22, 95.51, 95.90, 3970952
02/27/13, 95.36, 95.95, 95.11, 95.73, 4327468
02/26/13, 96.35, 96.57, 96.05, 96.22, 6453541
02/25/13, 95.38, 96.78, 95.26, 96.14, 9029381
02/22/13, 94.27, 95.25, 93.85, 95.25, 4422483
02/21/13, 93.44, 94.45, 93.30, 94.14, 4425756
02/20/13, 93.93, 94.48, 93.75, 93.91, 4024068
02/19/13, 94.14, 94.49, 93.77, 93.85, 4402081
02/15/13, 93.81, 94.31, 93.21, 93.90, 5095513
02/14/13, 93.86, 93.89, 93.19, 93.56, 5360819
02/13/13, 94.64, 94.75, 93.48, 94.00, 6663199
02/12/13, 95.05, 95.335, 94.81, 95.10, 4527080
02/11/13, 94.75, 95.31, 94.60, 95.17, 3557598
02/08/13, 94.39, 95.48, 94.36, 94.87, 5331906
02/07/13, 95.03, 95.06, 94.07, 94.63, 5619682
02/06/13, 94.49, 95.33, 94.41, 95.07, 4482623
02/05/13, 94.59, 95.54, 94.51, 94.91, 4953199
02/04/13, 95.40, 95.785, 94.50, 94.60, 5933405
02/01/13, 95.58, 96.325, 95.50, 95.95, 5485346
01/31/13, 94.60, 95.29, 94.46, 95.29, 5747425
01/30/13, 94.88, 95.10, 94.43, 94.67, 4659564
01/29/13, 94.15, 94.99, 94.05, 94.92, 4931108
01/28/13, 93.94, 94.58, 93.64, 94.36, 4564695
01/25/13, 93.31, 93.94, 93.28, 93.72, 5461535
01/24/13, 93.58, 93.60, 93.02, 93.31, 5157190
01/23/13, 93.45, 93.75, 92.25, 93.48, 9368002
01/22/13, 92.15, 93.33, 91.81, 92.95, 6967679
01/18/13, 92.07, 92.30, 91.85, 92.26, 5580907
01/17/13, 91.45, 92.10, 91.31, 91.76, 4045442
01/16/13, 91.13, 91.32, 90.91, 91.10, 2925728
01/15/13, 91.11, 91.63, 90.86, 91.51, 3910316
01/14/13, 91.76, 92.12, 91.43, 91.53, 3828926
01/11/13, 91.94, 91.98, 91.05, 91.73, 3692537
01/10/13, 91.35, 91.64, 91.025, 91.40, 4395112
01/09/13, 90.80, 91.24, 90.36, 90.81, 4822394
01/08/13, 90.54, 90.96, 89.975, 90.94, 6286318
01/07/13, 89.77, 91.05, 89.25, 90.91, 5821767
01/04/13, 90.62, 90.79, 89.67, 89.8487, 5374382
01/03/13, 90.31, 90.70, 90.16, 90.63, 5473827
01/02/13, 89.40, 90.35, 89.33, 90.12, 7378290
12/31/12, 87.42, 88.25, 86.81, 88.21, 6237535
12/28/12, 88.24, 88.535, 87.47, 87.58, 3725945
12/27/12, 88.90, 89.13, 87.76, 88.72, 4576562
12/26/12, 89.12, 89.37, 88.39, 88.74, 3054760
12/24/12, 89.59, 89.69, 89.10, 89.29, 2375013
12/21/12, 89.65, 90.19, 89.11, 90.18, 10732990
12/20/12, 89.97, 90.12, 89.45, 90.04, 4299087
12/19/12, 90.73, 90.85, 89.70, 89.71, 5153251
12/18/12, 89.99, 90.80, 89.92, 90.52, 5340444
12/17/12, 89.14, 89.93, 89.01, 89.91, 5961941
12/14/12, 88.84, 89.39, 88.50, 88.88, 4364214
12/13/12, 89.27, 89.73, 88.93, 89.17, 4639627
12/12/12, 89.87, 89.99, 89.20, 89.3077, 4219515
12/11/12, 89.76, 89.81, 89.00, 89.62, 7333180
12/10/12, 89.97, 90.17, 89.01, 89.41, 9277273
12/07/12, 89.09, 89.14, 88.20, 88.48, 8086701
12/06/12, 87.11, 88.39, 87.10, 88.09, 6580156
12/05/12, 87.43, 87.97, 86.73, 86.97, 5357618
12/04/12, 86.64, 87.38, 86.27, 87.20, 6109627
12/03/12, 87.42, 87.43, 86.76, 87.06, 6638959
11/30/12, 86.08, 87.31, 85.95, 87.04, 7373605
11/29/12, 86.44, 86.98, 86.10, 86.49, 4873951
11/28/12, 85.91, 86.66, 85.69, 86.52, 7159905
11/27/12, 86.24, 86.465, 85.82, 85.92, 4633625
11/26/12, 86.53, 86.67, 85.80, 86.24, 5619627
11/23/12, 86.77, 87.07, 86.56, 87.05, 2474400
11/21/12, 86.06, 86.26, 85.2875, 86.01, 3900767
11/20/12, 85.17, 86.17, 85.10, 85.68, 5822717
11/19/12, 84.54, 85.05, 84.37, 85.04, 5560386
11/16/12, 84.17, 84.39, 83.31, 84.1198, 6909388
11/15/12, 84.39, 84.74, 83.61, 84.05, 7639606
11/14/12, 84.85, 85.61, 84.18, 84.62, 8158969
11/13/12, 84.76, 85.276, 84.52, 84.64, 4842306
11/12/12, 84.95, 85.30, 84.60, 84.88, 4101949
11/09/12, 84.47, 85.10, 84.05, 84.74, 11030490
11/08/12, 86.39, 87.00, 84.96, 85.13, 11398980
11/07/12, 87.81, 87.98, 86.70, 86.86, 5971886
11/06/12, 87.74, 88.13, 87.6301, 87.97, 5581555
11/05/12, 86.97, 87.63, 86.70, 87.46, 5039653
11/02/12, 87.35, 87.90, 86.76, 86.86, 7909748
11/01/12, 87.00, 87.10, 86.405, 86.80, 7376694
10/31/12, 87.48, 87.54, 86.37, 86.80, 6899283
10/26/12, 87.46, 87.56, 86.62, 86.71, 7684562
10/25/12, 87.78, 87.79, 86.97, 87.33, 4979817
10/24/12, 88.45, 88.45, 87.09, 87.28, 6498524
10/23/12, 88.02, 88.38, 87.32, 87.96, 7763957
10/22/12, 88.86, 89.08, 87.85, 88.45, 8142830
10/19/12, 90.07, 90.25, 88.55, 88.72, 19497051
10/18/12, 93.67, 93.75, 92.61, 92.86, 6818092
10/17/12, 93.96, 94.16, 93.25, 93.6804, 5623861
10/16/12, 93.97, 94.09, 93.64, 94.09, 4678944
10/15/12, 92.78, 93.74, 92.65, 93.50, 5630883
10/12/12, 92.57, 92.70, 92.35, 92.51, 3411134
10/11/12, 92.66, 93.00, 92.36, 92.36, 4274314
10/10/12, 92.94, 93.37, 92.36, 92.40, 6712096
10/09/12, 91.46, 92.60, 91.42, 92.11, 7050324
10/08/12, 90.97, 91.65, 90.81, 91.54, 3894837
10/05/12, 91.49, 91.56, 90.70, 91.00, 4166152
10/04/12, 90.90, 91.19, 90.59, 91.03, 4478222
10/03/12, 91.10, 91.25, 90.27, 90.35, 6337600
10/02/12, 92.17, 92.23, 90.72, 90.93, 5979884
10/01/12, 92.11, 92.50, 91.89, 91.99, 4940600
09/28/12, 92.01, 92.01, 90.40, 91.75, 9525295
09/27/12, 93.38, 93.6301, 93.12, 93.27, 3840376
09/26/12, 92.89, 93.35, 92.88, 93.20, 4391987
09/25/12, 93.91, 94.00, 92.82, 92.86, 4714666
09/24/12, 93.33, 93.92, 93.16, 93.71, 3722109
09/21/12, 93.63, 93.91, 93.39, 93.71, 7249950
09/20/12, 92.78, 93.20, 92.75, 93.15, 3981761
09/19/12, 93.24, 93.45, 92.763, 92.83, 3980353
09/18/12, 92.04, 93.10, 92.00, 93.08, 5272908
09/17/12, 91.75, 92.43, 91.72, 92.14, 5294641
09/14/12, 91.87, 92.12, 91.47, 91.70, 6395754
09/13/12, 90.54, 91.8899, 90.54, 91.57, 5666762
09/12/12, 91.47, 91.65, 90.61, 90.82, 5364489
09/11/12, 91.87, 92.10, 91.17, 91.20, 5595902
09/10/12, 90.95, 91.50, 90.90, 91.30, 5008206
09/07/12, 91.08, 91.08, 90.42, 91.02, 4889557
09/06/12, 89.59, 90.79, 89.562, 90.67, 5925150
09/05/12, 89.30, 89.46, 88.85, 89.06, 3597774
09/04/12, 89.51, 89.51, 88.705, 89.05, 4287038
08/31/12, 89.04, 89.86, 88.90, 89.49, 6064496
08/30/12, 88.84, 89.02, 88.60, 88.70, 4567862
08/29/12, 89.09, 89.81, 89.01, 89.65, 4292260
08/28/12, 89.44, 89.75, 88.96, 89.14, 4429460
08/27/12, 89.13, 89.82, 89.01, 89.54, 4313710
08/24/12, 88.21, 89.00, 88.10, 88.92, 3508500
08/23/12, 88.66, 88.95, 88.13, 88.25, 3005826
08/22/12, 88.63, 88.80, 88.26, 88.55, 4269702
08/21/12, 88.26, 89.00, 88.05, 88.52, 4414307
08/20/12, 87.17, 88.22, 87.16, 88.17, 4824574
08/17/12, 87.68, 87.86, 87.28, 87.36, 6704279
08/16/12, 87.94, 88.05, 87.44, 87.46, 5567957
08/15/12, 88.27, 88.39, 87.75, 87.81, 4346242
08/14/12, 88.07, 88.28, 87.92, 88.12, 3828360
08/13/12, 88.46, 88.48, 87.72, 87.90, 4309083
08/10/12, 87.25, 88.23, 87.20, 88.20, 5747366
08/09/12, 87.58, 87.96, 87.09, 87.15, 6023788
08/08/12, 86.87, 87.98, 86.15, 87.53, 14426240
08/07/12, 89.71, 90.12, 88.97, 89.01, 5342231
08/06/12, 89.77, 90.43, 89.50, 89.69, 3490116
08/03/12, 90.17, 90.36, 89.29, 89.59, 4872977
08/02/12, 89.07, 89.69, 88.56, 89.59, 4332622
08/01/12, 89.49, 89.85, 89.30, 89.43, 4133515
07/31/12, 89.11, 89.7599, 88.81, 89.36, 4598365
07/30/12, 89.32, 89.67, 89.12, 89.33, 4431516
07/27/12, 89.34, 89.69, 88.65, 89.19, 5934041
07/26/12, 89.19, 89.47, 88.59, 89.00, 4517535
07/25/12, 88.36, 88.46, 87.8401, 88.04, 4262160
07/24/12, 89.16, 89.47, 87.62, 88.06, 7037218
07/23/12, 89.22, 89.85, 88.25, 88.94, 12132180
07/20/12, 92.09, 92.29, 91.40, 91.58, 7272093
07/19/12, 92.59, 93.32, 92.05, 92.76, 7432241
07/18/12, 91.44, 92.23, 91.00, 92.22, 5963099
07/17/12, 91.99, 92.35, 91.21, 91.89, 3754155
07/16/12, 92.15, 92.2699, 91.50, 91.65, 3601297
07/13/12, 92.27, 92.6899, 92.07, 92.29, 6169940
07/12/12, 89.27, 92.50, 89.19, 91.93, 11741850
07/11/12, 90.68, 90.81, 89.00, 89.53, 6231544
07/10/12, 90.03, 90.87, 89.65, 90.25, 6615551
07/09/12, 89.64, 89.95, 89.33, 89.80, 3784991
07/06/12, 89.22, 89.93, 89.11, 89.66, 4533163
07/05/12, 88.79, 89.98, 88.70, 89.30, 5794315
07/03/12, 88.21, 88.7292, 87.95, 88.58, 4604817
07/02/12, 88.41, 88.41, 87.65, 88.08, 5088436
06/29/12, 89.08, 89.19, 88.06, 88.53, 6364843
06/28/12, 88.02, 88.26, 87.38, 88.18, 4926170
06/27/12, 89.26, 89.50, 88.04, 88.33, 5941094
06/26/12, 88.57, 89.425, 88.55, 89.10, 4489171
06/25/12, 88.00, 88.33, 87.70, 88.12, 4524910
06/22/12, 88.19, 88.59, 87.98, 88.35, 5336910
06/21/12, 89.09, 89.15, 87.53, 87.64, 5762683
06/20/12, 89.59, 89.67, 88.16, 88.65, 7917742
06/19/12, 89.97, 90.255, 89.21, 89.60, 7601536
06/18/12, 90.60, 90.62, 89.92, 90.24, 6343516
06/15/12, 90.14, 90.76, 89.73, 90.50, 9520417
06/14/12, 88.49, 89.92, 88.12, 89.72, 7646392
06/13/12, 86.95, 88.94, 86.88, 87.97, 8838462
06/12/12, 87.00, 87.59, 86.67, 87.51, 7763638
06/11/12, 88.98, 89.05, 86.59, 86.59, 9512791
