Date, Open, High, Low, Close, Volume
01/06/16, 87.44, 87.78, 85.16, 86.07, 14511400
01/05/16, 89.05, 89.65, 87.84, 89.61, 7883427
01/04/16, 89.53, 90.11, 87.57, 88.85, 11397280
12/31/15, 89.38, 90.86, 89.022, 89.96, 6988718
12/30/15, 90.10, 90.98, 89.89, 90.09, 5600215
12/29/15, 91.89, 92.58, 91.0726, 91.25, 6471219
12/28/15, 90.31, 90.72, 89.69, 90.36, 6799990
12/24/15, 93.95, 93.95, 92.01, 92.05, 4998746
12/23/15, 92.20, 93.85, 91.57, 93.81, 11172800
12/22/15, 89.12, 90.79, 88.30, 90.27, 9661724
12/21/15, 90.40, 90.70, 88.21, 89.24, 12852270
12/18/15, 90.06, 91.27, 89.30, 89.81, 20167180
12/17/15, 93.50, 94.00, 90.40, 90.54, 14082450
12/16/15, 92.58, 93.82, 90.81, 93.44, 16917859
12/15/15, 90.58, 93.40, 90.55, 92.76, 19158529
12/14/15, 86.30, 89.59, 85.41, 89.33, 12430670
12/11/15, 87.85, 87.91, 86.09, 86.44, 13186850
12/10/15, 88.00, 90.46, 87.61, 89.30, 14534840
12/09/15, 86.67, 90.14, 86.30, 87.60, 14675830
12/08/15, 85.81, 88.00, 84.25, 86.44, 13397480
12/07/15, 87.48, 87.94, 84.90, 87.28, 15378940
12/04/15, 87.90, 89.82, 86.49, 89.71, 13170190
12/03/15, 90.81, 91.42, 88.355, 88.85, 10996780
12/02/15, 92.60, 92.69, 90.03, 90.25, 11830750
12/01/15, 90.97, 92.65, 90.97, 92.48, 6975541
11/30/15, 90.64, 91.96, 90.44, 91.32, 12179420
11/27/15, 90.25, 90.84, 90.05, 90.37, 2547796
11/25/15, 90.71, 91.32, 90.16, 90.87, 5419252
11/24/15, 90.19, 92.30, 89.80, 91.35, 8549048
11/23/15, 88.65, 90.44, 88.11, 90.01, 6889551
11/20/15, 90.64, 91.31, 88.81, 89.01, 8561439
11/19/15, 92.03, 92.37, 90.43, 90.83, 6096699
11/18/15, 91.44, 92.75, 91.03, 92.21, 6886943
11/17/15, 91.27, 92.50, 90.70, 91.03, 7575788
11/16/15, 87.79, 91.47, 87.79, 91.45, 10101080
11/13/15, 89.57, 89.97, 88.19, 88.68, 7676617
11/12/15, 90.75, 91.15, 89.25, 89.86, 8951325
11/11/15, 93.39, 93.708, 91.86, 92.19, 6085309
11/10/15, 92.10, 93.4964, 91.84, 93.23, 6823080
11/09/15, 93.48, 94.45, 92.10, 92.32, 7659074
11/06/15, 93.71, 94.07, 91.76, 94.03, 9634175
11/05/15, 96.05, 96.55, 94.33, 94.55, 11184820
11/04/15, 98.02, 98.10, 96.0772, 96.77, 11931310
11/03/15, 95.42, 98.64, 95.42, 98.14, 17669240
11/02/15, 90.61, 95.28, 90.48, 94.96, 14277340
10/30/15, 91.14, 91.98, 89.41, 90.88, 11559260
10/29/15, 89.32, 90.93, 89.14, 89.89, 6686014
10/28/15, 88.21, 90.12, 87.92, 89.79, 8236499
10/27/15, 87.73, 87.96, 86.74, 87.70, 9328837
10/26/15, 90.87, 90.88, 88.58, 88.77, 8606586
10/23/15, 90.75, 91.93, 90.09, 91.24, 8134783
10/22/15, 89.74, 91.81, 89.74, 91.62, 8971668
10/21/15, 89.44, 90.63, 89.14, 89.33, 7431113
10/20/15, 89.50, 90.49, 89.39, 89.99, 8221081
10/19/15, 90.36, 90.5399, 89.22, 90.03, 8900398
10/16/15, 91.55, 91.66, 90.0201, 91.29, 7821198
10/15/15, 89.65, 90.87, 88.44, 90.72, 8960365
10/14/15, 88.23, 89.97, 87.71, 89.76, 9734525
10/13/15, 87.80, 88.94, 87.29, 88.38, 8012541
10/12/15, 89.86, 89.98, 87.8658, 88.74, 7917484
10/09/15, 90.20, 90.40, 88.6728, 89.57, 10011070
10/08/15, 87.89, 90.135, 87.80, 89.91, 11299050
10/07/15, 88.25, 89.51, 86.28, 88.12, 17694439
10/06/15, 84.18, 87.63, 84.07, 86.99, 18897090
10/05/15, 82.41, 84.19, 82.35, 84.03, 14196770
10/02/15, 77.74, 81.55, 77.31, 81.55, 13051870
10/01/15, 79.72, 80.89, 77.81, 78.34, 11111850
09/30/15, 77.15, 79.02, 77.00, 78.88, 14108840
09/29/15, 76.04, 76.66, 75.275, 76.25, 8797768
09/28/15, 76.66, 76.93, 75.75, 75.77, 10567040
09/25/15, 77.87, 78.16, 76.92, 77.70, 10862600
09/24/15, 75.45, 77.31, 75.10, 76.89, 10302610
09/23/15, 77.40, 77.53, 75.76, 76.12, 9043003
09/22/15, 76.84, 77.69, 76.49, 77.25, 9692322
09/21/15, 78.30, 78.73, 77.84, 78.09, 8523538
09/18/15, 77.91, 78.70, 76.97, 77.74, 18635910
09/17/15, 79.12, 80.47, 78.60, 79.41, 12324310
09/16/15, 77.82, 79.21, 77.77, 79.02, 12593550
09/15/15, 76.43, 77.69, 76.21, 77.17, 11678100
09/14/15, 75.52, 76.00, 74.96, 75.77, 10235460
09/11/15, 75.94, 76.25, 75.09, 75.79, 11032080
09/10/15, 75.73, 75.80, 74.31, 75.66, 11475170
09/09/15, 77.43, 78.20, 74.75, 74.92, 11297450
09/08/15, 77.53, 77.56, 76.2437, 76.84, 9316497
09/04/15, 77.30, 77.63, 76.45, 76.67, 11210030
09/03/15, 78.70, 79.42, 77.69, 78.26, 12282640
09/02/15, 79.75, 79.75, 77.23, 78.06, 14255860
09/01/15, 78.76, 79.39, 77.52, 78.19, 17954189
08/31/15, 80.01, 81.08, 77.92, 80.99, 16880410
08/28/15, 77.72, 81.20, 77.58, 80.43, 23735369
08/27/15, 75.00, 78.12, 74.56, 77.64, 21539600
08/26/15, 71.72, 73.10, 70.94, 73.09, 17400439
08/25/15, 74.93, 75.02, 69.84, 70.02, 21127980
08/24/15, 70.55, 75.38, 69.58, 72.12, 24191930
08/21/15, 78.87, 79.59, 75.71, 75.76, 18383561
08/20/15, 80.66, 81.287, 79.24, 79.24, 11857240
08/19/15, 82.87, 82.91, 80.67, 80.91, 13129020
08/18/15, 83.08, 83.77, 82.82, 83.44, 9093385
08/17/15, 84.46, 84.51, 83.11, 83.23, 12602500
08/14/15, 85.78, 86.42, 85.29, 85.99, 7748930
08/13/15, 86.03, 86.34, 85.45, 85.85, 9562433
08/12/15, 85.00, 87.11, 84.92, 86.79, 11380670
08/11/15, 84.38, 85.9798, 83.60, 85.78, 9797380
08/10/15, 84.20, 86.10, 83.88, 85.89, 8342004
08/07/15, 84.71, 85.26, 83.4294, 83.75, 7422037
08/06/15, 83.56, 85.58, 82.89, 85.19, 9805030
08/05/15, 85.44, 86.00, 83.87, 84.03, 11254620
08/04/15, 85.74, 86.90, 84.68, 85.21, 8537190
08/03/15, 87.28, 87.33, 85.32, 85.60, 14142210
07/31/15, 91.52, 91.75, 88.01, 88.48, 19063381
07/30/15, 93.45, 93.81, 92.75, 93.03, 6435725
07/29/15, 91.98, 93.40, 91.44, 93.25, 9821523
07/28/15, 89.45, 92.69, 89.432, 92.40, 11536850
07/27/15, 89.86, 90.09, 88.7401, 89.14, 10342740
07/24/15, 92.78, 92.78, 90.3503, 90.60, 11158430
07/23/15, 93.57, 94.07, 92.70, 92.94, 7360651
07/22/15, 93.51, 94.33, 93.29, 93.51, 9327496
07/21/15, 93.00, 94.14, 93.00, 93.90, 7043079
07/20/15, 93.30, 93.49, 92.5901, 92.94, 6018088
07/17/15, 94.23, 94.39, 92.90, 93.15, 8214191
07/16/15, 94.28, 94.73, 93.90, 94.48, 6422701
07/15/15, 95.04, 95.70, 93.89, 94.24, 6490360
07/14/15, 94.40, 95.79, 94.39, 95.55, 5218610
07/13/15, 94.31, 94.89, 94.15, 94.60, 5038824
07/10/15, 94.53, 94.95, 94.07, 94.41, 5631910
07/09/15, 94.90, 95.21, 93.7601, 93.78, 7908996
07/08/15, 94.59, 95.09, 93.26, 93.56, 7719125
07/07/15, 94.41, 95.48, 93.50, 95.27, 11774880
07/06/15, 95.06, 95.56, 94.48, 94.77, 8341632
07/02/15, 96.36, 96.67, 95.72, 95.87, 6419079
07/01/15, 96.30, 96.62, 95.55, 96.09, 7295347
06/30/15, 97.45, 97.66, 96.22, 96.47, 9925372
06/29/15, 97.50, 97.96, 96.60, 96.69, 8764550
06/26/15, 98.24, 98.69, 97.81, 98.60, 10015530
06/25/15, 99.45, 99.66, 98.29, 98.34, 6062807
06/24/15, 99.98, 100.68, 99.27, 99.27, 7451884
06/23/15, 99.96, 100.43, 99.5386, 100.09, 5697930
06/22/15, 99.83, 100.366, 99.37, 100.29, 6416085
06/19/15, 99.72, 100.17, 99.46, 99.47, 10512050
06/18/15, 100.26, 100.90, 100.15, 100.25, 7167979
06/17/15, 100.83, 101.17, 99.52, 99.76, 8231073
06/16/15, 99.20, 100.445, 98.81, 100.04, 8763706
06/15/15, 99.45, 100.0605, 99.13, 99.29, 6178081
06/12/15, 100.52, 100.69, 99.63, 99.87, 6475549
06/11/15, 101.87, 102.20, 100.94, 101.12, 5582880
06/10/15, 102.52, 102.58, 101.52, 101.83, 7588426
06/09/15, 100.70, 101.25, 100.22, 100.42, 7156959
06/08/15, 101.29, 101.39, 99.95, 100.42, 8213862
06/05/15, 101.18, 103.10, 100.99, 101.59, 6080925
06/04/15, 101.89, 102.37, 100.98, 101.39, 6896416
06/03/15, 102.40, 103.38, 102.12, 102.17, 5175666
06/02/15, 102.65, 103.11, 102.11, 102.58, 5040002
06/01/15, 103.47, 103.75, 102.49, 102.63, 5412416
05/29/15, 103.14, 103.57, 102.67, 103.00, 6673374
05/28/15, 102.96, 103.42, 102.38, 103.24, 5099925
05/27/15, 103.20, 103.78, 102.73, 103.11, 5857534
05/26/15, 104.22, 104.44, 102.93, 103.29, 8010150
05/22/15, 105.09, 105.55, 104.86, 104.89, 4717179
05/21/15, 105.97, 106.27, 105.30, 105.49, 6549347
05/20/15, 105.42, 105.90, 104.76, 105.25, 6521187
05/19/15, 106.05, 106.31, 105.00, 105.02, 7927644
05/18/15, 107.50, 107.51, 106.58, 106.65, 6390598
05/15/15, 107.21, 108.33, 106.94, 108.03, 5641588
05/14/15, 108.02, 109.30, 108.02, 108.45, 9751666
05/13/15, 107.98, 108.47, 107.30, 107.70, 5517559
05/12/15, 107.44, 108.00, 107.10, 107.56, 5026480
05/11/15, 108.65, 108.69, 107.30, 107.36, 6003613
05/08/15, 108.29, 108.80, 107.40, 108.65, 7078850
05/07/15, 107.69, 108.20, 106.69, 107.57, 5798286
05/06/15, 109.24, 109.53, 107.30, 107.95, 5820403
05/05/15, 109.24, 109.93, 108.00, 108.00, 6463346
05/04/15, 109.38, 109.41, 107.99, 108.32, 7660071
05/01/15, 110.28, 110.80, 108.3351, 109.04, 10362710
04/30/15, 112.04, 112.20, 110.44, 111.06, 6666787
04/29/15, 110.82, 111.99, 110.68, 111.73, 5665849
04/28/15, 110.05, 111.24, 109.65, 111.12, 5321604
04/27/15, 110.34, 110.74, 109.54, 109.70, 4858713
04/24/15, 109.67, 110.04, 109.03, 109.87, 4994970
04/23/15, 110.00, 110.648, 109.60, 109.97, 6940005
04/22/15, 110.05, 110.44, 109.21, 109.50, 5643072
04/21/15, 110.05, 110.74, 109.31, 109.73, 5674862
04/20/15, 109.57, 111.71, 109.55, 110.29, 7148830
04/17/15, 109.36, 109.69, 108.26, 109.11, 6548736
04/16/15, 109.90, 110.94, 109.00, 110.16, 5904249
04/15/15, 109.59, 110.69, 109.38, 110.41, 6703965
04/14/15, 107.70, 109.0899, 107.26, 108.84, 7262725
04/13/15, 107.35, 107.90, 106.44, 106.50, 4307219
04/10/15, 107.47, 107.66, 106.81, 106.91, 5012178
04/09/15, 106.80, 107.24, 106.1801, 106.95, 5760463
04/08/15, 108.86, 108.92, 106.52, 106.66, 7894791
04/07/15, 106.97, 109.09, 106.62, 108.54, 8535966
04/06/15, 106.03, 107.86, 105.22, 106.92, 6723967
04/02/15, 104.45, 105.6799, 104.08, 105.28, 5123901
04/01/15, 105.77, 106.22, 104.50, 104.79, 7347231
03/31/15, 105.62, 106.07, 104.88, 104.98, 7254082
03/30/15, 104.97, 107.21, 104.97, 106.90, 7172401
03/27/15, 104.99, 104.99, 103.67, 104.28, 5830340
03/26/15, 106.28, 106.52, 104.16, 105.25, 7276931
03/25/15, 104.66, 106.195, 104.33, 105.67, 9169445
03/24/15, 105.92, 106.19, 104.16, 104.20, 6677767
03/23/15, 107.51, 107.69, 105.92, 105.92, 6807745
03/20/15, 105.29, 107.26, 105.11, 107.03, 14064860
03/19/15, 105.10, 105.40, 104.65, 104.75, 7841872
03/18/15, 102.61, 106.88, 102.37, 106.70, 11059730
03/17/15, 102.30, 103.545, 102.10, 103.17, 7097520
03/16/15, 101.44, 103.27, 101.00, 103.13, 6780238
03/13/15, 101.84, 101.84, 100.66, 101.62, 8345174
03/12/15, 104.22, 104.51, 102.30, 102.42, 5900575
03/11/15, 103.52, 103.89, 102.45, 103.54, 8440653
03/10/15, 103.79, 104.55, 102.3301, 102.91, 10679020
03/09/15, 103.60, 105.63, 103.50, 103.95, 7506197
03/06/15, 104.22, 104.52, 103.165, 103.55, 7213295
03/05/15, 105.01, 105.31, 104.33, 104.73, 5156898
03/04/15, 105.64, 105.64, 104.44, 105.16, 5784901
03/03/15, 105.88, 106.215, 104.8097, 105.16, 6901215
03/02/15, 106.32, 106.34, 104.93, 105.90, 7343708
02/27/15, 107.52, 107.73, 106.57, 106.68, 6396479
02/26/15, 107.89, 107.92, 106.60, 107.06, 5903095
02/25/15, 108.12, 108.78, 107.76, 108.58, 4806459
02/24/15, 107.89, 108.24, 107.34, 107.96, 5708397
02/23/15, 107.79, 108.50, 107.35, 107.86, 6723971
02/20/15, 108.43, 108.87, 107.50, 108.60, 7610626
02/19/15, 108.20, 109.58, 107.24, 108.35, 9721100
02/18/15, 111.25, 111.65, 110.37, 110.44, 6920274
02/17/15, 112.31, 112.93, 111.52, 112.40, 7097331
02/13/15, 111.35, 112.84, 111.10, 112.78, 7494358
02/12/15, 110.28, 111.05, 109.82, 110.86, 6618029
02/11/15, 108.98, 110.18, 108.29, 109.98, 8662041
02/10/15, 110.52, 110.62, 108.0852, 110.18, 7033704
02/09/15, 109.84, 111.50, 109.65, 110.43, 6402999
02/06/15, 109.66, 110.46, 109.11, 109.61, 7655453
02/05/15, 109.57, 110.11, 108.57, 109.31, 7533342
02/04/15, 108.49, 109.28, 107.392, 108.35, 10176020
02/03/15, 107.70, 110.11, 107.67, 109.53, 14266750
02/02/15, 103.98, 106.13, 102.97, 106.06, 11537610
01/30/15, 101.60, 103.28, 98.88, 102.53, 20584740
01/29/15, 104.24, 104.63, 101.66, 103.00, 13994380
01/28/15, 108.16, 108.17, 103.42, 103.71, 10526500
01/27/15, 108.11, 108.812, 107.63, 108.26, 6388680
01/26/15, 107.22, 109.35, 106.32, 108.88, 7670519
01/23/15, 108.22, 108.75, 106.73, 106.85, 7984439
01/22/15, 108.76, 109.12, 106.99, 108.92, 7471142
01/21/15, 106.79, 108.27, 106.35, 108.16, 8271024
01/20/15, 104.56, 106.58, 103.81, 106.47, 10406780
01/16/15, 102.47, 105.14, 102.47, 105.12, 12604560
01/15/15, 104.41, 104.94, 102.53, 102.67, 9664562
01/14/15, 103.20, 104.41, 101.83, 103.90, 14116920
01/13/15, 106.92, 107.66, 103.19, 104.20, 13277740
01/12/15, 107.47, 107.47, 105.56, 105.88, 8912332
01/09/15, 110.14, 110.22, 107.672, 108.21, 9584510
01/08/15, 109.19, 110.44, 108.60, 110.41, 8650761
01/07/15, 109.25, 109.725, 107.51, 107.94, 10353820
01/06/15, 107.87, 109.02, 106.48, 108.03, 11591590
01/05/15, 110.96, 111.20, 107.44, 108.08, 11758100
01/02/15, 111.63, 113.00, 110.85, 112.58, 5907276
12/31/14, 111.65, 113.306, 111.53, 112.18, 6411795
12/30/14, 112.93, 113.65, 112.15, 113.11, 5659510
12/29/14, 113.44, 114.38, 112.78, 113.32, 6042973
12/26/14, 113.93, 114.3499, 112.8151, 113.25, 4380437
12/24/14, 113.66, 114.1382, 112.07, 113.47, 4538653
12/23/14, 112.76, 114.45, 112.32, 113.95, 8091980
12/22/14, 112.36, 112.989, 111.07, 112.03, 9433516
12/19/14, 109.53, 112.96, 108.50, 112.93, 15723270
12/18/14, 108.01, 109.03, 105.49, 109.03, 13533050
12/17/14, 102.18, 106.59, 102.01, 106.02, 13360020
12/16/14, 100.50, 104.4699, 100.15, 101.70, 12722180
12/15/14, 103.13, 103.91, 100.415, 100.86, 13144240
12/12/14, 103.76, 104.35, 102.37, 102.38, 12013620
12/11/14, 104.97, 107.27, 104.30, 104.91, 10293570
12/10/14, 106.22, 106.25, 103.07, 104.86, 15073430
12/09/14, 106.17, 108.1507, 106.13, 107.01, 11059410
12/08/14, 109.89, 109.94, 106.41, 106.80, 13809040
12/05/14, 111.79, 112.29, 110.71, 110.87, 7663357
12/04/14, 113.08, 113.08, 111.01, 112.28, 8242715
12/03/14, 114.74, 114.82, 113.15, 113.71, 8058904
12/02/14, 111.27, 114.56, 110.893, 114.02, 8548700
12/01/14, 109.38, 112.49, 108.68, 111.73, 13400100
11/28/14, 111.59, 111.69, 108.43, 108.87, 11935570
11/26/14, 116.07, 116.347, 115.02, 115.11, 6715848
11/25/14, 117.80, 117.82, 115.6347, 116.15, 6671395
11/24/14, 118.13, 118.58, 117.15, 117.59, 5807601
11/21/14, 118.79, 118.91, 117.73, 118.58, 7361563
11/20/14, 116.16, 117.47, 116.16, 117.31, 5272801
11/19/14, 115.97, 116.68, 115.07, 116.47, 4270319
11/18/14, 115.97, 116.63, 115.25, 115.47, 5677322
11/17/14, 115.96, 116.15, 115.27, 115.75, 5713725
11/14/14, 115.70, 116.35, 115.42, 116.32, 4891687
11/13/14, 117.09, 117.47, 115.64, 116.45, 11019890
11/12/14, 117.86, 118.71, 117.38, 117.65, 4923889
11/11/14, 117.95, 118.6684, 117.30, 118.44, 3957455
11/10/14, 119.58, 119.67, 117.31, 117.92, 6114563
11/07/14, 118.75, 119.73, 118.36, 118.80, 7366568
11/06/14, 116.90, 118.55, 116.36, 118.53, 6383773
11/05/14, 117.27, 117.30, 114.86, 117.05, 6603319
11/04/14, 115.99, 116.02, 114.795, 115.37, 9585771
11/03/14, 119.83, 119.97, 116.46, 116.78, 10341470
10/31/14, 118.35, 120.17, 116.39, 119.95, 10671450
10/30/14, 116.18, 117.25, 115.57, 117.20, 5293792
10/29/14, 118.00, 118.93, 116.10, 117.14, 6873675
10/28/14, 116.17, 117.27, 115.16, 117.13, 7274132
10/27/14, 114.38, 115.37, 113.46, 115.02, 6721122
10/24/14, 116.19, 116.26, 114.53, 115.91, 5508970
10/23/14, 116.00, 117.32, 114.95, 116.19, 7195681
10/22/14, 115.20, 116.24, 113.91, 114.00, 7211577
10/21/14, 113.18, 115.17, 112.911, 115.09, 8904866
10/20/14, 111.53, 112.2754, 110.97, 111.49, 8830023
10/17/14, 111.78, 112.74, 110.73, 111.80, 10897890
10/16/14, 107.96, 111.3196, 107.20, 111.06, 11908640
10/15/14, 108.57, 109.50, 106.65, 109.27, 15279220
10/14/14, 112.60, 113.05, 109.10, 109.78, 11541490
10/13/14, 113.55, 114.59, 111.85, 112.03, 7803960
10/10/14, 114.70, 115.73, 112.88, 113.89, 9258246
10/09/14, 117.02, 117.08, 114.24, 114.51, 11489230
10/08/14, 115.83, 118.25, 115.15, 117.95, 9523621
10/07/14, 117.47, 118.43, 116.00, 116.02, 7309332
10/06/14, 117.91, 119.0501, 117.28, 118.09, 5410741
10/03/14, 118.16, 118.16, 116.40, 117.71, 6298350
10/02/14, 117.39, 117.8999, 116.13, 117.11, 8171219
10/01/14, 118.80, 119.35, 117.38, 117.65, 8034916
09/30/14, 120.51, 120.51, 118.66, 119.32, 8385747
09/29/14, 120.72, 120.74, 119.14, 120.55, 6794683
09/26/14, 120.55, 122.04, 120.02, 121.47, 5506425
09/25/14, 122.20, 122.61, 120.68, 120.68, 6466253
09/24/14, 123.07, 123.07, 120.85, 122.40, 8009122
09/23/14, 123.53, 123.9799, 122.86, 123.06, 5620724
09/22/14, 124.60, 124.92, 123.47, 123.49, 5850510
09/19/14, 124.94, 125.70, 124.645, 124.80, 10089990
09/18/14, 124.85, 125.04, 123.85, 124.14, 4691243
09/17/14, 125.13, 125.49, 124.45, 124.72, 4583452
09/16/14, 124.06, 125.68, 123.61, 124.96, 6592111
09/15/14, 122.35, 124.78, 122.06, 124.24, 5445646
09/12/14, 123.54, 123.66, 122.21, 122.66, 4924475
09/11/14, 123.28, 124.07, 122.41, 123.83, 6570215
09/10/14, 124.46, 124.7399, 123.01, 124.28, 10949800
09/09/14, 124.49, 125.79, 124.26, 125.18, 6729901
09/08/14, 126.68, 126.75, 125.6941, 126.21, 4209166
09/05/14, 127.15, 127.44, 126.16, 127.40, 5038730
09/04/14, 128.21, 128.46, 126.20, 126.80, 5199719
09/03/14, 128.45, 128.88, 127.67, 127.86, 3846795
09/02/14, 129.20, 129.38, 127.06, 127.54, 4749550
08/29/14, 129.00, 129.53, 128.50, 129.45, 3523273
08/28/14, 128.28, 128.90, 128.25, 128.75, 2409000
08/27/14, 128.41, 128.82, 128.19, 128.64, 2767034
08/26/14, 128.06, 128.71, 127.94, 128.25, 2832412
08/25/14, 127.57, 128.07, 127.38, 127.84, 2645710
08/22/14, 127.02, 127.50, 126.47, 127.11, 3237050
08/21/14, 127.68, 128.18, 127.18, 127.93, 2675933
08/20/14, 127.25, 127.60, 126.78, 127.49, 3230292
08/19/14, 126.72, 127.70, 126.55, 127.63, 3893506
08/18/14, 126.27, 126.59, 125.63, 126.30, 4630044
08/15/14, 126.42, 126.786, 125.68, 126.10, 5754674
08/14/14, 127.68, 127.70, 126.53, 126.96, 4523969
08/13/14, 127.64, 128.24, 126.87, 127.60, 3518241
08/12/14, 127.14, 127.28, 126.26, 127.09, 4944155
08/11/14, 128.16, 128.67, 127.54, 127.71, 3466541
08/08/14, 126.07, 127.96, 125.912, 127.86, 4738871
08/07/14, 126.19, 126.73, 124.83, 125.65, 4650702
08/06/14, 124.90, 126.97, 124.80, 125.73, 5137980
08/05/14, 127.81, 127.81, 124.58, 124.96, 8072084
08/04/14, 127.69, 128.36, 126.03, 128.17, 7360036
08/01/14, 127.76, 128.96, 126.36, 127.90, 7377853
07/31/14, 131.73, 131.97, 129.10, 129.24, 7974203
07/30/14, 132.97, 133.69, 131.5001, 132.53, 4601818
07/29/14, 132.90, 133.72, 132.42, 132.42, 4189062
07/28/14, 133.56, 133.7999, 132.89, 133.24, 4625241
07/25/14, 134.58, 134.61, 133.06, 133.57, 3706926
07/24/14, 134.03, 135.10, 133.69, 134.85, 5340621
07/23/14, 132.70, 133.93, 132.48, 133.88, 4589473
07/22/14, 131.55, 133.20, 131.55, 132.58, 4391784
07/21/14, 130.11, 131.34, 130.01, 131.29, 3719336
07/18/14, 130.64, 130.73, 129.58, 130.39, 4339481
07/17/14, 130.64, 131.50, 129.88, 130.08, 4961188
07/16/14, 129.89, 130.94, 129.69, 130.89, 4499463
07/15/14, 129.07, 129.50, 128.61, 129.26, 4845041
07/14/14, 128.80, 129.50, 128.38, 129.26, 4135861
07/11/14, 129.13, 129.89, 128.03, 128.47, 5248059
07/10/14, 130.48, 130.86, 129.90, 130.25, 4405007
07/09/14, 130.27, 131.69, 129.99, 131.39, 5203960
07/08/14, 129.70, 130.38, 129.52, 129.90, 4687818
07/07/14, 130.44, 130.64, 130.02, 130.47, 3659977
07/03/14, 131.44, 131.59, 130.72, 131.19, 3513987
07/02/14, 130.53, 130.92, 129.99, 130.23, 5137137
07/01/14, 130.94, 131.42, 130.4599, 130.54, 4001310
06/30/14, 130.15, 130.63, 129.37, 130.55, 5708219
06/27/14, 130.73, 130.945, 129.30, 130.36, 8674870
06/26/14, 131.21, 131.22, 129.53, 130.92, 6111572
06/25/14, 131.34, 132.36, 131.01, 131.23, 6714259
06/24/14, 132.74, 133.46, 131.71, 131.77, 8581147
06/23/14, 132.52, 133.57, 132.42, 132.98, 11010250
06/20/14, 131.95, 132.40, 130.88, 132.34, 11350980
06/19/14, 130.29, 132.00, 129.91, 131.99, 7425763
06/18/14, 128.96, 130.50, 128.36, 130.28, 7703901
06/17/14, 127.90, 129.0448, 127.57, 128.83, 6721037
06/16/14, 127.15, 128.805, 127.14, 128.54, 7074254
06/13/14, 125.94, 127.26, 125.90, 127.26, 5578790
06/12/14, 125.73, 126.23, 125.42, 126.11, 6815809
06/11/14, 125.13, 125.47, 124.62, 125.18, 4570851
06/10/14, 124.98, 125.37, 124.15, 125.34, 5877350
06/09/14, 124.01, 124.643, 123.88, 124.37, 3660777
06/06/14, 123.70, 124.70, 123.54, 124.19, 4295422
06/05/14, 122.53, 123.78, 122.46, 123.52, 4225026
06/04/14, 122.32, 122.68, 122.00, 122.35, 3285543
06/03/14, 122.39, 122.82, 121.72, 122.55, 3563774
06/02/14, 122.93, 123.04, 122.01, 122.21, 3689833
05/30/14, 122.24, 122.88, 122.01, 122.79, 5166981
05/29/14, 122.89, 122.90, 121.65, 122.32, 6255073
05/28/14, 122.90, 123.31, 122.52, 122.52, 4705743
05/27/14, 123.76, 123.99, 122.75, 122.84, 4287468
05/23/14, 124.10, 124.36, 123.33, 123.37, 3811307
05/22/14, 124.10, 124.41, 123.56, 123.63, 3262734
05/21/14, 123.00, 124.36, 122.94, 124.16, 4758794
05/20/14, 122.95, 123.10, 122.24, 122.50, 4044716
05/19/14, 122.95, 123.42, 122.85, 122.95, 4045979
05/16/14, 123.96, 124.35, 122.89, 123.18, 6435090
05/15/14, 125.17, 125.50, 123.55, 123.81, 5942941
05/14/14, 126.14, 126.78, 125.76, 126.42, 4961548
05/13/14, 125.57, 125.99, 124.97, 125.85, 4415213
05/12/14, 125.57, 125.57, 124.63, 125.24, 4914743
05/09/14, 125.39, 126.07, 124.635, 125.03, 4826142
05/08/14, 125.70, 126.13, 124.87, 125.09, 5010009
05/07/14, 125.95, 126.78, 125.64, 126.23, 5436267
05/06/14, 125.00, 125.69, 124.52, 124.97, 5600010
05/05/14, 124.82, 125.85, 124.34, 125.36, 4224353
05/02/14, 123.90, 125.80, 123.58, 124.72, 5406091
05/01/14, 125.66, 125.76, 124.28, 124.94, 6380335
04/30/14, 125.76, 125.98, 125.31, 125.52, 6129242
04/29/14, 125.92, 127.27, 125.76, 125.97, 6666828
04/28/14, 124.26, 126.06, 124.25, 125.73, 7687848
04/25/14, 124.23, 124.70, 123.5801, 123.99, 5778653
04/24/14, 124.84, 124.92, 124.14, 124.30, 5185910
04/23/14, 124.19, 124.96, 124.19, 124.69, 5596357
04/22/14, 123.87, 124.3494, 123.61, 124.00, 5851778
04/21/14, 123.05, 124.40, 123.05, 124.24, 6351118
04/17/14, 121.72, 123.85, 121.72, 123.68, 8604891
04/16/14, 120.90, 122.115, 120.90, 121.83, 7277495
04/15/14, 118.71, 120.31, 118.34, 120.30, 7681867
04/14/14, 117.84, 118.83, 117.34, 118.70, 6819190
04/11/14, 116.50, 117.73, 116.50, 117.03, 7028942
04/10/14, 117.20, 118.06, 116.55, 116.69, 8769453
04/09/14, 117.83, 119.25, 117.59, 119.10, 5377587
04/08/14, 117.66, 118.31, 117.178, 117.80, 4711840
04/07/14, 118.32, 118.82, 117.34, 117.34, 5241259
04/04/14, 119.75, 119.75, 118.59, 118.80, 5301335
04/03/14, 119.78, 119.79, 118.885, 119.04, 4448768
04/02/14, 118.52, 119.54, 118.52, 119.35, 4505559
04/01/14, 119.15, 119.6099, 118.84, 119.00, 5391435
03/31/14, 118.79, 119.62, 118.485, 118.91, 5482812
03/28/14, 118.13, 118.55, 117.70, 118.50, 5875099
03/27/14, 117.75, 117.99, 116.83, 117.67, 5224576
