Date, Open, High, Low, Close, Volume
03/21/14, 79.04, 79.75, 77.88, 77.88, 21250199
03/20/14, 78.70, 78.93, 78.1549, 78.32, 8659509
03/19/14, 79.68, 79.91, 78.51, 78.78, 8607176
03/18/14, 79.84, 80.08, 79.5099, 79.77, 7703150
03/17/14, 79.02, 79.95, 79.02, 79.84, 8452219
03/14/14, 79.10, 79.23, 78.67, 78.98, 14850700
03/13/14, 79.32, 79.76, 79.19, 79.19, 9676644
03/12/14, 78.66, 79.45, 78.62, 79.24, 7470100
03/11/14, 78.59, 79.39, 78.57, 78.95, 6599692
03/10/14, 78.29, 78.57, 78.20, 78.53, 5233421
03/07/14, 78.41, 78.595, 78.11, 78.38, 5865449
03/06/14, 78.04, 78.445, 77.84, 78.06, 6475573
03/05/14, 78.32, 78.41, 77.55, 77.82, 8542659
03/04/14, 78.09, 78.72, 77.895, 78.45, 8306976
03/03/14, 78.26, 78.4084, 77.35, 77.48, 8609593
02/28/14, 78.24, 78.91, 78.0055, 78.66, 8489944
02/27/14, 77.77, 78.23, 77.555, 78.19, 6549833
02/26/14, 78.23, 78.77, 77.82, 77.86, 7772528
02/25/14, 77.73, 78.31, 77.40, 78.12, 8182444
02/24/14, 78.03, 78.7699, 77.61, 77.86, 7838896
02/21/14, 78.05, 78.89, 77.91, 77.97, 8095885
02/20/14, 77.96, 78.44, 77.50, 77.92, 8275272
02/19/14, 77.64, 78.958, 77.55, 78.14, 8740119
02/18/14, 79.48, 79.63, 77.56, 77.97, 15763670
02/14/14, 77.69, 79.75, 77.25, 79.40, 10819500
02/13/14, 77.09, 77.92, 77.00, 77.80, 7422665
02/12/14, 78.13, 78.53, 77.06, 77.49, 11035220
02/11/14, 78.10, 79.11, 77.644, 78.84, 10516110
02/10/14, 77.43, 78.09, 77.19, 78.03, 8964308
02/07/14, 76.99, 77.39, 76.75, 77.31, 7301419
02/06/14, 76.53, 76.99, 76.48, 76.90, 7821991
02/05/14, 75.94, 76.80, 75.67, 76.45, 9734258
02/04/14, 76.00, 76.39, 75.40, 76.09, 15598440
02/03/14, 76.69, 76.76, 75.60, 75.70, 14304730
01/31/14, 76.03, 77.191, 75.26, 76.62, 12996680
01/30/14, 78.05, 78.05, 76.77, 76.87, 9462515
01/29/14, 78.80, 78.80, 77.38, 77.64, 13443130
01/28/14, 78.67, 79.52, 78.43, 79.11, 10061870
01/27/14, 79.24, 79.295, 78.42, 78.47, 10396540
01/24/14, 79.33, 81.70, 79.05, 79.18, 20190730
01/23/14, 78.71, 78.97, 78.12, 78.24, 12674650
01/22/14, 79.57, 79.88, 79.05, 79.23, 8455602
01/21/14, 80.59, 80.72, 79.54, 80.18, 13216870
01/17/14, 80.42, 80.64, 79.80, 79.88, 13633470
01/16/14, 80.65, 80.83, 80.26, 80.56, 11673890
01/15/14, 80.70, 81.175, 80.25, 80.79, 8223578
01/14/14, 80.06, 80.92, 80.02, 80.87, 8737186
01/13/14, 80.01, 80.50, 79.69, 80.01, 9366118
01/10/14, 80.59, 80.89, 80.20, 80.30, 8452355
01/09/14, 80.54, 80.80, 80.03, 80.42, 10839420
01/08/14, 80.97, 81.15, 80.05, 80.24, 13462910
01/07/14, 80.71, 81.58, 80.62, 81.42, 7158171
01/06/14, 80.61, 80.98, 80.30, 80.64, 7209873
01/03/14, 80.76, 80.85, 80.185, 80.45, 6925922
01/02/14, 81.33, 81.36, 80.32, 80.54, 6985476
12/31/13, 81.83, 82.00, 81.09, 81.41, 5766693
12/30/13, 82.00, 82.05, 81.57, 82.00, 4145666
12/27/13, 82.09, 82.48, 81.86, 82.01, 4006049
12/26/13, 81.49, 81.89, 81.29, 81.76, 5347162
12/24/13, 81.33, 81.61, 81.25, 81.31, 2899142
12/23/13, 82.14, 82.14, 81.0099, 81.31, 8655988
12/20/13, 81.98, 82.54, 81.82, 81.84, 13209410
12/19/13, 81.98, 82.29, 81.51, 81.90, 6442665
12/18/13, 81.21, 82.42, 80.48, 82.38, 12037280
12/17/13, 81.79, 81.85, 80.695, 80.91, 11416360
12/16/13, 82.72, 83.07, 81.60, 81.69, 8849683
12/13/13, 82.32, 82.46, 81.56, 82.37, 7441760
12/12/13, 83.82, 83.87, 81.93, 82.30, 10176250
12/11/13, 83.74, 84.50, 83.61, 84.02, 9787857
12/10/13, 84.41, 84.43, 83.43, 83.65, 7377576
12/09/13, 84.48, 84.94, 84.34, 84.78, 7395478
12/06/13, 83.23, 84.53, 83.17, 84.52, 7195873
12/05/13, 83.39, 83.45, 82.30, 82.69, 8186604
12/04/13, 83.38, 83.49, 82.59, 83.35, 6807176
12/03/13, 83.30, 84.00, 83.23, 83.83, 7533242
12/02/13, 84.04, 84.15, 83.10, 83.34, 7497468
11/29/13, 84.77, 85.21, 84.15, 84.22, 4954483
11/27/13, 84.88, 84.89, 84.02, 84.28, 4905048
11/26/13, 85.20, 85.76, 84.64, 84.64, 7111828
11/25/13, 84.96, 85.82, 84.85, 85.41, 9670468
11/22/13, 84.53, 85.00, 84.23, 84.95, 7436283
11/21/13, 84.84, 84.89, 84.51, 84.67, 7289111
11/20/13, 84.31, 84.98, 84.24, 84.69, 7680871
11/19/13, 84.31, 84.59, 84.21, 84.34, 7924211
11/18/13, 84.79, 84.94, 84.18, 84.57, 8507338
11/15/13, 84.17, 84.92, 84.16, 84.84, 9671264
11/14/13, 83.43, 84.46, 83.425, 84.32, 7586099
11/13/13, 82.57, 83.50, 82.46, 83.50, 7582173
11/12/13, 82.23, 83.04, 82.12, 82.80, 8201719
11/11/13, 82.35, 82.68, 82.02, 82.26, 6173611
11/08/13, 82.28, 82.57, 81.67, 82.51, 9768464
11/07/13, 82.91, 83.10, 82.11, 82.32, 10088090
11/06/13, 81.64, 83.10, 81.33, 82.81, 9526386
11/05/13, 81.13, 81.74, 80.85, 81.43, 4955703
11/04/13, 81.46, 81.73, 80.91, 81.33, 5460057
11/01/13, 80.68, 81.335, 80.64, 81.15, 6802298
10/31/13, 81.20, 81.60, 80.72, 80.75, 7787020
10/30/13, 82.53, 82.56, 81.23, 81.52, 6490020
10/29/13, 81.46, 82.62, 81.10, 82.46, 9486314
10/28/13, 80.11, 81.86, 79.95, 81.30, 9820850
10/25/13, 80.55, 80.72, 79.51, 80.00, 9609227
10/24/13, 80.77, 80.95, 80.25, 80.61, 7521080
10/23/13, 80.34, 81.245, 80.25, 80.91, 8960893
10/22/13, 79.31, 80.615, 79.275, 80.38, 9572290
10/21/13, 79.27, 79.319, 78.44, 78.97, 6478713
10/18/13, 79.39, 79.57, 78.78, 79.41, 7958537
10/17/13, 78.19, 79.47, 77.98, 79.42, 8680030
10/16/13, 77.35, 78.49, 77.26, 78.34, 6562630
10/15/13, 78.38, 78.61, 77.44, 77.60, 11196410
10/14/13, 78.01, 78.795, 77.93, 78.74, 6326438
10/11/13, 78.00, 78.49, 77.805, 78.48, 6082205
10/10/13, 77.41, 77.92, 77.15, 77.89, 10123760
10/09/13, 76.58, 77.16, 76.10, 76.95, 8471029
10/08/13, 76.39, 76.995, 76.05, 76.33, 9657117
10/07/13, 75.66, 76.10, 75.48, 75.65, 6373266
10/04/13, 75.98, 76.12, 75.5145, 76.02, 4984717
10/03/13, 75.89, 76.14, 75.20, 75.84, 9254910
10/02/13, 75.91, 76.14, 75.42, 75.93, 8523395
10/01/13, 75.52, 76.50, 75.44, 76.16, 8082469
09/30/13, 76.80, 77.16, 75.35, 75.59, 15028470
09/27/13, 77.75, 77.75, 76.77, 77.21, 6556805
09/26/13, 77.91, 78.14, 77.62, 78.05, 4633310
09/25/13, 78.84, 79.00, 77.71, 77.72, 7589283
09/24/13, 78.965, 79.48, 78.59, 78.62, 7692080
09/23/13, 79.20, 79.58, 78.67, 79.28, 6305070
09/20/13, 80.09, 80.18, 79.39, 79.39, 11169400
09/19/13, 80.50, 80.53, 79.785, 80.12, 8161768
09/18/13, 79.06, 80.48, 78.53, 80.295, 10372300
09/17/13, 79.96, 80.25, 79.64, 79.83, 5458695
09/16/13, 79.72, 80.21, 79.71, 80.16, 7557605
09/13/13, 78.44, 79.18, 78.41, 79.05, 4894112
09/12/13, 78.40, 78.80, 78.17, 78.26, 6944863
09/11/13, 77.26, 78.27, 77.25, 78.27, 7049958
09/10/13, 78.50, 78.64, 77.7825, 77.95, 6650813
09/09/13, 77.37, 78.20, 77.37, 78.16, 6089257
09/06/13, 77.12, 77.61, 76.40, 77.15, 6977354
09/05/13, 77.58, 77.63, 76.831, 77.14, 7173600
09/04/13, 77.52, 77.75, 77.12, 77.49, 6034964
09/03/13, 78.27, 78.42, 77.44, 77.75, 6743818
08/30/13, 77.53, 78.07, 73.61, 77.89, 9039485
08/29/13, 76.76, 77.84, 76.42, 77.31, 5961734
08/28/13, 77.86, 77.86, 76.85, 76.85, 9008484
08/27/13, 77.87, 78.36, 77.33, 77.97, 7052154
08/26/13, 79.92, 79.98, 78.53, 78.54, 6385334
08/23/13, 79.87, 80.07, 79.59, 80.01, 5228946
08/22/13, 79.30, 80.05, 78.87, 79.77, 6274357
08/21/13, 79.50, 80.12, 79.0453, 79.38, 7391355
08/20/13, 79.72, 80.10, 79.28, 79.53, 5172491
08/19/13, 79.64, 80.09, 79.42, 79.59, 5959413
08/16/13, 80.27, 80.485, 79.06, 79.90, 9451584
08/15/13, 80.96, 81.08, 80.165, 80.48, 7416297
08/14/13, 81.67, 81.78, 81.19, 81.25, 5170822
08/13/13, 81.78, 81.99, 81.33, 81.66, 4936360
08/12/13, 81.23, 81.73, 81.04, 81.62, 4922205
08/09/13, 81.92, 82.06, 81.19, 81.64, 6127710
08/08/13, 82.11, 82.40, 81.51, 82.17, 6208233
08/07/13, 81.41, 82.21, 81.38, 81.96, 5828509
08/06/13, 81.30, 81.97, 81.30, 81.74, 6212664
08/05/13, 81.05, 81.65, 80.96, 81.40, 4663095
08/02/13, 81.42, 81.50, 80.5615, 81.29, 6627864
08/01/13, 81.62, 82.23, 81.21, 81.64, 10724790
07/31/13, 80.44, 81.41, 80.16, 80.30, 11864550
07/30/13, 80.49, 80.90, 80.155, 80.44, 6434115
07/29/13, 80.10, 80.45, 80.05, 80.09, 4389516
07/26/13, 80.02, 80.42, 79.39, 80.39, 6544156
07/25/13, 80.01, 80.57, 79.84, 80.41, 6239836
07/24/13, 80.95, 81.00, 80.13, 80.27, 5607942
07/23/13, 81.22, 81.401, 80.78, 80.95, 4311645
07/22/13, 81.23, 81.45, 80.90, 81.22, 4813662
07/19/13, 80.36, 81.41, 80.05, 81.37, 7863205
07/18/13, 80.03, 80.75, 80.03, 80.30, 5525915
07/17/13, 80.49, 80.85, 80.01, 80.09, 7645791
07/16/13, 81.32, 81.37, 80.91, 80.97, 11208740
07/15/13, 81.37, 81.59, 80.845, 81.51, 10025180
07/12/13, 80.67, 81.64, 80.67, 81.55, 12587840
07/11/13, 80.55, 80.99, 80.29, 80.77, 9185840
07/10/13, 79.65, 80.10, 79.30, 79.80, 6863045
07/09/13, 79.07, 79.90, 79.07, 79.57, 11458300
07/08/13, 78.54, 79.0799, 78.50, 78.76, 11153790
07/05/13, 78.89, 79.02, 77.78, 78.34, 7265870
07/03/13, 78.28, 78.75, 77.4301, 78.57, 5347846
07/02/13, 77.95, 78.61, 77.71, 78.44, 10229950
07/01/13, 77.02, 78.45, 77.00, 78.02, 6699695
06/28/13, 77.62, 77.94, 76.90, 76.99, 9868254
06/27/13, 77.96, 78.38, 77.57, 77.67, 14733180
06/26/13, 77.23, 77.59, 77.02, 77.40, 7329439
06/25/13, 77.10, 77.24, 76.29, 76.69, 7911690
06/24/13, 76.95, 77.43, 75.63, 76.58, 12564250
06/21/13, 76.25, 77.53, 75.69, 77.43, 20058301
06/20/13, 77.21, 77.33, 75.10, 75.25, 15558290
06/19/13, 79.05, 79.47, 77.59, 77.61, 7424500
06/18/13, 78.95, 79.23, 78.70, 79.04, 6052240
06/17/13, 78.26, 79.47, 78.25, 78.96, 7363260
06/14/13, 78.49, 78.79, 77.67, 78.03, 6825874
06/13/13, 77.54, 78.69, 77.14, 78.43, 6928935
06/12/13, 78.64, 78.89, 77.48, 77.60, 7834172
06/11/13, 77.68, 78.75, 77.45, 78.12, 6781538
06/10/13, 77.69, 78.22, 77.26, 78.07, 8967455
06/07/13, 77.44, 78.28, 77.27, 77.75, 7839574
06/06/13, 76.56, 76.97, 75.83, 76.82, 11100100
06/05/13, 77.08, 77.215, 76.63, 76.66, 8827670
06/04/13, 77.71, 78.47, 76.75, 77.37, 11379460
06/03/13, 76.87, 77.70, 76.12, 77.66, 11722810
05/31/13, 78.79, 78.81, 76.7525, 76.76, 16463600
05/30/13, 78.90, 79.88, 78.90, 79.09, 14761980
05/29/13, 80.16, 80.25, 78.87, 78.90, 9995705
05/28/13, 82.05, 82.13, 80.77, 80.86, 14373670
05/24/13, 81.88, 82.35, 81.44, 81.88, 25581900
05/23/13, 78.27, 79.11, 78.23, 78.70, 7141119
05/22/13, 78.84, 79.68, 78.62, 78.82, 8873352
05/21/13, 79.17, 79.22, 78.22, 78.80, 7377650
05/20/13, 79.98, 79.98, 78.78, 79.09, 7307256
05/17/13, 79.91, 80.18, 79.305, 80.02, 8550094
05/16/13, 80.49, 80.735, 79.89, 80.20, 8065730
05/15/13, 79.47, 81.00, 79.47, 80.68, 11155730
05/14/13, 78.93, 79.47, 78.74, 79.47, 6873326
05/13/13, 78.51, 78.97, 78.42, 78.59, 5420181
05/10/13, 78.41, 78.79, 78.23, 78.76, 6163514
05/09/13, 78.57, 78.89, 78.02, 78.21, 7189750
05/08/13, 77.90, 78.51, 77.23, 78.44, 12067290
05/07/13, 77.98, 78.20, 77.27, 77.94, 9574392
05/06/13, 78.03, 78.40, 77.52, 77.75, 7204494
05/03/13, 78.10, 78.46, 77.66, 78.19, 7885067
05/02/13, 77.39, 78.28, 77.14, 77.76, 7288202
05/01/13, 76.83, 77.77, 76.72, 76.99, 8388710
04/30/13, 77.86, 77.89, 76.60, 76.77, 9656333
04/29/13, 77.56, 77.98, 77.23, 77.68, 6638356
04/26/13, 76.72, 77.22, 76.58, 77.10, 8769251
04/25/13, 77.67, 77.67, 76.35, 76.58, 14707010
04/24/13, 79.49, 79.61, 76.93, 77.12, 25710051
04/23/13, 81.46, 82.54, 80.51, 82.54, 12689440
04/22/13, 81.31, 81.59, 81.12, 81.40, 7530705
04/19/13, 80.37, 81.70, 80.20, 81.43, 13147600
04/18/13, 79.09, 80.1799, 79.06, 79.87, 10896640
04/17/13, 79.98, 80.14, 78.85, 79.06, 10964700
04/16/13, 79.83, 80.21, 79.37, 80.10, 9366412
04/15/13, 79.79, 80.84, 79.60, 79.65, 10877310
04/12/13, 79.51, 80.66, 79.47, 80.08, 9383965
04/11/13, 79.37, 80.13, 79.33, 79.67, 11832450
04/10/13, 78.49, 79.49, 78.43, 79.24, 7948100
04/09/13, 78.82, 78.89, 78.07, 78.26, 6760799
04/08/13, 78.12, 78.88, 77.88, 78.79, 6284547
04/05/13, 77.88, 78.395, 77.83, 78.23, 6565480
04/04/13, 78.32, 78.98, 78.25, 78.54, 8770597
04/03/13, 78.88, 79.08, 77.84, 78.12, 8427549
04/02/13, 77.84, 79.15, 77.65, 78.96, 13374850
04/01/13, 76.85, 77.85, 76.73, 77.70, 7268209
03/28/13, 76.95, 77.16, 76.66, 77.06, 8017630
03/27/13, 76.98, 77.105, 76.57, 77.06, 5274747
03/26/13, 77.02, 77.50, 76.891, 77.40, 5387206
03/25/13, 77.27, 77.62, 76.44, 76.68, 6843553
03/22/13, 77.18, 77.45, 77.005, 77.27, 5878093
03/21/13, 77.42, 77.67, 77.14, 77.21, 6320751
03/20/13, 77.29, 77.82, 77.271, 77.58, 8615856
03/19/13, 76.14, 77.18, 76.11, 77.11, 9326358
03/18/13, 75.90, 76.55, 75.80, 76.16, 7081774
03/15/13, 77.08, 77.38, 76.34, 76.34, 15251190
03/14/13, 76.87, 77.475, 76.83, 77.39, 8083421
03/13/13, 77.07, 77.10, 76.52, 76.80, 6340460
03/12/13, 77.19, 77.45, 77.00, 77.17, 7016698
03/11/13, 77.02, 77.39, 76.90, 77.35, 6621712
03/08/13, 77.01, 77.20, 76.46, 77.18, 7257183
03/07/13, 77.22, 77.49, 76.78, 76.90, 7111415
03/06/13, 77.01, 77.45, 76.81, 77.20, 7196031
03/05/13, 76.78, 77.395, 76.72, 77.05, 9717368
03/04/13, 76.25, 76.68, 75.97, 76.68, 7632402
03/01/13, 75.70, 76.72, 75.56, 76.49, 9601420
02/28/13, 76.66, 76.91, 76.17, 76.18, 10472130
02/27/13, 75.95, 76.95, 75.70, 76.75, 7568986
02/26/13, 75.99, 76.38, 75.77, 76.08, 8378943
02/25/13, 77.07, 77.67, 75.92, 75.92, 9970631
02/22/13, 77.05, 77.19, 76.753, 76.99, 8433530
02/21/13, 76.28, 77.20, 75.90, 77.04, 10305120
02/20/13, 77.27, 77.52, 76.92, 77.08, 9277078
02/19/13, 76.56, 77.765, 76.49, 77.38, 11783780
02/15/13, 76.72, 76.96, 76.215, 76.54, 11167370
02/14/13, 76.30, 76.97, 76.25, 76.78, 10049800
02/13/13, 76.01, 76.58, 75.98, 76.56, 7113844
02/12/13, 75.96, 76.31, 75.81, 75.98, 6281995
02/11/13, 75.41, 75.92, 75.12, 75.81, 6928133
02/08/13, 76.15, 76.48, 75.56, 75.75, 9131527
02/07/13, 75.98, 76.42, 75.79, 76.15, 9897722
02/06/13, 75.32, 76.19, 75.04, 76.15, 17015900
02/05/13, 75.44, 76.69, 75.32, 75.70, 14852540
02/04/13, 75.69, 75.80, 74.9498, 75.25, 11086000
02/01/13, 75.30, 75.97, 75.17, 75.92, 12204760
01/31/13, 74.83, 75.26, 74.67, 75.16, 11661740
01/30/13, 74.75, 75.48, 74.67, 75.08, 12682310
01/29/13, 73.55, 75.31, 73.52, 75.00, 17576869
01/28/13, 73.73, 74.23, 73.19, 73.77, 14010770
01/25/13, 71.75, 73.25, 71.75, 73.25, 28760439
01/24/13, 70.68, 70.85, 70.20, 70.42, 8879385
01/23/13, 69.84, 70.70, 69.80, 70.69, 10588510
01/22/13, 69.86, 69.98, 69.75, 69.95, 8315138
01/18/13, 69.69, 69.995, 69.671, 69.94, 10618120
01/17/13, 69.56, 69.96, 69.34, 69.67, 6271801
01/16/13, 69.42, 69.70, 69.11, 69.34, 7060975
01/15/13, 69.16, 69.96, 69.15, 69.88, 7563552
01/14/13, 69.31, 69.975, 69.23, 69.63, 11570750
01/11/13, 69.30, 69.30, 69.01, 69.22, 12193440
01/10/13, 68.98, 69.29, 68.685, 69.27, 12855120
01/09/13, 68.77, 69.11, 68.61, 68.88, 5762881
01/08/13, 68.52, 68.73, 68.40, 68.51, 7362468
01/07/13, 68.92, 68.92, 68.38, 68.62, 5271338
01/04/13, 69.01, 69.17, 68.675, 69.09, 5853921
01/03/13, 69.44, 69.50, 68.94, 68.95, 7741978
01/02/13, 68.65, 69.39, 68.35, 69.39, 9988348
12/31/12, 67.00, 67.97, 66.83, 67.89, 9063489
12/28/12, 67.73, 67.91, 67.06, 67.15, 6463698
12/27/12, 67.88, 68.16, 67.41, 67.97, 7648795
12/26/12, 68.57, 68.59, 67.70, 68.00, 6936987
12/24/12, 68.67, 68.69, 68.24, 68.52, 3580123
12/21/12, 69.43, 69.82, 68.38, 68.72, 17767910
12/20/12, 69.30, 70.25, 69.30, 69.82, 10218780
12/19/12, 69.76, 69.99, 68.77, 69.34, 10304840
12/18/12, 69.89, 70.28, 69.43, 69.97, 13570060
12/17/12, 69.95, 70.147, 69.62, 69.93, 8796578
12/14/12, 69.92, 70.47, 69.78, 69.93, 8997647
12/13/12, 70.55, 70.64, 69.90, 70.13, 8478239
12/12/12, 70.76, 70.99, 70.61, 70.76, 8405845
12/11/12, 70.29, 70.97, 70.14, 70.66, 9298121
12/10/12, 70.12, 70.42, 70.03, 70.22, 8124045
12/07/12, 69.85, 70.66, 69.85, 70.29, 11591080
12/06/12, 69.48, 70.24, 69.44, 69.95, 10687820
12/05/12, 69.48, 69.88, 69.08, 69.41, 7623954
12/04/12, 69.50, 69.85, 69.07, 69.31, 6634805
12/03/12, 69.84, 69.93, 69.50, 69.58, 7404522
11/30/12, 69.37, 69.89, 69.37, 69.83, 8888268
11/29/12, 69.41, 69.80, 69.13, 69.50, 8783793
11/28/12, 69.00, 69.74, 68.90, 69.44, 11256190
11/27/12, 69.20, 69.48, 68.91, 68.99, 8154266
11/26/12, 69.14, 69.565, 69.05, 69.48, 7494413
11/23/12, 68.75, 69.61, 68.71, 69.59, 4598159
11/21/12, 68.16, 68.50, 67.97, 68.47, 6201379
11/20/12, 67.81, 68.49, 67.76, 68.30, 7611575
11/19/12, 66.99, 67.92, 66.86, 67.92, 8741358
11/16/12, 66.36, 66.97, 66.14, 66.82, 11354180
11/15/12, 66.76, 67.00, 65.83, 66.32, 9290579
11/14/12, 66.89, 67.06, 66.29, 66.53, 9680238
11/13/12, 66.77, 67.60, 66.77, 66.85, 6769916
11/12/12, 67.15, 67.3999, 66.91, 67.08, 4373089
11/09/12, 66.83, 67.46, 66.761, 67.01, 8149322
11/08/12, 67.98, 68.09, 66.90, 66.91, 7917627
11/07/12, 68.82, 68.87, 67.7901, 68.06, 8849525
11/06/12, 68.60, 69.00, 68.36, 68.93, 6639797
11/05/12, 69.22, 69.22, 68.35, 68.67, 6525654
11/02/12, 69.74, 69.77, 69.06, 69.19, 6963421
11/01/12, 69.16, 69.51, 69.14, 69.25, 7703861
10/31/12, 69.51, 69.95, 69.01, 69.24, 9095341
10/26/12, 69.74, 70.36, 69.39, 69.44, 11946170
10/25/12, 69.75, 70.83, 69.58, 70.07, 24480250
10/24/12, 67.37, 68.37, 67.37, 68.08, 10210530
10/23/12, 67.98, 68.13, 67.26, 67.44, 8030901
10/22/12, 68.35, 68.55, 67.87, 68.50, 7516798
10/19/12, 69.36, 69.49, 68.45, 68.57, 10129460
10/18/12, 69.45, 69.50, 69.04, 69.47, 7358039
10/17/12, 68.55, 69.64, 68.51, 69.47, 11060980
10/16/12, 68.96, 69.26, 68.79, 69.00, 7703261
10/15/12, 68.27, 68.89, 67.97, 68.71, 8359426
10/12/12, 68.23, 68.46, 67.87, 67.94, 6537675
10/11/12, 68.33, 68.39, 67.82, 68.00, 6600804
10/10/12, 68.79, 68.94, 67.95, 68.14, 8937503
10/09/12, 68.92, 69.28, 68.52, 68.70, 8200236
10/08/12, 69.48, 69.48, 68.89, 69.10, 6576923
10/05/12, 69.78, 69.85, 69.41, 69.63, 6907720
10/04/12, 69.36, 69.775, 69.31, 69.38, 7792684
10/03/12, 69.02, 69.54, 68.73, 69.17, 8869479
10/02/12, 69.53, 69.72, 68.517, 68.79, 11241340
10/01/12, 69.33, 69.77, 69.10, 69.45, 8589620
09/28/12, 69.25, 69.42, 68.64, 69.36, 8955638
09/27/12, 69.41, 69.56, 69.055, 69.30, 6773166
09/26/12, 69.49, 69.85, 69.30, 69.30, 7698493
09/25/12, 69.70, 69.97, 69.54, 69.59, 10028470
09/24/12, 69.34, 69.85, 69.24, 69.76, 8361146
09/21/12, 69.70, 69.83, 69.38, 69.42, 20295820
09/20/12, 69.11, 69.645, 69.11, 69.56, 8656127
09/19/12, 69.10, 69.58, 69.02, 69.26, 8682819
09/18/12, 69.19, 69.6905, 69.11, 69.22, 12833690
09/17/12, 68.88, 69.25, 68.86, 69.25, 11284800
09/14/12, 68.81, 69.22, 68.77, 69.16, 12271170
09/13/12, 67.89, 68.98, 67.89, 68.91, 10495640
09/12/12, 68.35, 68.59, 68.05, 68.10, 6895932
09/11/12, 68.43, 68.65, 68.08, 68.26, 8841083
09/10/12, 68.41, 68.58, 68.1174, 68.51, 8920916
09/07/12, 68.16, 68.60, 67.98, 68.52, 12656540
09/06/12, 67.68, 68.25, 67.60, 68.24, 13200460
09/05/12, 67.21, 67.535, 67.21, 67.29, 7741080
09/04/12, 67.22, 67.47, 67.01, 67.40, 7628773
08/31/12, 67.14, 67.45, 66.89, 67.19, 10088530
08/30/12, 66.64, 66.94, 66.62, 66.88, 7285556
08/29/12, 66.97, 67.18, 66.80, 66.87, 6752137
08/28/12, 66.87, 67.225, 66.85, 66.99, 7605481
08/27/12, 66.93, 67.37, 66.86, 67.11, 6419583
08/24/12, 66.60, 67.18, 66.33, 67.02, 8580160
08/23/12, 66.80, 66.8312, 66.59, 66.68, 8006578
08/22/12, 66.57, 66.86, 66.51, 66.85, 7749554
08/21/12, 66.76, 67.14, 66.68, 66.77, 9145328
08/20/12, 66.93, 67.05, 66.55, 66.75, 8938672
08/17/12, 66.87, 67.30, 66.63, 67.00, 9395397
08/16/12, 66.58, 67.00, 66.45, 67.00, 10165070
08/15/12, 66.86, 66.92, 66.56, 66.64, 9873562
08/14/12, 66.53, 66.99, 66.19, 66.73, 8887456
08/13/12, 66.56, 66.75, 66.35, 66.48, 6634174
08/10/12, 66.68, 66.77, 66.21, 66.77, 7293830
08/09/12, 66.59, 66.93, 66.40, 66.73, 9677853
08/08/12, 66.01, 66.80, 65.96, 66.72, 9673198
08/07/12, 65.92, 66.45, 65.91, 66.22, 10463340
08/06/12, 65.23, 66.24, 65.20, 65.81, 10034430
08/03/12, 64.71, 65.90, 64.70, 65.50, 15279040
08/02/12, 63.66, 63.98, 63.245, 63.51, 9462490
08/01/12, 64.87, 64.97, 63.90, 64.01, 7783118
07/31/12, 64.79, 64.985, 64.50, 64.54, 9327523
07/30/12, 64.89, 65.29, 64.50, 65.10, 8388552
07/27/12, 64.68, 65.27, 64.56, 65.09, 11141830
07/26/12, 64.59, 65.10, 64.44, 64.56, 10480140
07/25/12, 64.12, 64.307, 63.89, 64.02, 9424667
07/24/12, 64.48, 64.57, 63.72, 64.02, 8272493
07/23/12, 64.40, 64.72, 64.23, 64.39, 10711490
07/20/12, 64.52, 64.92, 64.40, 64.73, 10122900
07/19/12, 64.95, 65.07, 64.53, 64.92, 8077585
07/18/12, 64.83, 65.14, 64.35, 64.82, 13387790
07/17/12, 64.64, 65.40, 64.54, 65.35, 12566170
07/16/12, 64.62, 65.00, 64.24, 64.81, 10676810
07/13/12, 63.93, 65.75, 63.77, 65.09, 29170400
07/12/12, 62.84, 64.27, 62.70, 63.70, 37140820
07/11/12, 61.77, 61.77, 60.98, 61.40, 9975914
07/10/12, 61.71, 61.90, 61.49, 61.73, 8651835
07/09/12, 61.12, 61.80, 61.12, 61.55, 33492320
07/06/12, 61.22, 61.39, 60.86, 61.28, 36773406
07/05/12, 61.44, 61.60, 61.191, 61.35, 35413848
07/03/12, 61.13, 61.40, 60.82, 61.36, 4818139
07/02/12, 61.04, 61.26, 60.78, 61.19, 8916578
06/29/12, 60.65, 61.27, 60.54, 61.25, 13302510
06/28/12, 59.70, 60.295, 59.33, 60.29, 9207550
06/27/12, 59.24, 60.00, 59.15, 59.98, 11454070
06/26/12, 59.45, 59.575, 59.07, 59.27, 8794237
06/25/12, 59.54, 59.93, 59.25, 59.31, 11745450
06/22/12, 59.77, 60.30, 59.76, 59.83, 14403880
06/21/12, 60.36, 60.48, 59.75, 59.75, 18876789
06/20/12, 60.89, 60.89, 59.74, 60.39, 39135500
06/19/12, 62.41, 62.75, 62.10, 62.21, 12844880
06/18/12, 62.56, 62.75, 61.79, 62.29, 10290340
06/15/12, 63.53, 63.67, 62.52, 62.88, 14137250
06/14/12, 62.76, 63.43, 62.70, 63.18, 8389039
06/13/12, 62.61, 62.77, 62.27, 62.57, 6838446
06/12/12, 62.50, 62.77, 62.21, 62.76, 7814492
06/11/12, 62.99, 63.06, 62.50, 62.54, 6345464
06/08/12, 63.04, 63.19, 62.57, 62.75, 7704518
06/07/12, 62.08, 62.84, 61.72, 62.76, 13905950
06/06/12, 61.27, 61.89, 61.16, 61.80, 9621910
