Date, Open, High, Low, Close, Volume
03/25/14, 56.81, 58.1013, 55.26, 56.65, 7589329
03/24/14, 57.51, 57.55, 55.67, 56.36, 6299376
03/21/14, 59.74, 59.91, 56.77, 57.03, 10242520
03/20/14, 58.35, 59.38, 57.76, 59.12, 4708406
03/19/14, 59.46, 59.80, 57.92, 58.43, 4918628
03/18/14, 58.49, 59.63, 57.98, 59.63, 6019320
03/17/14, 58.61, 59.27, 58.02, 58.32, 6289108
03/14/14, 58.99, 59.29, 57.61, 58.16, 6782862
03/13/14, 61.80, 62.17, 58.42, 59.06, 9256605
03/12/14, 60.40, 61.53, 59.64, 61.52, 5578694
03/11/14, 59.99, 62.36, 59.52, 61.02, 9912220
03/10/14, 60.74, 60.98, 59.58, 59.78, 6014698
03/07/14, 63.20, 63.355, 59.73, 60.74, 11249130
03/06/14, 63.75, 63.87, 62.731, 63.14, 3962789
03/05/14, 63.07, 63.75, 62.94, 63.68, 5465394
03/04/14, 62.18, 63.37, 62.01, 63.07, 7930743
03/03/14, 60.65, 61.71, 59.82, 61.49, 9307136
02/28/14, 66.04, 67.00, 60.97, 62.37, 18905961
02/27/14, 63.52, 66.3521, 63.51, 66.22, 9449855
02/26/14, 63.78, 64.74, 62.685, 63.74, 7287770
02/25/14, 63.92, 64.00, 63.29, 63.66, 4898389
02/24/14, 62.75, 64.33, 61.80, 63.91, 5699192
02/21/14, 63.35, 64.65, 63.35, 63.59, 5517022
02/20/14, 63.21, 63.25, 61.99, 63.01, 5738947
02/19/14, 63.36, 63.96, 62.85, 63.02, 4930085
02/18/14, 63.33, 63.94, 62.29, 63.73, 3780230
02/14/14, 63.47, 63.54, 62.40, 62.80, 3676746
02/13/14, 61.19, 63.32, 61.18, 63.13, 4768425
02/12/14, 61.55, 61.86, 61.10, 61.48, 4794001
02/11/14, 61.25, 61.80, 61.15, 61.23, 6388840
02/10/14, 61.58, 61.70, 60.64, 61.04, 5852123
02/07/14, 62.06, 62.67, 61.22, 61.55, 7563323
02/06/14, 61.85, 62.75, 61.10, 61.70, 5203338
02/05/14, 60.57, 61.88, 59.76, 61.63, 4864618
02/04/14, 59.42, 61.35, 59.06, 60.96, 5991484
02/03/14, 61.10, 61.20, 58.07, 58.47, 5492353
01/31/14, 60.03, 61.26, 60.00, 60.53, 4617693
01/30/14, 59.04, 61.488, 58.71, 60.97, 5970770
01/29/14, 58.56, 59.22, 57.79, 57.96, 4111421
01/28/14, 57.60, 59.43, 57.2801, 59.37, 5580343
01/27/14, 58.51, 58.67, 56.95, 57.08, 5152232
01/24/14, 59.48, 59.56, 58.25, 58.40, 4848881
01/23/14, 60.08, 60.15, 58.92, 60.08, 4889443
01/22/14, 60.99, 61.45, 60.50, 61.14, 3530678
01/21/14, 60.27, 61.07, 59.65, 60.95, 6148566
01/17/14, 59.26, 59.91, 58.85, 59.86, 4344819
01/16/14, 59.49, 59.65, 58.852, 59.21, 5654270
01/15/14, 57.50, 59.85, 57.47, 59.72, 8796007
01/14/14, 56.21, 57.68, 55.65, 57.51, 4965226
01/13/14, 56.97, 57.37, 55.8601, 56.21, 5326555
01/10/14, 56.52, 57.04, 55.81, 56.95, 3544166
01/09/14, 57.01, 57.01, 55.65, 56.29, 5022109
01/08/14, 55.19, 57.13, 54.76, 56.94, 7100124
01/07/14, 54.43, 55.12, 54.2901, 54.95, 2806599
01/06/14, 55.20, 55.24, 54.026, 54.23, 2558438
01/03/14, 54.93, 55.39, 54.52, 55.12, 1968814
01/02/14, 55.20, 55.21, 54.4105, 54.86, 2739210
12/31/13, 55.14, 55.55, 54.86, 55.19, 3101762
12/30/13, 54.27, 55.24, 53.97, 55.17, 3743355
12/27/13, 54.90, 54.94, 54.33, 54.45, 1837635
12/26/13, 54.88, 55.17, 54.53, 54.85, 1985449
12/24/13, 54.48, 54.97, 54.45, 54.80, 1327453
12/23/13, 54.15, 54.75, 53.85, 54.58, 4296530
12/20/13, 53.18, 54.21, 53.16, 53.72, 5795018
12/19/13, 53.29, 53.95, 52.74, 53.07, 3597500
12/18/13, 52.39, 53.41, 51.72, 53.36, 5558016
12/17/13, 51.30, 52.45, 50.80, 52.22, 6235774
12/16/13, 50.72, 51.23, 50.12, 51.16, 6558964
12/13/13, 51.34, 51.80, 50.76, 51.13, 4452355
12/12/13, 51.22, 51.62, 50.29, 50.98, 5813815
12/11/13, 53.30, 53.48, 51.20, 51.43, 6996020
12/10/13, 53.98, 54.54, 53.66, 53.72, 3986423
12/09/13, 53.62, 54.01, 52.9304, 53.68, 3174594
12/06/13, 53.68, 54.15, 53.23, 53.88, 4570531
12/05/13, 52.19, 53.15, 52.01, 53.05, 4855527
12/04/13, 51.40, 52.62, 51.35, 52.27, 4094313
12/03/13, 51.19, 51.80, 51.04, 51.63, 3832740
12/02/13, 52.01, 52.29, 51.30, 51.56, 4241590
11/29/13, 51.12, 52.60, 50.99, 52.09, 5635312
11/27/13, 52.63, 52.90, 51.88, 52.71, 3770693
11/26/13, 52.56, 53.14, 52.00, 52.30, 5694969
11/25/13, 53.77, 54.14, 51.85, 52.75, 8402815
11/22/13, 54.65, 55.09, 54.50, 54.69, 3347781
11/21/13, 53.87, 54.51, 53.75, 54.44, 5695490
11/20/13, 53.46, 54.80, 53.33, 53.61, 7664641
11/19/13, 55.37, 55.37, 52.55, 52.74, 16325370
11/18/13, 58.20, 58.37, 55.21, 55.51, 15146040
11/15/13, 57.39, 57.89, 56.77, 57.31, 5295014
11/14/13, 57.09, 57.69, 56.735, 56.99, 4851639
11/13/13, 56.76, 57.755, 56.65, 57.21, 4585775
11/12/13, 56.13, 57.50, 55.96, 56.71, 6072425
11/11/13, 55.68, 56.14, 55.04, 56.12, 3392980
11/08/13, 54.35, 55.55, 54.35, 55.49, 4167613
11/07/13, 55.91, 57.24, 54.20, 54.35, 6340210
11/06/13, 55.91, 55.95, 54.66, 55.23, 4634227
11/05/13, 55.40, 55.71, 54.85, 55.69, 4265258
11/04/13, 54.50, 55.67, 54.15, 55.58, 4889401
11/01/13, 53.54, 54.63, 53.54, 53.96, 4330475
10/31/13, 52.79, 53.709, 52.51, 53.36, 3504408
10/30/13, 53.83, 54.11, 52.62, 52.79, 4280658
10/29/13, 53.75, 54.09, 52.80, 53.70, 3555209
10/28/13, 54.56, 54.81, 52.20, 53.49, 4450089
10/25/13, 54.55, 54.89, 53.65, 54.56, 2715090
10/24/13, 53.75, 54.54, 53.64, 54.38, 3193318
10/23/13, 53.95, 54.04, 52.98, 53.34, 2538443
10/22/13, 55.37, 55.50, 53.01, 54.28, 5081359
10/21/13, 56.15, 56.24, 54.73, 55.10, 4208521
10/18/13, 53.51, 54.15, 53.31, 54.10, 4549170
10/17/13, 52.50, 53.10, 52.25, 53.01, 3002416
10/16/13, 50.98, 52.9299, 50.98, 52.58, 5546392
10/15/13, 51.12, 51.5326, 50.60, 50.72, 3661594
10/14/13, 50.51, 51.21, 49.97, 51.17, 3866745
10/11/13, 51.54, 51.88, 50.90, 51.07, 2614367
10/10/13, 50.20, 51.774, 50.11, 51.54, 4790732
10/09/13, 50.26, 50.50, 48.70, 49.91, 4755114
10/08/13, 52.55, 52.82, 49.50, 50.14, 5746748
10/07/13, 52.42, 53.20, 52.0201, 52.16, 2975030
10/04/13, 52.24, 53.37, 52.08, 52.83, 3600924
10/03/13, 53.02, 53.34, 51.7117, 52.00, 3091660
10/02/13, 52.25, 53.15, 52.04, 53.15, 3212893
10/01/13, 52.14, 52.82, 51.93, 52.63, 3754181
09/30/13, 51.14, 52.25, 50.76, 51.91, 5051673
09/27/13, 53.03, 53.085, 52.315, 52.43, 3948124
09/26/13, 52.86, 53.94, 52.85, 53.32, 4143945
09/25/13, 52.05, 53.16, 52.00, 52.47, 4047813
09/24/13, 52.17, 52.73, 51.71, 52.14, 2980025
09/23/13, 52.83, 53.65, 51.89, 52.35, 4340582
09/20/13, 53.50, 54.02, 52.75, 52.76, 6108960
09/19/13, 52.66, 54.25, 52.66, 53.38, 6897749
09/18/13, 49.93, 52.57, 49.87, 52.49, 10466090
09/17/13, 49.85, 50.47, 49.70, 49.90, 3167225
09/16/13, 50.20, 50.46, 49.49, 49.65, 3348872
09/13/13, 49.92, 50.09, 49.18, 49.64, 3351870
09/12/13, 49.83, 50.60, 49.40, 49.96, 3839637
09/11/13, 49.79, 50.42, 49.49, 49.88, 4309463
09/10/13, 49.45, 50.08, 49.35, 50.02, 5139461
09/09/13, 48.60, 49.20, 48.54, 49.20, 5221079
09/06/13, 48.69, 49.25, 48.02, 48.47, 5185579
09/05/13, 48.46, 49.12, 48.37, 48.60, 5999787
09/04/13, 48.81, 49.25, 48.30, 48.77, 8029471
09/03/13, 49.46, 50.15, 49.13, 49.58, 10224010
08/30/13, 47.67, 49.94, 47.38, 49.13, 31862631
08/29/13, 42.36, 43.98, 42.11, 43.65, 13186480
08/28/13, 42.45, 43.25, 42.381, 42.78, 5877623
08/27/13, 42.92, 42.98, 42.33, 42.46, 5589783
08/26/13, 43.16, 43.84, 43.15, 43.40, 5735731
08/23/13, 43.15, 43.73, 43.00, 43.59, 4317179
08/22/13, 43.75, 43.959, 43.50, 43.75, 2964958
08/21/13, 43.43, 44.15, 43.24, 43.50, 5380020
08/20/13, 43.4301, 43.8599, 43.0201, 43.39, 3573293
08/19/13, 43.80, 44.17, 43.35, 43.44, 3482047
08/16/13, 43.53, 44.11, 43.47, 43.83, 4074362
08/15/13, 44.11, 44.18, 42.86, 43.60, 5910769
08/14/13, 45.10, 45.25, 44.19, 44.66, 3741512
08/13/13, 45.36, 45.50, 44.4999, 45.07, 3644697
08/12/13, 45.14, 45.68, 45.06, 45.39, 2863301
08/09/13, 45.23, 45.58, 44.86, 45.21, 2543779
08/08/13, 45.20, 45.69, 44.97, 45.24, 3400675
08/07/13, 45.20, 45.205, 44.185, 44.92, 3003057
08/06/13, 45.38, 45.645, 44.90, 45.42, 2751508
08/05/13, 45.31, 46.0999, 45.25, 45.69, 2620940
08/02/13, 44.97, 45.60, 44.93, 45.52, 3494581
08/01/13, 44.17, 45.60, 44.15, 45.14, 5479019
07/31/13, 43.96, 44.29, 43.65, 43.75, 3264150
07/30/13, 43.59, 44.42, 43.52, 43.99, 4358401
07/29/13, 43.16, 43.43, 42.51, 43.31, 3087794
07/26/13, 42.97, 43.33, 42.275, 43.22, 2734137
07/25/13, 42.12, 43.47, 42.06, 43.22, 5237763
07/24/13, 43.01, 43.53, 41.95, 42.01, 6022821
07/23/13, 42.13, 43.16, 42.01, 42.54, 4638444
07/22/13, 42.50, 42.52, 41.84, 42.04, 3134602
07/19/13, 41.85, 42.75, 41.70, 42.50, 6079926
07/18/13, 42.55, 43.00, 41.535, 41.90, 5923046
07/17/13, 42.00, 42.74, 41.73, 42.71, 4607933
07/16/13, 41.94, 42.05, 41.40, 41.84, 3900706
07/15/13, 42.27, 42.43, 41.29, 41.98, 4156835
07/12/13, 41.56, 42.60, 41.33, 42.43, 5275328
07/11/13, 40.21, 41.70, 40.16, 41.52, 6913398
07/10/13, 38.77, 39.97, 38.58, 39.74, 4670025
07/09/13, 38.49, 38.81, 37.94, 38.72, 3796101
07/08/13, 39.03, 39.36, 38.33, 38.43, 3846089
07/05/13, 38.96, 39.07, 38.33, 38.94, 2825564
07/03/13, 37.89, 38.74, 37.78, 38.55, 2293931
07/02/13, 37.74, 38.40, 37.73, 38.17, 4111431
07/01/13, 38.56, 38.72, 37.76, 37.80, 3799789
06/28/13, 38.44, 38.57, 37.81, 38.18, 5071493
06/27/13, 38.34, 38.95, 38.30, 38.84, 5188179
06/26/13, 37.75, 38.20, 37.72, 38.00, 5046835
06/25/13, 37.61, 38.24, 37.34, 37.44, 5832908
06/24/13, 37.63, 37.63, 36.13, 36.95, 8584076
06/21/13, 37.00, 38.83, 36.09, 38.30, 15551690
06/20/13, 37.36, 37.79, 36.58, 36.75, 5538138
06/19/13, 38.25, 38.50, 37.576, 37.65, 4961457
06/18/13, 38.25, 38.52, 38.04, 38.25, 3208058
06/17/13, 37.22, 38.82, 37.08, 38.22, 6521752
06/14/13, 37.79, 38.72, 37.50, 37.56, 4945084
06/13/13, 37.46, 37.977, 36.87, 37.80, 5839058
06/12/13, 38.12, 38.51, 37.29, 37.58, 7770470
06/11/13, 38.24, 38.321, 37.34, 37.59, 8946007
06/10/13, 39.95, 39.97, 38.52, 38.68, 10801810
06/07/13, 38.38, 39.64, 38.27, 39.61, 10149770
06/06/13, 37.87, 38.40, 37.10, 38.06, 10971740
06/05/13, 38.68, 38.81, 37.69, 37.95, 18561100
06/04/13, 39.25, 40.19, 37.57, 37.80, 29720641
06/03/13, 42.37, 42.44, 40.09, 41.04, 8969737
05/31/13, 42.52, 43.06, 42.08, 42.33, 5759398
05/30/13, 42.09, 42.97, 42.00, 42.76, 5558604
05/29/13, 41.18, 42.36, 40.85, 41.93, 8799766
05/28/13, 43.53, 43.53, 41.62, 41.80, 10071910
05/24/13, 42.75, 43.82, 41.80, 43.25, 21579141
05/23/13, 43.44, 46.05, 43.02, 45.69, 12218690
05/22/13, 46.43, 47.218, 45.53, 45.78, 6721735
05/21/13, 47.05, 47.11, 46.30, 46.33, 6115856
05/20/13, 47.14, 47.58, 46.82, 47.01, 6331793
05/17/13, 46.18, 46.83, 45.75, 46.79, 4791486
05/16/13, 45.39, 47.31, 45.29, 46.15, 7165468
05/15/13, 45.03, 45.07, 44.41, 44.79, 3100093
05/14/13, 44.05, 45.04, 44.01, 44.98, 4119675
05/13/13, 44.33, 44.56, 43.83, 43.96, 2946288
05/10/13, 43.21, 44.25, 43.21, 44.17, 4287552
05/09/13, 42.35, 43.78, 42.28, 43.15, 6062212
05/08/13, 42.43, 42.59, 42.20, 42.37, 3030766
05/07/13, 42.64, 42.85, 42.11, 42.42, 2806940
05/06/13, 42.33, 42.839, 42.30, 42.44, 4306527
05/03/13, 42.27, 42.50, 42.06, 42.24, 2897014
05/02/13, 41.77, 42.10, 41.50, 41.87, 3598443
05/01/13, 41.21, 42.19, 41.12, 41.56, 6423995
04/30/13, 41.05, 41.24, 40.71, 41.11, 3806589
04/29/13, 40.75, 41.28, 40.55, 41.01, 2654498
04/26/13, 40.84, 41.10, 40.635, 40.71, 2646256
04/25/13, 41.10, 41.17, 40.62, 40.76, 5150560
04/24/13, 41.02, 41.53, 40.87, 40.91, 2671992
04/23/13, 40.71, 41.55, 40.61, 41.08, 4116263
04/22/13, 41.06, 41.17, 40.13, 40.32, 4897810
04/19/13, 41.02, 41.25, 39.75, 40.88, 8714683
04/18/13, 41.17, 41.91, 40.76, 41.03, 4476925
04/17/13, 42.2125, 42.665, 41.415, 41.8375, 5535820
04/16/13, 41.685, 42.60, 41.5175, 42.5975, 6040052
04/15/13, 41.995, 42.485, 41.295, 41.295, 7121064
04/12/13, 41.59, 42.465, 41.125, 42.38, 7168720
04/11/13, 41.88, 42.085, 41.4075, 41.6275, 6845720
04/10/13, 41.485, 42.3025, 41.3775, 42.195, 4476780
04/09/13, 41.8775, 41.8775, 40.8875, 41.3325, 5303976
04/08/13, 41.24, 41.7975, 40.9925, 41.715, 3674200
04/05/13, 40.415, 41.43, 40.33, 41.355, 5287916
04/04/13, 42.13, 42.165, 41.13, 41.6025, 5680388
04/03/13, 43.705, 43.9625, 41.6725, 42.1275, 8306560
04/02/13, 44.2475, 44.3225, 43.7025, 43.8325, 3875544
04/01/13, 44.675, 44.9138, 43.6825, 43.8475, 4824468
03/28/13, 43.9575, 44.805, 43.77, 44.7075, 6540900
03/27/13, 43.23, 44.0425, 43.12, 43.97, 5028648
03/26/13, 43.375, 43.7025, 42.798, 43.3975, 4500948
03/25/13, 43.985, 44.0675, 43.055, 43.19, 5163836
03/22/13, 43.85, 44.28, 43.2625, 44.015, 7259256
03/21/13, 42.6925, 43.42, 42.535, 43.1825, 6507052
03/20/13, 43.2875, 43.4225, 42.945, 43.1275, 4593440
03/19/13, 43.63, 43.6825, 42.5925, 42.8075, 7280500
03/18/13, 43.825, 44.25, 43.455, 43.5325, 6498844
03/15/13, 44.6075, 44.96, 44.0475, 44.125, 9872472
03/14/13, 45.41, 45.7245, 44.59, 44.6225, 7149992
03/13/13, 45.375, 45.4125, 44.7375, 45.2275, 6624144
03/12/13, 45.675, 45.83, 45.125, 45.1975, 8921652
03/11/13, 46.38, 46.985, 46.3775, 46.485, 4045032
03/08/13, 46.4525, 46.5125, 45.7675, 46.4625, 4218500
03/07/13, 46.6175, 46.6385, 46.02, 46.1175, 3819964
03/06/13, 46.415, 46.8675, 46.1425, 46.5925, 4816236
03/05/13, 45.935, 46.4725, 45.76, 46.4425, 9380952
03/04/13, 45.505, 46.6575, 45.37, 46.4725, 9554472
03/01/13, 44.375, 45.81, 42.6975, 45.50, 26728428
02/28/13, 41.7675, 42.475, 41.7675, 42.305, 14841348
02/27/13, 40.8425, 42.0525, 40.50, 41.735, 6224064
02/26/13, 40.9525, 41.67, 40.565, 40.84, 6919608
02/25/13, 42.4475, 42.74, 40.82, 40.8775, 10161184
02/22/13, 42.5375, 42.64, 42.1875, 42.64, 4078316
02/21/13, 42.7225, 42.79, 41.9425, 42.1375, 5466956
02/20/13, 43.72, 43.905, 42.765, 42.77, 5300332
02/19/13, 43.675, 43.935, 43.4475, 43.7075, 3496836
02/15/13, 43.6875, 43.96, 43.1525, 43.7575, 5413348
02/14/13, 43.0725, 43.865, 42.89, 43.615, 6841256
02/13/13, 43.09, 43.34, 42.50, 43.075, 4106540
02/12/13, 42.6825, 43.25, 42.6175, 43.09, 5906404
02/11/13, 42.705, 42.8125, 42.2725, 42.6575, 5683700
02/08/13, 42.62, 42.86, 42.37, 42.4875, 4284032
02/07/13, 42.94, 43.125, 42.29, 42.5125, 4345708
02/06/13, 42.8675, 43.33, 42.6675, 42.825, 4883060
02/05/13, 43.2675, 43.44, 42.775, 43.10, 3768000
02/04/13, 43.4475, 43.705, 42.9613, 43.19, 5354188
02/01/13, 43.495, 43.96, 43.3075, 43.765, 5180004
01/31/13, 43.3525, 43.695, 42.65, 43.0325, 4999460
01/30/13, 43.76, 44.11, 42.935, 43.075, 7245004
01/29/13, 43.675, 43.9975, 43.0775, 43.6725, 6209212
01/28/13, 44.3325, 44.7275, 44.1625, 44.5175, 8180204
01/25/13, 43.2975, 43.935, 43.1525, 43.465, 6514856
01/24/13, 42.6875, 43.3725, 42.6225, 43.0725, 5149504
01/23/13, 41.805, 42.93, 41.79, 42.605, 5760656
01/22/13, 42.505, 42.5675, 41.53, 41.7225, 7501696
01/18/13, 42.88, 43.025, 41.91, 42.505, 6345652
01/17/13, 42.695, 43.3348, 42.605, 42.7825, 6335424
01/16/13, 43.50, 43.68, 41.8175, 42.41, 16573300
01/15/13, 43.1125, 43.74, 42.7928, 43.6625, 4128544
01/14/13, 43.235, 43.6957, 43.1125, 43.5025, 3813800
01/11/13, 43.1225, 43.4125, 42.8075, 43.3375, 5299484
01/10/13, 43.15, 43.4575, 42.4575, 43.28, 4751260
01/09/13, 42.5275, 43.0925, 42.3325, 42.9575, 3856368
01/08/13, 42.3375, 42.675, 41.8875, 42.4925, 3954736
01/07/13, 42.32, 42.32, 41.6905, 42.245, 4185564
01/04/13, 42.165, 42.5975, 42.0168, 42.4025, 3296032
01/03/13, 42.5175, 43.135, 42.03, 42.1775, 5707236
01/02/13, 42.9412, 43.49, 41.72, 42.7925, 8162736
12/31/12, 40.9525, 42.0825, 40.7275, 42.025, 6147900
12/28/12, 41.11, 41.4375, 40.8825, 41.045, 4131520
12/27/12, 41.57, 41.8625, 40.665, 41.56, 5890256
12/26/12, 42.30, 42.42, 41.315, 41.585, 3720188
12/24/12, 42.0925, 42.36, 42.00, 42.3375, 1647696
12/21/12, 41.9825, 42.435, 41.87, 42.2375, 10736560
12/20/12, 42.50, 42.56, 42.13, 42.52, 4706316
12/19/12, 42.82, 43.1875, 42.4525, 42.465, 4175988
12/18/12, 42.2525, 42.9125, 42.18, 42.725, 4889948
12/17/12, 41.1925, 42.6375, 41.165, 42.2275, 10101064
12/14/12, 41.325, 42.04, 41.325, 41.7025, 5086752
12/13/12, 41.5425, 41.8525, 41.3875, 41.66, 6461344
12/12/12, 41.295, 42.0275, 41.10, 41.7575, 9206188
12/11/12, 39.5875, 41.4725, 39.5875, 41.25, 17483400
12/10/12, 39.175, 39.62, 39.0975, 39.605, 3867552
12/07/12, 39.2725, 39.6175, 39.025, 39.175, 5181884
12/06/12, 39.1225, 39.6775, 39.00, 39.3525, 5109880
12/05/12, 39.055, 39.285, 38.3075, 39.2175, 5315492
12/04/12, 39.26, 39.4175, 38.7775, 39.235, 3896056
12/03/12, 39.675, 39.875, 39.2175, 39.2625, 4641648
11/30/12, 39.545, 39.695, 39.235, 39.4175, 3504140
11/29/12, 39.495, 39.95, 39.465, 39.6875, 5778396
11/28/12, 38.78, 39.5225, 38.75, 39.465, 6705628
11/27/12, 39.345, 39.8125, 39.035, 39.0925, 11894884
11/26/12, 39.2175, 40.125, 39.15, 40.055, 10961748
11/23/12, 39.0925, 39.9225, 38.7525, 39.8625, 8430444
11/21/12, 37.525, 39.7725, 37.45, 39.695, 27937192
11/20/12, 36.8375, 37.3825, 36.0928, 36.475, 12296512
11/19/12, 36.3275, 37.3925, 36.3275, 36.83, 8463260
11/16/12, 35.3425, 36.225, 35.0375, 36.075, 6346244
11/15/12, 35.0475, 35.255, 34.865, 35.1825, 4549932
11/14/12, 35.6775, 35.9538, 34.84, 34.92, 5551668
11/13/12, 35.05, 35.67, 34.77, 35.2775, 4170332
11/12/12, 35.415, 35.7075, 34.9375, 35.42, 4835112
11/09/12, 35.605, 36.075, 35.255, 35.285, 6523956
11/08/12, 36.5675, 36.6875, 35.625, 35.82, 8839256
11/07/12, 36.4775, 36.9338, 36.4625, 36.63, 5667352
11/06/12, 36.375, 37.2675, 36.375, 36.93, 3989408
11/05/12, 36.7175, 36.7175, 35.8463, 36.2725, 6740232
11/02/12, 36.79, 37.105, 36.47, 36.65, 7024324
11/01/12, 35.8125, 36.74, 34.76, 36.555, 10003744
10/31/12, 36.2125, 36.815, 36.0025, 36.495, 6795440
10/26/12, 36.4025, 36.8325, 36.3183, 36.6625, 8318936
10/25/12, 37.2475, 37.3075, 35.635, 36.3275, 17441232
10/24/12, 37.45, 37.7875, 36.8675, 37.055, 5813924
10/23/12, 36.47, 37.375, 36.3775, 37.20, 4797900
10/22/12, 37.32, 37.50, 36.565, 36.9075, 6422080
10/19/12, 37.4175, 37.7975, 37.105, 37.2525, 8388872
10/18/12, 37.7925, 38.0225, 37.215, 37.525, 6158876
10/17/12, 38.7375, 38.81, 37.665, 37.9075, 6300788
10/16/12, 38.6875, 38.9175, 38.3975, 38.865, 4083620
10/15/12, 38.27, 38.7375, 37.88, 38.5375, 3823704
10/12/12, 38.315, 38.6875, 38.05, 38.3225, 4350892
10/11/12, 38.24, 38.745, 37.9128, 38.1525, 5578692
10/10/12, 38.045, 38.15, 37.1703, 37.54, 4949152
10/09/12, 38.2625, 38.60, 37.5475, 38.035, 5986904
10/08/12, 38.4925, 39.1125, 38.1803, 38.40, 4539640
10/05/12, 39.8725, 39.9625, 38.4375, 38.6825, 6718024
10/04/12, 38.885, 39.5275, 38.7175, 39.4575, 6671072
10/03/12, 38.375, 39.45, 38.333, 39.26, 8755200
10/02/12, 37.875, 38.47, 37.5675, 38.235, 5214472
10/01/12, 38.2925, 38.3735, 37.395, 37.785, 8091388
09/28/12, 37.9225, 38.57, 37.775, 38.1725, 6212680
09/27/12, 37.60, 38.5425, 37.32, 38.295, 6905048
09/26/12, 37.765, 37.845, 36.555, 37.235, 8626704
09/25/12, 38.4775, 38.955, 38.03, 38.0325, 6297200
09/24/12, 38.445, 38.775, 38.0125, 38.3925, 4796144
09/21/12, 39.145, 39.4375, 38.7525, 38.80, 9856880
09/20/12, 39.505, 39.65, 38.5025, 39.005, 7120460
09/19/12, 38.975, 39.7325, 38.635, 39.495, 8077976
09/18/12, 39.375, 39.50, 38.9575, 39.0725, 6022700
09/17/12, 39.7525, 39.97, 39.4125, 39.54, 5741652
09/14/12, 39.1825, 40.475, 39.14, 39.8575, 13432504
09/13/12, 38.38, 39.50, 38.19, 39.2475, 10944772
09/12/12, 37.7725, 38.7075, 37.7525, 38.1775, 10642724
09/11/12, 37.27, 37.805, 37.0475, 37.6975, 6767372
09/10/12, 37.4625, 37.695, 37.1275, 37.335, 4714696
09/07/12, 37.1975, 37.6438, 37.015, 37.3925, 6190256
09/06/12, 36.375, 37.4725, 36.2275, 37.2225, 9193884
09/05/12, 36.1575, 36.395, 35.7525, 36.1825, 6233240
09/04/12, 36.18, 36.4325, 35.7275, 36.21, 7312680
08/31/12, 36.0675, 36.62, 35.70, 36.295, 8144780
08/30/12, 36.0875, 36.2063, 35.5325, 35.6725, 7556168
08/29/12, 36.2375, 36.565, 36.0125, 36.40, 8645620
08/28/12, 36.7325, 36.935, 35.915, 36.28, 14782856
08/27/12, 36.7975, 37.9925, 36.7525, 37.265, 12887156
08/24/12, 35.27, 37.3725, 35.1925, 37.135, 28068004
08/23/12, 37.155, 37.3175, 36.3925, 36.6925, 16410588
08/22/12, 36.98, 37.32, 36.28, 37.155, 8532212
08/21/12, 37.2725, 37.7175, 36.69, 36.91, 8807896
08/20/12, 36.81, 36.975, 35.825, 36.8925, 10104864
08/17/12, 37.1025, 37.1025, 36.655, 36.8075, 6749236
08/16/12, 35.685, 36.9375, 35.675, 36.74, 9492380
08/15/12, 35.7038, 36.10, 35.53, 36.0325, 4846116
08/14/12, 36.3225, 36.3225, 35.375, 35.64, 10460244
08/13/12, 35.875, 36.60, 35.6325, 36.2875, 17648260
08/10/12, 34.445, 35.3125, 34.38, 34.96, 10627268
08/09/12, 33.865, 34.7375, 33.8425, 34.44, 6166024
08/08/12, 33.90, 34.2975, 33.695, 33.8875, 8405504
08/07/12, 33.415, 34.7475, 33.2725, 34.17, 11117180
08/06/12, 32.2625, 33.5875, 31.9319, 33.18, 11333460
08/03/12, 31.0275, 32.1575, 30.3775, 32.0675, 10586420
08/02/12, 30.72, 31.3125, 30.045, 30.3425, 10302372
08/01/12, 31.8425, 31.9075, 30.7425, 31.1425, 8857188
07/31/12, 31.54, 32.055, 30.91, 31.09, 9181332
07/30/12, 32.8925, 32.8925, 31.2575, 31.4675, 14448636
07/27/12, 31.34, 33.3475, 31.34, 32.8725, 16979396
07/26/12, 32.09, 32.6875, 30.7225, 31.1525, 18443728
07/25/12, 32.0025, 32.2825, 31.278, 31.33, 9948288
07/24/12, 32.70, 32.78, 31.3875, 31.68, 15507020
07/23/12, 33.045, 33.18, 32.2225, 32.75, 10374072
07/20/12, 34.505, 34.505, 33.6275, 33.79, 6290464
07/19/12, 33.935, 35.2075, 33.85, 34.7775, 10078320
07/18/12, 32.585, 34.1146, 32.35, 33.725, 12749132
07/17/12, 32.23, 32.475, 31.275, 31.695, 7258764
07/16/12, 32.4875, 32.6975, 31.86, 31.9975, 4522416
07/13/12, 32.06, 32.75, 31.9975, 32.6375, 6670900
07/12/12, 31.995, 32.2475, 31.2028, 31.885, 6980924
07/11/12, 32.4975, 32.605, 31.3225, 31.7275, 6042708
07/10/12, 33.155, 33.4175, 32.00, 32.2175, 8694424
07/09/12, 33.96, 34.175, 32.65, 32.825, 8987208
07/06/12, 34.9025, 34.9025, 33.37, 33.9375, 11251480
07/05/12, 35.2375, 35.96, 35.00, 35.605, 4281280
07/03/12, 34.715, 35.64, 34.63, 35.3375, 3345572
07/02/12, 34.2275, 34.81, 33.9825, 34.7675, 8541832
06/29/12, 33.835, 34.5775, 33.7888, 34.565, 10561464
06/28/12, 33.75, 33.855, 32.4125, 32.945, 7091004
06/27/12, 33.745, 34.325, 33.5925, 33.93, 4570428
