Date, Open, High, Low, Close, Volume
03/26/14, 79.49, 79.78, 78.70, 78.87, 6365519
03/25/14, 80.05, 80.09, 79.1599, 79.47, 5375497
03/24/14, 80.41, 80.46, 79.20, 79.66, 7574336
03/21/14, 80.78, 81.90, 80.25, 80.42, 10086170
03/20/14, 79.71, 80.24, 79.47, 80.09, 5097855
03/19/14, 79.97, 80.485, 79.40, 79.75, 6568371
03/18/14, 79.65, 80.56, 79.62, 79.82, 5032641
03/17/14, 79.57, 80.185, 79.25, 79.58, 5547699
03/14/14, 78.82, 79.88, 78.79, 79.38, 6739016
03/13/14, 81.06, 81.06, 78.72, 78.80, 7665899
03/12/14, 80.73, 80.85, 80.24, 80.56, 7048929
03/11/14, 81.69, 81.8499, 81.05, 81.29, 4667987
03/10/14, 82.44, 82.54, 81.73, 82.18, 4139181
03/07/14, 82.61, 82.67, 82.04, 82.55, 5288531
03/06/14, 82.78, 82.89, 82.23, 82.41, 6174796
03/05/14, 82.91, 83.20, 82.575, 82.91, 5071030
03/04/14, 82.89, 83.20, 82.71, 82.87, 6368258
03/03/14, 80.73, 82.0299, 80.62, 82.00, 8360932
02/28/14, 81.89, 83.10, 81.39, 82.03, 7239956
02/27/14, 81.66, 82.20, 80.61, 81.97, 6041528
02/26/14, 80.99, 82.71, 80.79, 81.70, 9737916
02/25/14, 79.68, 81.00, 79.33, 80.98, 13425900
02/24/14, 77.84, 78.25, 77.46, 77.87, 11743790
02/21/14, 77.36, 78.04, 77.36, 77.74, 7765502
02/20/14, 76.59, 77.56, 76.54, 77.48, 5852270
02/19/14, 77.25, 77.52, 76.40, 76.45, 7768088
02/18/14, 77.92, 78.08, 77.07, 77.57, 4954868
02/14/14, 77.75, 78.13, 77.32, 77.93, 4754671
02/13/14, 77.34, 77.8654, 76.94, 77.59, 6587379
02/12/14, 76.91, 77.33, 76.67, 77.28, 7346941
02/11/14, 76.44, 76.99, 76.17, 76.70, 6293074
02/10/14, 76.56, 76.59, 75.88, 76.41, 6343591
02/07/14, 76.17, 76.60, 75.85, 76.45, 6223667
02/06/14, 75.19, 76.20, 75.17, 76.16, 6107248
02/05/14, 74.73, 75.545, 73.96, 75.26, 10093460
02/04/14, 75.51, 75.85, 74.17, 74.97, 9573497
02/03/14, 76.64, 76.73, 74.93, 75.09, 9527573
01/31/14, 76.20, 77.47, 75.85, 76.85, 10598940
01/30/14, 77.23, 77.76, 76.6499, 76.93, 6821172
01/29/14, 78.28, 78.75, 76.63, 76.68, 9195417
01/28/14, 78.42, 78.93, 77.821, 78.54, 10586820
01/27/14, 78.86, 79.17, 78.52, 78.94, 6591287
01/24/14, 79.61, 80.00, 79.16, 79.16, 7120767
01/23/14, 79.62, 80.30, 79.19, 80.24, 6386966
01/22/14, 80.66, 80.81, 79.92, 80.20, 5821639
01/21/14, 81.30, 81.50, 79.81, 80.46, 6933022
01/17/14, 81.32, 81.35, 80.65, 81.00, 6178264
01/16/14, 80.90, 81.38, 80.78, 81.26, 4871229
01/15/14, 80.85, 81.43, 80.74, 81.07, 5197081
01/14/14, 81.28, 81.488, 80.61, 81.01, 5218305
01/13/14, 81.61, 82.13, 80.96, 80.97, 6953443
01/10/14, 81.72, 82.04, 81.42, 82.01, 4981041
01/09/14, 81.90, 81.94, 80.975, 81.57, 4966067
01/08/14, 81.54, 81.94, 81.03, 81.93, 4662392
01/07/14, 81.31, 81.92, 81.08, 81.50, 4631656
01/06/14, 81.65, 81.98, 81.10, 81.10, 11190720
01/03/14, 81.91, 82.48, 81.83, 81.89, 3897962
01/02/14, 82.11, 82.57, 81.80, 82.02, 4255086
12/31/13, 81.99, 82.47, 81.715, 82.34, 4493865
12/30/13, 81.67, 81.98, 81.459, 81.94, 3526486
12/27/13, 81.65, 82.24, 81.22, 81.64, 3962046
12/26/13, 80.84, 81.74, 80.81, 81.55, 3848944
12/24/13, 80.56, 80.96, 80.56, 80.64, 1819821
12/23/13, 80.07, 80.92, 80.04, 80.56, 3944669
12/20/13, 80.18, 80.83, 80.04, 80.04, 11233210
12/19/13, 80.08, 80.47, 79.64, 79.95, 6620775
12/18/13, 78.80, 80.06, 78.3101, 80.05, 8172322
12/17/13, 79.31, 79.37, 78.61, 78.62, 6226265
12/16/13, 79.21, 79.76, 78.93, 79.10, 7099660
12/13/13, 79.09, 79.57, 78.52, 79.01, 6027082
12/12/13, 78.99, 79.20, 78.28, 78.53, 8535216
12/11/13, 78.38, 79.81, 78.38, 79.00, 7834531
12/10/13, 79.32, 79.93, 78.40, 78.61, 7448417
12/09/13, 79.91, 80.60, 79.53, 79.60, 5800771
12/06/13, 79.08, 80.05, 78.81, 79.84, 5095151
12/05/13, 78.32, 79.54, 78.27, 78.54, 6265409
12/04/13, 78.15, 78.75, 77.70, 78.40, 7148759
12/03/13, 78.96, 79.48, 78.31, 78.71, 7277094
12/02/13, 80.45, 80.75, 79.52, 79.77, 5916491
11/29/13, 80.88, 81.39, 80.63, 80.67, 3372554
11/27/13, 80.34, 80.75, 80.12, 80.66, 5449999
11/26/13, 80.21, 80.90, 80.09, 80.35, 9360711
11/25/13, 79.30, 80.04, 79.30, 79.75, 5496160
11/22/13, 79.60, 79.82, 78.78, 79.18, 7786547
11/21/13, 80.06, 80.06, 79.36, 79.83, 5618839
11/20/13, 80.73, 80.73, 79.38, 79.75, 7238211
11/19/13, 82.22, 82.27, 80.26, 80.38, 12236680
11/18/13, 80.00, 80.4699, 79.19, 79.67, 8617466
11/15/13, 78.84, 80.09, 78.5626, 80.03, 10414770
11/14/13, 78.14, 79.34, 78.06, 78.94, 6843762
11/13/13, 75.69, 77.69, 75.69, 77.60, 7065617
11/12/13, 75.84, 76.59, 75.72, 76.18, 6631013
11/11/13, 75.27, 75.6671, 74.93, 75.37, 5774105
11/08/13, 75.28, 75.71, 74.78, 75.48, 9229736
11/07/13, 76.82, 77.19, 75.67, 75.69, 5424573
11/06/13, 76.72, 76.79, 75.91, 76.42, 5065727
11/05/13, 76.78, 76.80, 76.07, 76.65, 6041745
11/04/13, 77.18, 77.42, 76.61, 77.00, 3906518
11/01/13, 77.98, 78.03, 76.84, 76.99, 7178344
10/31/13, 77.99, 78.4461, 77.52, 77.89, 7577569
10/30/13, 77.68, 78.60, 77.52, 77.88, 7259931
10/29/13, 76.45, 77.55, 76.39, 77.50, 7248175
10/28/13, 76.15, 76.40, 75.80, 76.06, 7728082
10/25/13, 76.55, 76.61, 76.01, 76.25, 5944179
10/24/13, 75.42, 76.84, 75.41, 76.78, 7935166
10/23/13, 74.54, 75.41, 74.51, 75.08, 5526180
10/22/13, 75.04, 75.125, 74.5901, 74.86, 6866992
10/21/13, 74.60, 74.80, 74.15, 74.62, 7578677
10/18/13, 75.26, 75.50, 73.74, 74.69, 14334800
10/17/13, 74.51, 75.81, 74.505, 75.74, 7183406
10/16/13, 75.44, 75.59, 74.57, 74.94, 12877870
10/15/13, 76.14, 76.24, 75.09, 75.18, 6651689
10/14/13, 75.74, 76.52, 75.59, 76.35, 4119042
10/11/13, 75.45, 76.63, 75.42, 76.32, 6936735
10/10/13, 75.04, 75.51, 74.74, 75.51, 6092849
10/09/13, 74.35, 74.64, 73.90, 74.14, 6817619
10/08/13, 75.02, 75.27, 74.17, 74.27, 8998124
10/07/13, 75.40, 75.85, 75.0939, 75.13, 5088216
10/04/13, 75.80, 76.245, 75.48, 75.78, 4859597
10/03/13, 76.40, 76.83, 75.51, 75.88, 6979925
10/02/13, 75.86, 76.38, 75.44, 76.32, 5118372
10/01/13, 75.88, 76.42, 75.64, 76.26, 4411722
09/30/13, 75.18, 76.08, 74.96, 75.85, 6276193
09/27/13, 75.65, 76.094, 75.38, 75.96, 4060994
09/26/13, 75.62, 76.42, 75.62, 76.07, 3804309
09/25/13, 75.88, 76.31, 75.26, 75.52, 6787628
09/24/13, 75.80, 76.79, 75.58, 76.04, 5412659
09/23/13, 76.46, 76.76, 75.765, 75.91, 6249335
09/20/13, 78.81, 78.81, 77.00, 77.00, 14162000
09/19/13, 77.84, 78.72, 77.64, 78.51, 7694216
09/18/13, 75.77, 77.98, 75.35, 77.37, 10594650
09/17/13, 75.64, 76.15, 75.57, 75.80, 6833376
09/16/13, 76.05, 76.29, 75.20, 75.54, 8065339
09/13/13, 75.33, 75.41, 74.84, 75.11, 4888448
09/12/13, 75.18, 75.74, 74.97, 75.40, 6881791
09/11/13, 74.66, 75.11, 74.16, 75.04, 6445366
09/10/13, 73.96, 74.65, 73.7413, 74.60, 6439058
09/09/13, 72.98, 73.79, 72.90, 73.58, 5782156
09/06/13, 73.55, 73.56, 72.21, 72.70, 9969271
09/05/13, 74.07, 74.21, 72.84, 72.99, 11040130
09/04/13, 73.98, 74.51, 73.74, 74.14, 8275148
09/03/13, 74.83, 75.25, 73.68, 73.90, 7802913
08/30/13, 75.12, 75.13, 74.18, 74.49, 6331430
08/29/13, 74.97, 75.66, 74.80, 75.05, 5705296
08/28/13, 74.11, 75.32, 74.01, 75.03, 7077295
08/27/13, 74.85, 75.23, 73.95, 74.12, 8264177
08/26/13, 73.83, 76.15, 73.82, 75.43, 10362820
08/23/13, 74.15, 74.20, 73.11, 73.89, 7743049
08/22/13, 73.91, 74.20, 73.35, 74.00, 6668848
08/21/13, 74.60, 75.33, 73.43, 73.73, 10790550
08/20/13, 77.04, 77.50, 73.65, 74.29, 17038039
08/19/13, 75.49, 76.44, 75.18, 75.21, 9184197
08/16/13, 75.19, 76.35, 74.93, 75.38, 9138717
08/15/13, 76.48, 76.60, 74.86, 75.14, 13705960
08/14/13, 79.15, 79.23, 77.181, 77.44, 8653443
08/13/13, 79.14, 79.64, 78.08, 79.44, 6956433
08/12/13, 78.62, 79.54, 78.58, 79.20, 3844497
08/09/13, 79.68, 79.73, 78.53, 78.97, 5299385
08/08/13, 79.43, 80.22, 79.09, 80.04, 4468287
08/07/13, 79.56, 79.57, 78.60, 78.83, 5324308
08/06/13, 79.62, 80.33, 78.74, 80.05, 6311102
08/05/13, 79.95, 79.9548, 79.37, 79.66, 3578466
08/02/13, 78.64, 80.50, 78.50, 80.23, 5964909
08/01/13, 79.52, 79.97, 78.61, 78.64, 6728402
07/31/13, 78.69, 79.73, 78.69, 79.03, 5914986
07/30/13, 79.17, 79.27, 78.52, 78.60, 4813374
07/29/13, 78.64, 78.98, 78.37, 78.67, 5179157
07/26/13, 78.42, 79.37, 78.25, 78.74, 5577505
07/25/13, 80.09, 80.10, 77.89, 78.99, 9967754
07/24/13, 80.45, 80.47, 79.58, 80.27, 4814393
07/23/13, 80.14, 80.47, 79.86, 80.19, 4986081
07/22/13, 79.98, 80.06, 79.25, 80.00, 5957915
07/19/13, 79.95, 80.12, 79.42, 79.89, 5886295
07/18/13, 80.33, 80.45, 79.96, 80.02, 5297713
07/17/13, 80.76, 81.23, 80.3901, 80.44, 5702336
07/16/13, 80.41, 80.69, 79.84, 80.22, 5033042
07/15/13, 80.63, 81.15, 80.17, 80.40, 5042514
07/12/13, 79.92, 80.75, 79.92, 80.54, 5178696
07/11/13, 80.27, 80.68, 79.58, 79.86, 6850059
07/10/13, 79.67, 79.70, 78.61, 79.40, 5459570
07/09/13, 79.54, 80.15, 79.33, 79.70, 4987962
07/08/13, 78.56, 79.54, 78.54, 79.22, 6051992
07/05/13, 77.91, 78.56, 77.40, 78.29, 4991875
07/03/13, 76.99, 77.99, 76.92, 77.73, 3034831
07/02/13, 77.29, 78.12, 76.96, 77.31, 6887888
07/01/13, 77.63, 77.8099, 76.63, 76.87, 7470940
06/28/13, 76.16, 77.79, 75.92, 77.47, 12488980
06/27/13, 75.99, 76.82, 75.80, 76.27, 6682118
06/26/13, 74.79, 75.87, 74.58, 75.67, 7390329
06/25/13, 74.07, 74.725, 73.80, 74.14, 8525355
06/24/13, 72.90, 74.02, 72.41, 73.51, 10214750
06/21/13, 74.49, 74.69, 73.02, 73.82, 15552530
06/20/13, 75.43, 75.43, 73.80, 73.87, 12377300
06/19/13, 77.07, 77.27, 75.92, 75.93, 8027610
06/18/13, 76.12, 77.37, 76.12, 77.19, 6421678
06/17/13, 77.08, 77.48, 75.69, 76.14, 9315859
06/14/13, 76.22, 76.95, 76.07, 76.59, 8613097
06/13/13, 76.35, 76.83, 76.08, 76.53, 9197359
06/12/13, 78.04, 78.30, 76.36, 76.40, 7360381
06/11/13, 77.23, 78.53, 76.96, 77.61, 5980243
06/10/13, 78.94, 79.68, 77.53, 77.73, 7628017
06/07/13, 77.73, 78.97, 77.59, 78.74, 6556246
06/06/13, 75.02, 77.37, 75.01, 77.26, 11518570
06/05/13, 76.11, 76.85, 74.905, 75.10, 8763174
06/04/13, 78.50, 78.82, 76.08, 76.63, 8792314
06/03/13, 78.65, 79.08, 78.05, 79.08, 6192721
05/31/13, 79.54, 80.38, 78.66, 78.66, 6912472
05/30/13, 79.55, 80.10, 79.13, 79.44, 5450692
05/29/13, 79.38, 79.87, 79.09, 79.49, 7128711
05/28/13, 79.94, 80.63, 79.49, 79.82, 7716856
05/24/13, 78.50, 79.39, 78.31, 78.99, 6188427
05/23/13, 78.89, 79.25, 77.7901, 78.91, 9634805
05/22/13, 79.26, 81.56, 79.18, 79.69, 14834850
05/21/13, 79.33, 79.47, 78.06, 78.71, 14113770
05/20/13, 76.77, 77.00, 76.50, 76.76, 8869822
05/17/13, 76.34, 77.15, 76.20, 76.86, 8740064
05/16/13, 77.50, 78.54, 76.69, 76.75, 8299349
05/15/13, 77.60, 78.25, 77.436, 77.88, 6706180
05/14/13, 76.78, 77.42, 76.75, 77.32, 6072814
05/13/13, 76.01, 76.85, 75.95, 76.67, 4466180
05/10/13, 76.14, 76.20, 75.41, 76.01, 5171739
05/09/13, 75.36, 76.18, 75.36, 75.87, 6339343
05/08/13, 75.19, 75.50, 74.92, 75.42, 6537629
05/07/13, 75.24, 75.2841, 74.5962, 75.07, 5583131
05/06/13, 73.88, 75.37, 73.88, 75.26, 5731178
05/03/13, 73.72, 74.41, 73.72, 73.96, 4953231
05/02/13, 72.77, 73.48, 72.53, 73.33, 3722956
05/01/13, 73.18, 73.59, 72.64, 72.76, 5554634
04/30/13, 73.50, 74.01, 73.22, 73.35, 6605378
04/29/13, 73.44, 74.02, 73.39, 73.67, 4519351
04/26/13, 73.24, 73.69, 73.13, 73.35, 4984231
04/25/13, 73.31, 73.79, 73.201, 73.37, 5645309
04/24/13, 73.55, 73.85, 73.26, 73.28, 6248756
04/23/13, 74.14, 74.59, 72.63, 73.38, 7899222
04/22/13, 73.92, 74.22, 73.24, 73.86, 7223488
04/19/13, 72.92, 74.275, 72.72, 74.00, 9580021
04/18/13, 72.67, 72.90, 72.29, 72.48, 7549114
04/17/13, 72.22, 72.97, 71.94, 72.80, 8838775
04/16/13, 72.55, 72.80, 72.03, 72.46, 8120552
04/15/13, 73.35, 74.19, 72.2101, 72.23, 8369018
04/12/13, 72.41, 73.66, 72.15, 73.62, 10493910
04/11/13, 71.83, 72.60, 71.733, 71.90, 7627871
04/10/13, 71.40, 71.785, 70.97, 71.69, 5423690
04/09/13, 71.23, 71.57, 70.95, 71.20, 5996769
04/08/13, 69.78, 71.25, 69.78, 71.22, 6097280
04/05/13, 70.00, 70.25, 69.61, 70.06, 6987428
04/04/13, 70.36, 70.80, 70.08, 70.69, 6613666
04/03/13, 70.85, 70.94, 70.02, 70.36, 7798415
04/02/13, 69.90, 71.05, 69.83, 71.02, 7291540
04/01/13, 69.51, 70.77, 69.51, 69.67, 5359603
03/28/13, 69.44, 69.96, 69.33, 69.78, 6752513
03/27/13, 69.21, 69.70, 69.00, 69.65, 4156287
03/26/13, 69.66, 70.40, 69.55, 70.05, 4661146
03/25/13, 69.80, 70.36, 69.27, 69.47, 7027403
03/22/13, 69.23, 69.57, 68.8028, 69.56, 5291731
03/21/13, 68.65, 69.31, 68.42, 68.95, 8046339
03/20/13, 69.39, 69.55, 68.835, 68.88, 6112207
03/19/13, 69.55, 69.74, 68.56, 68.79, 7657998
03/18/13, 68.45, 69.91, 68.45, 69.35, 6011229
03/15/13, 70.03, 70.19, 69.05, 69.05, 11277940
03/14/13, 70.87, 70.96, 70.18, 70.24, 6314880
03/13/13, 70.79, 70.94, 70.35, 70.76, 5827127
03/12/13, 70.90, 71.14, 70.46, 70.75, 4450525
03/11/13, 71.32, 71.38, 71.00, 71.32, 4902736
03/08/13, 70.59, 71.45, 70.39, 71.37, 6473326
03/07/13, 70.40, 70.50, 69.94, 70.25, 4998862
03/06/13, 70.47, 70.959, 70.275, 70.48, 5277526
03/05/13, 70.58, 70.965, 70.12, 70.47, 8327418
03/04/13, 68.95, 70.30, 68.93, 70.29, 8377924
03/01/13, 68.38, 69.115, 68.09, 69.03, 6243147
02/28/13, 67.91, 69.1876, 67.86, 68.50, 8708733
02/27/13, 67.58, 68.28, 67.37, 68.06, 14181150
02/26/13, 65.56, 68.00, 65.49, 67.56, 22796670
02/25/13, 65.96, 66.55, 63.82, 63.92, 10274780
02/22/13, 64.80, 65.74, 64.50, 65.58, 7504437
02/21/13, 65.86, 65.92, 64.29, 64.38, 10622600
02/20/13, 67.44, 67.60, 66.37, 66.44, 5599582
02/19/13, 67.63, 67.92, 66.95, 67.55, 5456081
02/15/13, 67.52, 67.989, 66.80, 67.52, 8132842
02/14/13, 67.13, 67.47, 66.96, 67.34, 5439665
02/13/13, 67.52, 67.67, 67.18, 67.45, 3669187
02/12/13, 66.70, 67.43, 66.52, 67.32, 4933456
02/11/13, 66.87, 66.98, 66.225, 66.38, 3954037
02/08/13, 66.55, 67.02, 66.41, 67.01, 4459340
02/07/13, 66.65, 66.6961, 65.83, 66.31, 5744286
02/06/13, 66.04, 66.7225, 66.00, 66.67, 5187674
02/05/13, 66.63, 66.93, 66.31, 66.39, 7112041
02/04/13, 66.86, 67.22, 66.32, 66.36, 4741322
02/01/13, 67.62, 67.74, 67.205, 67.30, 4985562
01/31/13, 67.23, 67.56, 66.92, 66.92, 5615917
01/30/13, 67.22, 67.58, 67.01, 67.24, 5102578
01/29/13, 67.50, 67.80, 66.97, 67.20, 6505695
01/28/13, 68.15, 68.15, 67.26, 67.58, 6561406
01/25/13, 67.61, 68.13, 67.29, 67.82, 7496958
01/24/13, 66.56, 67.69, 66.56, 67.35, 8485401
01/23/13, 65.47, 66.48, 65.31, 66.46, 6795891
01/22/13, 65.39, 65.985, 65.22, 65.75, 6575349
01/18/13, 65.15, 65.48, 64.96, 65.47, 6543957
01/17/13, 64.19, 65.29, 64.04, 65.05, 7797153
01/16/13, 63.64, 64.00, 63.55, 63.86, 3915388
01/15/13, 63.50, 64.01, 63.45, 63.95, 5119318
01/14/13, 63.66, 63.90, 63.39, 63.48, 4532612
01/11/13, 63.47, 63.76, 63.342, 63.70, 4569202
01/10/13, 63.38, 63.62, 62.78, 63.62, 6714096
01/09/13, 63.51, 63.63, 63.01, 63.17, 4712397
01/08/13, 62.75, 63.46, 62.73, 63.22, 5433220
01/07/13, 62.60, 63.00, 62.38, 62.8412, 5467113
01/04/13, 63.21, 63.37, 63.00, 63.18, 4780124
01/03/13, 63.78, 63.93, 63.08, 63.30, 6057180
01/02/13, 63.57, 63.71, 62.61, 63.48, 9072207
12/31/12, 60.41, 61.87, 60.33, 61.85, 7881040
12/28/12, 60.61, 61.52, 60.27, 60.65, 6509199
12/27/12, 61.03, 61.42, 60.21, 61.07, 7184517
12/26/12, 61.52, 61.70, 61.00, 61.14, 4453760
12/24/12, 61.01, 61.97, 61.00, 61.57, 3022528
12/21/12, 61.32, 61.72, 60.55, 61.32, 15935530
12/20/12, 61.45, 61.98, 61.23, 61.97, 8436727
12/19/12, 63.13, 63.14, 61.75, 61.77, 7598427
12/18/12, 63.39, 63.39, 62.70, 63.00, 7751302
12/17/12, 62.15, 63.34, 61.99, 63.31, 8188714
12/14/12, 62.33, 62.42, 61.79, 62.06, 5782412
12/13/12, 63.04, 63.275, 62.35, 62.41, 5875893
12/12/12, 63.19, 63.24, 62.65, 62.93, 7216478
12/11/12, 63.27, 63.50, 62.75, 62.89, 6880559
12/10/12, 64.3399, 64.3399, 63.03, 63.04, 8150505
12/07/12, 64.60, 64.75, 64.04, 64.45, 6092717
12/06/12, 64.06, 64.45, 63.64, 64.34, 5837583
12/05/12, 64.17, 64.48, 63.45, 64.02, 6050478
12/04/12, 64.93, 64.99, 64.23, 64.24, 7862587
12/03/12, 65.00, 65.92, 64.90, 64.98, 6697474
11/30/12, 64.40, 65.23, 64.04, 65.07, 9273186
11/29/12, 64.56, 65.02, 64.10, 64.24, 7629182
11/28/12, 63.87, 64.85, 63.37, 64.83, 7759548
11/27/12, 64.01, 64.46, 63.55, 64.16, 8234390
11/26/12, 64.60, 64.888, 64.16, 64.67, 6719870
11/23/12, 64.28, 64.83, 64.12, 64.82, 3721875
11/21/12, 63.66, 64.18, 63.50, 64.09, 5573938
11/20/12, 63.22, 63.87, 63.15, 63.82, 8560385
11/19/12, 62.49, 63.34, 62.30, 63.33, 10041220
11/16/12, 61.0301, 62.28, 61.0301, 62.12, 9061608
11/15/12, 61.27, 61.88, 61.0355, 61.25, 8205651
11/14/12, 63.24, 63.50, 61.32, 61.47, 13381720
11/13/12, 62.35, 64.44, 62.15, 63.38, 21443449
11/12/12, 61.24, 61.43, 60.50, 61.16, 8353945
11/09/12, 60.66, 61.35, 60.31, 60.96, 6562846
11/08/12, 61.80, 61.99, 60.84, 60.86, 7251239
11/07/12, 62.34, 62.37, 61.43, 61.99, 8787934
11/06/12, 62.59, 62.90, 62.33, 62.62, 7017808
11/05/12, 62.02, 62.53, 61.93, 62.38, 4904159
11/02/12, 62.55, 62.91, 61.98, 62.02, 8906405
11/01/12, 61.95, 62.39, 61.72, 62.26, 6885020
10/31/12, 62.76, 63.00, 60.89, 61.38, 13822840
10/26/12, 60.38, 60.46, 59.44, 60.04, 10460640
10/25/12, 61.70, 61.89, 60.31, 60.48, 9605023
10/24/12, 61.95, 62.23, 61.23, 61.28, 7187149
10/23/12, 61.55, 61.78, 61.06, 61.75, 8273840
10/22/12, 61.75, 62.05, 61.43, 62.04, 7785715
10/19/12, 61.76, 62.03, 61.51, 61.89, 10799100
10/18/12, 61.39, 61.90, 61.35, 61.80, 9419953
10/17/12, 61.29, 62.12, 61.15, 61.39, 11372780
10/16/12, 60.86, 61.00, 60.43, 60.86, 7162833
10/15/12, 59.88, 60.75, 59.75, 60.65, 8072580
10/12/12, 59.25, 59.82, 59.16, 59.56, 6554521
10/11/12, 59.95, 59.99, 58.75, 59.01, 10431230
10/10/12, 60.51, 61.06, 59.61, 59.74, 15262940
10/09/12, 61.59, 61.67, 60.95, 60.95, 9709971
10/08/12, 62.98, 63.10, 61.74, 61.88, 9770584
10/05/12, 61.97, 63.20, 61.90, 63.20, 9673302
10/04/12, 61.84, 62.42, 61.52, 61.74, 8722300
10/03/12, 60.45, 61.78, 60.38, 61.77, 8468773
10/02/12, 60.87, 60.89, 60.15, 60.33, 6573003
10/01/12, 60.77, 60.85, 60.34, 60.57, 8537388
09/28/12, 59.68, 60.42, 59.405, 60.37, 7743022
09/27/12, 59.42, 60.20, 59.24, 59.88, 5824241
09/26/12, 59.58, 59.95, 59.13, 59.17, 8583907
09/25/12, 59.83, 60.58, 59.62, 59.72, 9723970
09/24/12, 59.35, 59.52, 58.88, 59.39, 5589118
09/21/12, 59.58, 59.93, 59.31, 59.42, 9019478
09/20/12, 59.19, 59.30, 58.76, 59.28, 6362086
09/19/12, 59.18, 60.00, 59.00, 59.47, 6648654
09/18/12, 58.97, 59.05, 58.51, 58.86, 5216653
09/17/12, 59.20, 59.47, 58.67, 58.91, 7986263
09/14/12, 58.72, 59.71, 58.66, 59.46, 12478200
09/13/12, 57.07, 58.39, 56.805, 58.30, 10772690
09/12/12, 56.85, 57.10, 56.43, 57.05, 7774851
09/11/12, 57.23, 57.30, 56.61, 56.72, 7491415
09/10/12, 57.48, 57.88, 57.22, 57.30, 6904328
09/07/12, 57.76, 57.89, 57.04, 57.26, 6808992
09/06/12, 56.50, 57.67, 56.50, 57.65, 7707277
09/05/12, 56.97, 57.3233, 56.37, 56.54, 6068622
09/04/12, 56.79, 57.00, 56.47, 56.79, 5914403
08/31/12, 56.81, 56.97, 56.55, 56.75, 7447681
08/30/12, 56.71, 56.80, 56.47, 56.62, 5846103
08/29/12, 56.69, 57.01, 56.54, 56.84, 4593820
08/28/12, 56.24, 56.85, 56.20, 56.53, 4758391
08/27/12, 57.08, 57.08, 56.42, 56.67, 7164358
08/24/12, 56.39, 57.00, 56.39, 56.96, 5784047
08/23/12, 56.58, 56.93, 56.45, 56.55, 6614270
08/22/12, 56.30, 56.92, 56.22, 56.64, 6678393
08/21/12, 56.67, 56.90, 56.1216, 56.32, 8382772
08/20/12, 56.57, 56.67, 55.98, 56.57, 8435208
08/17/12, 56.26, 57.176, 56.07, 56.73, 11265590
08/16/12, 55.00, 56.465, 54.97, 56.31, 10150910
08/15/12, 54.75, 55.34, 54.68, 55.00, 9632086
08/14/12, 54.15, 54.98, 53.72, 54.71, 19530211
08/13/12, 53.15, 53.23, 52.65, 52.82, 9986964
08/10/12, 52.95, 53.09, 52.575, 53.06, 9086635
08/09/12, 52.54, 53.42, 52.49, 53.15, 8325161
08/08/12, 52.13, 52.85, 51.95, 52.79, 5398104
08/07/12, 52.25, 52.53, 51.78, 52.40, 6519063
08/06/12, 52.41, 52.74, 51.94, 52.00, 7471590
08/03/12, 52.20, 52.34, 51.86, 52.29, 7484299
08/02/12, 51.54, 52.08, 51.21, 51.39, 9537129
08/01/12, 52.31, 52.53, 51.55, 51.68, 8327329
07/31/12, 52.98, 53.00, 52.12, 52.18, 11610340
07/30/12, 53.46, 53.76, 52.81, 53.25, 9024338
07/27/12, 52.99, 54.28, 52.91, 53.71, 9140448
07/26/12, 51.74, 52.96, 51.74, 52.91, 12550380
07/25/12, 51.49, 51.85, 51.00, 51.07, 8365675
07/24/12, 50.96, 51.30, 50.605, 51.17, 8847231
07/23/12, 50.11, 51.24, 49.77, 50.96, 10576220
07/20/12, 50.88, 51.08, 50.60, 50.70, 8929792
07/19/12, 51.01, 51.38, 50.50, 50.96, 10630810
07/18/12, 50.59, 51.03, 50.32, 50.91, 9222635
07/17/12, 50.92, 51.09, 50.28, 50.72, 16519840
07/16/12, 51.81, 51.81, 50.93, 51.45, 8483966
07/13/12, 51.86, 52.20, 51.70, 52.09, 7970271
07/12/12, 51.07, 51.85, 50.86, 51.55, 9541149
07/11/12, 52.21, 52.61, 51.38, 51.67, 10075480
07/10/12, 52.44, 52.75, 52.06, 52.22, 8370327
07/09/12, 52.20, 52.30, 51.73, 52.12, 6132575
07/06/12, 51.79, 52.27, 51.69, 52.15, 7134449
07/05/12, 51.36, 52.29, 51.31, 52.11, 9036099
07/03/12, 51.87, 51.97, 50.87, 51.65, 13270630
07/02/12, 52.96, 53.24, 52.51, 53.01, 9744969
06/29/12, 52.26, 52.99, 52.19, 52.99, 9699989
06/28/12, 51.38, 51.86, 50.89, 51.69, 11016940
06/27/12, 51.90, 51.93, 51.42, 51.55, 12223940
06/26/12, 51.63, 52.2198, 51.31, 51.88, 9202887
06/25/12, 51.59, 51.72, 51.21, 51.52, 10104710
06/22/12, 51.70, 52.02, 51.395, 52.02, 22953170
06/21/12, 52.81, 53.00, 51.24, 51.26, 20046949
06/20/12, 53.10, 53.28, 52.34, 52.83, 9376568
06/19/12, 52.75, 53.22, 52.54, 52.97, 10420840
06/18/12, 51.93, 52.63, 51.65, 52.32, 11636070
06/15/12, 52.09, 52.50, 51.61, 51.87, 17481410
06/14/12, 51.45, 52.57, 51.27, 52.16, 16512881
06/13/12, 51.78, 51.90, 50.81, 50.97, 14524780
06/12/12, 51.54, 52.30, 51.40, 52.24, 9006635
